Date.and.Time,Seconds,Temperature..C.,Pressure..kPa.,Depth..cm.,X,baro_meter,depth.m,discharge
2025-08-04T17:00:00Z,33238800,9.055,82.057,837.589,NA,8.107484582901453,0.26840541709854726,0.21574139714035256
2025-08-04T17:15:00Z,33239700,9.266,82.04,837.41,NA,8.109850132026594,0.26424986797340644,0.19992290605454438
2025-08-04T17:30:00Z,33240600,9.477,82.055,837.563,NA,8.109795751586937,0.26583424841306247,0.2058412468827397
2025-08-04T17:45:00Z,33241500,9.687,82.043,837.44,NA,8.110217199994288,0.26418280000571315,0.19967539751239155
2025-08-04T18:00:00Z,33242400,9.949,82.021,837.218,NA,8.110122034224887,0.26205796577511364,0.19195910320391335
2025-08-04T18:15:00Z,33243300,10.211,81.994,836.94,NA,8.105662838172899,0.26373716182710183,0.1980369890172591
2025-08-04T18:30:00Z,33244200,10.525,81.935,836.342,NA,8.10847702592522,0.2549429740747797,0.16782968562120226
2025-08-04T18:45:00Z,33245100,10.735,81.891,835.889,NA,8.106899993175125,0.25199000682487593,0.1585535936857553
2025-08-04T19:00:00Z,33246000,10.943,81.884,835.823,NA,8.104806346248276,0.2534236537517227,0.16300471585087925
2025-08-04T19:15:00Z,33246900,11.204,81.884,835.824,NA,8.105690028392727,0.252549971607273,0.16028049264417826
2025-08-04T19:30:00Z,33247800,11.464,81.846,835.438,NA,8.1008229790433,0.2535570209566984,0.1634237858863179
2025-08-04T19:45:00Z,33248700,11.672,81.84,835.372,NA,8.103596381465879,0.25012361853412024,0.1529042914197307
2025-08-04T20:00:00Z,33249600,11.828,81.789,834.853,NA,8.101584305198516,0.2469456948014841,0.14365426207372733
2025-08-04T20:15:00Z,33250500,11.984,81.787,834.833,NA,8.099381897392352,0.24894810260764721,0.14942913372953087
2025-08-04T20:30:00Z,33251400,11.984,81.776,834.722,NA,8.095493695956776,0.25172630404322405,0.1577454904472746
2025-08-04T20:45:00Z,33252300,12.036,81.767,834.623,NA,8.091333592322908,0.25489640767709254,0.16768013590419983
2025-08-04T21:00:00Z,33253200,11.932,81.748,834.434,NA,8.090055651990937,0.25428434800906174,0.16572431303319662
2025-08-04T21:15:00Z,33254100,11.828,81.74,834.355,NA,8.085881953247155,0.2576680467528458,0.17676788737213697
2025-08-04T21:30:00Z,33255000,11.672,81.748,834.432,NA,8.088478619240844,0.25584138075915597,0.17073577482666455
2025-08-04T21:45:00Z,33255900,11.516,81.717,834.121,NA,8.084400086266463,0.25680991373353734,0.1739133723823242
2025-08-04T22:00:00Z,33256800,11.36,81.752,834.474,NA,8.079261134718745,0.26547886528125453,0.2045017769391288
2025-08-04T22:15:00Z,33257700,11.204,81.787,834.828,NA,8.084794344453986,0.2634856555460132,0.1971170449409088
2025-08-04T22:30:00Z,33258600,11.048,81.805,835.015,NA,8.092135703807871,0.2580142961921279,0.1779301525814561
2025-08-04T22:45:00Z,33259500,10.891,81.845,835.424,NA,8.09269310331437,0.2615468966856298,0.19013903009096722
2025-08-04T23:00:00Z,33260400,10.839,81.817,835.136,NA,8.092788269083773,0.258571730916227,0.17981406740927558
2025-08-04T23:15:00Z,33261300,10.787,81.745,834.406,NA,8.086208235885106,0.25785176411489275,0.17738382237593117
2025-08-04T23:30:00Z,33262200,10.735,81.744,834.395,NA,8.087037537589897,0.2569124624101029,0.17425255128410186
2025-08-04T23:45:00Z,33263100,10.682,81.841,835.38,NA,8.083312477473296,0.2704875225267038,0.22403267871776414
2025-08-05T00:00:00Z,33264000,10.682,81.792,834.881,NA,8.084984675992791,0.26382532400720926,0.19836026994719827
2025-08-05T00:15:00Z,33264900,10.578,81.774,834.693,NA,8.08420975472766,0.26272024527234095,0.1943382603039205
2025-08-05T00:30:00Z,33265800,10.473,81.782,834.782,NA,8.093739926777793,0.25408007322220705,0.16507561048156857
2025-08-05T00:45:00Z,33266700,10.421,81.792,834.882,NA,8.086208235885106,0.26261176411489373,0.19394695810862514
2025-08-05T01:00:00Z,33267600,10.369,81.834,835.313,NA,8.081898586042177,0.2712314139578229,0.22705563598884218
2025-08-05T01:15:00Z,33268500,10.316,81.833,835.302,NA,8.091374377652654,0.2616456223473467,0.1904895485748504
2025-08-05T01:30:00Z,33269400,10.159,81.846,835.435,NA,8.087323034898102,0.2670269651018984,0.2103877775049647
2025-08-05T01:45:00Z,33270300,10.107,81.84,835.369,NA,8.088600975230076,0.26508902476992446,0.20304041457128247
2025-08-05T02:00:00Z,33271200,10.211,81.842,835.391,NA,8.095752003045154,0.25815799695484465,0.17841429735559852
2025-08-05T02:15:00Z,33272100,10.054,81.882,835.801,NA,8.097002753157296,0.2610072468427038,0.1882320931064784
2025-08-05T02:30:00Z,33273000,10.054,81.882,835.801,NA,8.094569228482586,0.2634407715174145,0.19695322882566754
2025-08-05T02:45:00Z,33273900,10.002,81.892,835.901,NA,8.09558886172618,0.2634211382738201,0.1968816061573108
2025-08-05T03:00:00Z,33274800,9.949,81.891,835.89,NA,8.098634166347049,0.26026583365295153,0.1856370233225107
2025-08-05T03:15:00Z,33275700,10.054,81.925,836.244,NA,8.101013310582104,0.2614266894178954,0.1897129352304558
2025-08-05T03:30:00Z,33276600,10.002,81.903,836.011,NA,8.097900030411662,0.2622099695883371,0.1925030991698373
2025-08-05T03:45:00Z,33277500,9.949,81.902,836,NA,8.094691584471816,0.2653084155281835,0.2038618009948151
2025-08-05T04:00:00Z,33278400,9.897,81.922,836.211,NA,8.094773155131303,0.26733684486869613,0.2115819787458751
2025-08-05T04:15:00Z,33279300,9.844,81.937,836.366,NA,8.09689399227798,0.2667660077220191,0.20938627358998174
2025-08-05T04:30:00Z,33280200,9.792,81.926,836.245,NA,8.09435170672395,0.2680982932760507,0.21453931900979095
2025-08-05T04:45:00Z,33281100,9.687,81.913,836.112,NA,8.101529924758859,0.25959007524114064,0.18329661159065233
2025-08-05T05:00:00Z,33282000,9.739,81.924,836.234,NA,8.093930258316597,0.2684097416834028,0.21575836165074855
2025-08-05T05:15:00Z,33282900,9.634,81.928,836.268,NA,8.09916437563372,0.2635156243662813,0.19722648436692525
2025-08-05T05:30:00Z,33283800,9.582,81.965,836.644,NA,8.09692118249781,0.2695188175021901,0.22014420526087136
2025-08-05T05:45:00Z,33284700,9.529,81.969,836.689,NA,8.101747446517493,0.2651425534825069,0.20324057987678834
2025-08-05T06:00:00Z,33285600,9.477,81.973,836.733,NA,8.102971006409806,0.2643589935901929,0.20032614601589877
2025-08-05T06:15:00Z,33286500,9.477,81.952,836.512,NA,8.099259541403121,0.2658604585968778,0.20594031085425743
2025-08-05T06:30:00Z,33287400,9.371,81.933,836.325,NA,8.097125109146528,0.26612489085347235,0.20694188064096625
2025-08-05T06:45:00Z,33288300,9.319,81.97,836.701,NA,8.100768598603642,0.26624140139635877,0.20738440596313917
2025-08-05T07:00:00Z,33289200,9.266,81.986,836.857,NA,8.102427202013223,0.2661427979867774,0.20700984586910864
2025-08-05T07:15:00Z,33290100,9.266,81.958,836.58,NA,8.10061905239458,0.26518094760542077,0.20338424748891212
2025-08-05T07:30:00Z,33291000,9.213,81.974,836.736,NA,8.103501215696475,0.2638587843035243,0.19848307492665845
2025-08-05T07:45:00Z,33291900,9.161,81.946,836.448,NA,8.099884916459192,0.26459508354080796,0.20120075642940263
2025-08-05T08:00:00Z,33292800,9.108,81.993,836.936,NA,8.102046538935614,0.26731346106438636,0.21149167569046662
2025-08-05T08:15:00Z,33293700,9.055,81.965,836.648,NA,8.105282175095288,0.26119782490471266,0.18890378538000172
2025-08-05T08:30:00Z,33294600,9.003,81.959,836.583,NA,8.103677952125365,0.2621520478746344,0.19229566279034302
2025-08-05T08:45:00Z,33295500,8.95,82.039,837.402,NA,8.108504216145048,0.26551578385495134,0.20464060278923907
2025-08-05T09:00:00Z,33296400,8.95,82.039,837.402,NA,8.109238352080437,0.2647816479195626,0.20189404139516728
2025-08-05T09:15:00Z,33297300,8.897,82.032,837.336,NA,8.109972488015824,0.26338751198417576,0.19675898454152976
2025-08-05T09:30:00Z,33298200,8.844,82.042,837.436,NA,8.10797400685838,0.2663859931416219,0.2079346340040753
2025-08-05T09:45:00Z,33299100,8.792,82.058,837.592,NA,8.109374303179582,0.26654569682041895,0.2085437172178718
2025-08-05T10:00:00Z,33300000,8.739,82.067,837.692,NA,8.114377303628157,0.2625426963718436,0.19369815054506875
2025-08-05T10:15:00Z,33300900,8.739,82.057,837.581,NA,8.111236833237884,0.2645731667621156,0.201119436706535
2025-08-05T10:30:00Z,33301800,8.633,82.109,838.114,NA,8.113357670384561,0.26778232961543935,0.21330820554955676
2025-08-05T10:45:00Z,33302700,8.633,82.071,837.726,NA,8.114268542748839,0.2629914572511609,0.1953192954506062
2025-08-05T11:00:00Z,33303600,8.527,82.096,837.982,NA,8.116973969621846,0.2628460303781548,0.19479276515203256
2025-08-05T11:15:00Z,33304500,8.527,82.074,837.761,NA,8.116267023906286,0.2613429760937134,0.18941664801081648
2025-08-05T11:30:00Z,33305400,8.474,82.138,838.414,NA,8.117776081106808,0.2663639188931928,0.207850557881894
2025-08-05T11:45:00Z,33306300,8.421,82.088,837.906,NA,8.116389379895518,0.2626706201044815,0.19415917962836313
2025-08-05T12:00:00Z,33307200,8.369,82.104,838.062,NA,8.117952817535697,0.26266718246430365,0.1941467791928108
2025-08-05T12:15:00Z,33308100,8.316,82.146,838.494,NA,8.121256429244944,0.263683570755056,0.19784068131484955
2025-08-05T12:30:00Z,33309000,8.316,82.13,838.328,NA,8.122303252708367,0.26097674729163245,0.18812477395871255
2025-08-05T12:45:00Z,33309900,8.263,82.161,838.65,NA,8.119312328527155,0.26718767147284517,0.21100642989466445
2025-08-05T13:00:00Z,33310800,8.21,82.117,838.197,NA,8.123921070788205,0.258048929211796,0.17804673964410467
2025-08-05T13:15:00Z,33311700,8.157,82.17,838.74,NA,8.128121959751816,0.25927804024818357,0.18222386300191679
2025-08-05T13:30:00Z,33312600,8.157,82.203,839.072,NA,8.124995084471458,0.2657249155285424,0.20542842105683
2025-08-05T13:45:00Z,33313500,8.157,82.197,839.017,NA,8.12441049474513,0.2657595052548718,0.2055589558175626
2025-08-05T14:00:00Z,33314400,8.157,82.17,838.74,NA,8.12816274508156,0.25923725491843896,0.18208401635068022
2025-08-05T14:15:00Z,33315300,8.157,82.165,838.685,NA,8.12821712552122,0.2586328744787796,0.18002167045710848
2025-08-05T14:30:00Z,33316200,8.21,82.193,838.971,NA,8.125946742165482,0.26376325783451904,0.19813263650020813
2025-08-05T14:45:00Z,33317100,8.263,82.21,839.148,NA,8.129209568544985,0.26227043145501483,0.19271982241007682
2025-08-05T15:00:00Z,33318000,8.316,82.238,839.435,NA,8.130936147504139,0.26341385249586047,0.19685503268724552
2025-08-05T15:15:00Z,33318900,8.421,82.224,839.289,NA,8.132730702012868,0.26015929798713167,0.1852664802637883
2025-08-05T15:30:00Z,33319800,8.474,82.246,839.521,NA,8.131520737230467,0.26368926276953175,0.19786152419989386
2025-08-05T15:45:00Z,33320700,8.58,82.227,839.32,NA,8.13699956652605,0.25620043347394983,0.17190833612595022
2025-08-05T16:00:00Z,33321600,8.739,82.268,839.738,NA,8.133804715696119,0.2635752843038812,0.19744449292335056
2025-08-05T16:15:00Z,33322500,8.897,82.271,839.77,NA,8.138331887297682,0.25936811270231885,0.182533010218465
2025-08-05T16:30:00Z,33323400,9.108,82.237,839.425,NA,8.138508623726572,0.2557413762734271,0.17041032429353775
2025-08-05T16:45:00Z,33324300,9.319,82.258,839.633,NA,8.140697436422823,0.2556325635771781,0.17005676920319518
2025-08-05T17:00:00Z,33325200,9.477,82.255,839.61,NA,8.137937629110157,0.25816237088984373,0.17842905006517157
2025-08-05T17:15:00Z,33326100,9.687,82.211,839.155,NA,8.143892287252752,0.24765771274724813,0.14568698629744212
2025-08-05T17:30:00Z,33327000,9.844,82.252,839.575,NA,8.137883248670502,0.2578667513294981,0.17743414403176144
2025-08-05T17:45:00Z,33327900,10.107,82.268,839.74,NA,8.142301659392745,0.25509834060725467,0.16832941836756862
2025-08-05T18:00:00Z,33328800,10.264,82.298,840.05,NA,8.142573561591036,0.2579264384089637,0.17763466432217281
2025-08-05T18:15:00Z,33329700,10.473,82.248,839.541,NA,8.146597714125758,0.24881228587424253,0.14903170324529214
2025-08-05T18:30:00Z,33330600,10.578,82.229,839.341,NA,8.141893806095307,0.25151619390469193,0.15710396602685228
2025-08-05T18:45:00Z,33331500,10.735,82.259,839.652,NA,8.147236684291745,0.24928331570825613,0.15041365045923985
2025-08-05T19:00:00Z,33332400,10.891,82.268,839.741,NA,8.142097732744027,0.2553122672559738,0.169019443622727
2025-08-05T19:15:00Z,33333300,11.048,82.239,839.442,NA,8.144612828078227,0.24980717192177337,0.1519625307985188
2025-08-05T19:30:00Z,33334200,11.204,82.226,839.31,NA,8.141472357687952,0.25162764231204626,0.15744398999894155
2025-08-05T19:45:00Z,33335100,11.36,82.224,839.289,NA,8.146597714125758,0.246292285874242,0.14180876338234086
2025-08-05T20:00:00Z,33336000,11.516,82.238,839.434,NA,8.147223089181828,0.24711691081817122,0.1441409905490336
2025-08-05T20:15:00Z,33336900,11.62,82.246,839.512,NA,8.146203455938235,0.248916544061764,0.14933671122119394
2025-08-05T20:30:00Z,33337800,11.672,82.209,839.136,NA,8.145442129783017,0.24591787021698153,0.1407597851843838
2025-08-05T20:45:00Z,33338700,11.776,82.195,838.993,NA,8.143960262802326,0.24596973719767412,0.1409047285379172
2025-08-05T21:00:00Z,33339600,11.828,82.245,839.503,NA,8.14618986082832,0.2488401391716799,0.14911313970863385
2025-08-05T21:15:00Z,33340500,11.932,82.155,838.585,NA,8.143008605108303,0.24284139489169654,0.13237211886253622
2025-08-05T21:30:00Z,33341400,11.984,82.189,838.929,NA,8.145999529289515,0.24329047071048393,0.13357104579330628
2025-08-05T21:45:00Z,33342300,11.984,82.216,839.206,NA,8.143878692142838,0.24818130785716264,0.14719632582546632
2025-08-05T22:00:00Z,33343200,12.036,82.228,839.328,NA,8.147440610940464,0.24583938905953495,0.14054069338217628
2025-08-05T22:15:00Z,33344100,11.984,82.254,839.593,NA,8.140806197302139,0.2551238026978613,0.16841142928498273
2025-08-05T22:30:00Z,33345000,11.932,82.198,839.028,NA,8.14739982561072,0.24288017438928122,0.13247531219881192
2025-08-05T22:45:00Z,33345900,11.932,82.128,838.308,NA,8.140167227136152,0.24291277286384805,0.13256210713194455
2025-08-05T23:00:00Z,33346800,11.88,82.186,838.906,NA,8.142029757194452,0.24703024280554686,0.14389444936008933
2025-08-05T23:15:00Z,33347700,11.776,82.2,839.049,NA,8.148990453470727,0.24149954652927264,0.12884059343781837
2025-08-05T23:30:00Z,33348600,11.724,82.205,839.092,NA,8.143253317086767,0.24766668291323235,0.14571274007976862
2025-08-05T23:45:00Z,33349500,11.672,82.176,838.804,NA,8.143076580657878,0.24496341934212218,0.13811364484249142
2025-08-06T00:00:00Z,33350400,11.568,82.152,838.56,NA,8.142913439338901,0.24268656066109884,0.13196073744170214
2025-08-06T00:15:00Z,33351300,11.516,82.151,838.548,NA,8.145482915112762,0.23999708488723748,0.12497569057786125
2025-08-06T00:30:00Z,33352200,11.36,82.186,838.902,NA,8.14739982561072,0.24162017438928096,0.1291549669923335
2025-08-06T00:45:00Z,33353100,11.256,82.189,838.934,NA,8.145319773793785,0.24402022620621366,0.13553772258232036
2025-08-06T01:00:00Z,33354000,11.1,82.229,839.343,NA,8.146230646158063,0.24719935384193725,0.14437582465436466
2025-08-06T01:15:00Z,33354900,10.943,82.237,839.42,NA,8.140235202685725,0.2539647973142749,0.16471042819991935
2025-08-06T01:30:00Z,33355800,10.839,82.234,839.397,NA,8.136618903448442,0.2573510965515595,0.17570927123760816
2025-08-06T01:45:00Z,33356700,10.682,82.247,839.53,NA,8.135776006633735,0.25952399336626364,0.1830690099757125
2025-08-06T02:00:00Z,33357600,10.525,82.26,839.662,NA,8.133886286355606,0.26273371364439413,0.19438688581632935
2025-08-06T02:15:00Z,33358500,10.369,82.246,839.519,NA,8.135300177786727,0.25988982221327284,0.18433183764175384
2025-08-06T02:30:00Z,33359400,10.264,82.233,839.386,NA,8.13398145212501,0.2598785478749903,0.18429281589455626
2025-08-06T02:45:00Z,33360300,10.107,82.268,839.74,NA,8.136360596360063,0.26103940363993594,0.18834529633750688
2025-08-06T03:00:00Z,33361200,10.054,82.272,839.785,NA,8.135585675094932,0.26226432490506824,0.19269792491322182
2025-08-06T03:15:00Z,33362100,10.002,82.244,839.497,NA,8.144096213901472,0.25087378609852706,0.15515537365521836
2025-08-06T03:30:00Z,33363000,9.844,82.311,840.184,NA,8.13891647702401,0.2629235229759903,0.19507319300844506
2025-08-06T03:45:00Z,33363900,9.792,82.245,839.509,NA,8.141594713677184,0.25349528632281526,0.16322969529788664
2025-08-06T04:00:00Z,33364800,9.739,82.298,840.051,NA,8.14258715670095,0.2579228432990508,0.17762258136022546
2025-08-06T04:15:00Z,33365700,9.687,82.287,839.93,NA,8.143892287252752,0.25540771274724783,0.16932802983159012
2025-08-06T04:30:00Z,33366600,9.582,82.317,840.24,NA,8.141186860379747,0.26121313962025283,0.18895784469808463
2025-08-06T04:45:00Z,33367500,9.529,82.316,840.229,NA,8.140588675543505,0.26170132445649585,0.19068754156713222
2025-08-06T05:00:00Z,33368400,9.529,82.283,839.898,NA,8.139351520541275,0.25962847945872447,0.183428988137565
2025-08-06T05:15:00Z,33369300,9.477,82.326,840.329,NA,8.138603789495974,0.26468621050402596,0.2015391530706342
2025-08-06T05:30:00Z,33370200,9.424,82.308,840.153,NA,8.142165708293598,0.25936429170640274,0.1825198873095077
2025-08-06T05:45:00Z,33371100,9.319,82.268,839.744,NA,8.14299500999839,0.25444499000160903,0.16623587599550485
2025-08-06T06:00:00Z,33372000,9.371,82.302,840.087,NA,8.142029757194452,0.2588402428055474,0.1807271755798258
2025-08-06T06:15:00Z,33372900,9.319,82.317,840.242,NA,8.138685360155462,0.2637346398445377,0.19802774735421141
2025-08-06T06:30:00Z,33373800,9.266,82.305,840.121,NA,8.142927034448816,0.25828296555118335,0.1788361822329192
2025-08-06T06:45:00Z,33374700,9.213,82.337,840.442,NA,8.144871135166603,0.25954886483339656,0.18315464680756868
2025-08-06T07:00:00Z,33375600,9.161,82.336,840.431,NA,8.1497109942962,0.2545990057038008,0.16672751574265093
2025-08-06T07:15:00Z,33376500,9.108,82.286,839.923,NA,8.143008605108303,0.25622139489169626,0.17197698727145053
2025-08-06T07:30:00Z,33377400,9.108,82.313,840.199,NA,8.15248439671878,0.24950560328121973,0.15106934516090012
2025-08-06T07:45:00Z,33378300,9.055,82.301,840.078,NA,8.144069023681643,0.25671097631835593,0.17358663542406425
2025-08-06T08:00:00Z,33379200,9.003,82.273,839.791,NA,8.145020681375664,0.2528893186243373,0.1613342743403626
2025-08-06T08:15:00Z,33380100,8.95,82.326,840.333,NA,8.144707993847629,0.25862200615237185,0.17998475489824045
2025-08-06T08:30:00Z,33381000,8.897,82.374,840.821,NA,8.146244241267977,0.261965758732023,0.19162970585995903
2025-08-06T08:45:00Z,33381900,8.844,82.324,840.313,NA,8.15062186666048,0.2525081333395196,0.16015095124745604
2025-08-06T09:00:00Z,33382800,8.792,82.35,840.579,NA,8.146910401653795,0.2588795983462049,0.18086131819782575
2025-08-06T09:15:00Z,33383700,8.739,82.36,840.679,NA,8.149629423636714,0.25716057636328493,0.17507536212015123
2025-08-06T09:30:00Z,33384600,8.686,82.343,840.502,NA,8.150662651990224,0.2543573480097763,0.16595662547647244
2025-08-06T09:45:00Z,33385500,8.633,82.369,840.769,NA,8.146448167916699,0.2612418320833019,0.18905915915282887
2025-08-06T10:00:00Z,33386400,8.58,82.351,840.592,NA,8.149167189899618,0.256752810100382,0.1737247302493866
2025-08-06T10:15:00Z,33387300,8.527,82.35,840.582,NA,8.15419738056802,0.2516226194319806,0.15742865284244256
2025-08-06T10:30:00Z,33388200,8.474,82.366,840.738,NA,8.15236204072955,0.25501795927045023,0.16807072622570304
2025-08-06T10:45:00Z,33389100,8.421,82.354,840.617,NA,8.14994211116475,0.25622788883524983,0.17199826013386377
2025-08-06T11:00:00Z,33390000,8.421,82.343,840.506,NA,8.157908845574706,0.24715115442529267,0.1442384945465659
2025-08-06T11:15:00Z,33390900,8.316,82.363,840.706,NA,8.151519143914843,0.2555408560851564,0.1697592456096139
2025-08-06T11:30:00Z,33391800,8.316,82.368,840.762,NA,8.157759299365646,0.24986070063435406,0.15212150991638848
2025-08-06T11:45:00Z,33392700,8.263,82.4,841.083,NA,8.15419738056802,0.25663261943197924,0.1733282113595707
2025-08-06T12:00:00Z,33393600,8.21,82.431,841.405,NA,8.152321255399803,0.26172874460019635,0.19078506647068455
2025-08-06T12:15:00Z,33394500,8.157,82.436,841.45,NA,8.159146000576934,0.25535399942306647,0.1691543134398885
2025-08-06T12:30:00Z,33395400,8.104,82.418,841.274,NA,8.15620945683538,0.25653054316461876,0.1729920187520682
2025-08-06T12:45:00Z,33396300,8.051,82.45,841.596,NA,8.152742703807158,0.26321729619284184,0.1961392070014828
2025-08-06T13:00:00Z,33397200,7.998,82.443,841.53,NA,8.163183748221572,0.25211625177842834,0.15894162792188815
2025-08-06T13:15:00Z,33398100,7.945,82.442,841.52,NA,8.16164750080122,0.253552499198781,0.16340956348171656
2025-08-06T13:30:00Z,33399000,7.945,82.415,841.243,NA,8.160804603986515,0.25162539601348577,0.15743713087236952
2025-08-06T13:45:00Z,33399900,7.892,82.431,841.399,NA,8.161280432833525,0.25270956716647497,0.16077540434806342
2025-08-06T14:00:00Z,33400800,7.892,82.452,841.62,NA,8.164991897840212,0.2512081021597883,0.1561670293181273
2025-08-06T14:15:00Z,33401700,7.945,82.421,841.299,NA,8.163251723771143,0.24973827622885736,0.15175810654186075
2025-08-06T14:30:00Z,33402600,7.945,82.432,841.409,NA,8.162408826956439,0.2516811730435613,0.15760751768339853
2025-08-06T14:45:00Z,33403500,7.998,82.433,841.419,NA,8.161457169262416,0.25273283073758357,0.1608476468861363
2025-08-06T15:00:00Z,33404400,8.051,82.39,840.987,NA,8.16126683772361,0.2486031622763889,0.1484214040174657
2025-08-06T15:15:00Z,33405300,8.157,82.425,841.339,NA,8.161538739921903,0.2518512600780962,0.15812800235843813
2025-08-06T15:30:00Z,33406200,8.21,82.404,841.128,NA,8.160002492501555,0.251277507498445,0.1563777089247762
2025-08-06T15:45:00Z,33407100,8.316,82.411,841.204,NA,8.160070468051126,0.2519695319488733,0.15849073190047397
2025-08-06T16:00:00Z,33408000,8.474,82.366,840.738,NA,8.155448130680163,0.25193186931983647,0.15837515217678505
2025-08-06T16:15:00Z,33408900,8.633,82.358,840.658,NA,8.15857500596052,0.24800499403947995,0.14668669372410728
2025-08-06T16:30:00Z,33409800,8.739,82.365,840.734,NA,8.152511586938608,0.25482841306139115,0.1674619589954692
2025-08-06T16:45:00Z,33410700,8.95,82.315,840.223,NA,8.153082581555022,0.24914741844497712,0.15001390224469327
2025-08-06T17:00:00Z,33411600,9.161,82.314,840.21,NA,8.16187861766977,0.2402213823302315,0.12554673840028635
2025-08-06T17:15:00Z,33412500,9.371,82.297,840.031,NA,8.153232127764083,0.24707787223591637,0.14402989744894695
2025-08-06T17:30:00Z,33413400,9.582,82.312,840.185,NA,8.149221570339275,0.2526284296607244,0.16052364235300504
2025-08-06T17:45:00Z,33414300,9.844,82.295,840.018,NA,8.152198899410575,0.2479811005894259,0.14661773819401303
2025-08-06T18:00:00Z,33415200,10.054,82.272,839.785,NA,8.15686202211128,0.24098797788871984,0.12751412612931023
2025-08-06T18:15:00Z,33416100,10.264,82.309,840.16,NA,8.148990453470727,0.25260954652927303,0.1604650947741479
2025-08-06T18:30:00Z,33417000,10.525,82.266,839.718,NA,8.149044833910386,0.24813516608961272,0.1470628180388486
2025-08-06T18:45:00Z,33417900,10.735,82.243,839.486,NA,8.151138480837234,0.24372151916276508,0.13472994923763185
2025-08-06T19:00:00Z,33418800,10.943,82.199,839.032,NA,8.149316736108677,0.24100326389132398,0.127553603790664
2025-08-06T19:15:00Z,33419700,11.204,82.226,839.31,NA,8.1496158285268,0.24348417147319878,0.13409083889831624
2025-08-06T19:30:00Z,33420600,11.412,82.203,839.079,NA,8.150173228033298,0.2406167719667014,0.12655842731825634
2025-08-06T19:45:00Z,33421500,11.62,82.208,839.125,NA,8.151138480837234,0.24011151916276496,0.12526677474181494
2025-08-06T20:00:00Z,33422400,11.776,82.162,838.661,NA,8.151315217266124,0.2352947827338756,0.11347139220664325
2025-08-06T20:15:00Z,33423300,11.932,82.16,838.641,NA,8.146488953246442,0.2399210467535582,0.12478257149399614
2025-08-06T20:30:00Z,33424200,12.036,82.152,838.553,NA,8.153136961994681,0.23239303800531808,0.1068035958947372
2025-08-06T20:45:00Z,33425100,12.087,82.185,838.897,NA,8.14636659725721,0.24260340274279102,0.13174021386878237
2025-08-06T21:00:00Z,33426000,12.139,82.143,838.465,NA,8.144340925879934,0.2403090741200664,0.12577055969757314
2025-08-06T21:15:00Z,33426900,12.139,82.149,838.521,NA,8.143062985547964,0.24214701445203524,0.13053514467411226
2025-08-06T21:30:00Z,33427800,12.191,82.123,838.256,NA,8.146801640774477,0.2357583592255228,0.1145666002651332
2025-08-06T21:45:00Z,33428700,12.243,82.118,838.212,NA,8.145387749343358,0.23673225065664205,0.11689481511899122
2025-08-06T22:00:00Z,33429600,12.191,82.101,838.034,NA,8.145170227584726,0.23516977241527393,0.1131774828523904
2025-08-06T22:15:00Z,33430500,12.191,82.101,838.034,NA,8.144735184067457,0.23560481593254323,0.11420292468450889
2025-08-06T22:30:00Z,33431400,12.139,82.083,837.857,NA,8.141322811478894,0.23724718852110627,0.11814095417725354
2025-08-06T22:45:00Z,33432300,12.139,82.078,837.801,NA,8.140520699993932,0.23748930000606805,0.11873049755052309
2025-08-06T23:00:00Z,33433200,12.087,82.071,837.734,NA,8.144014643241984,0.2333253567580158,0.10891100304814123
2025-08-06T23:15:00Z,33434100,12.036,82.065,837.667,NA,8.14311736598762,0.2335526340123799,0.10942971666504657
2025-08-06T23:30:00Z,33435000,11.984,82.064,837.656,NA,8.139229164552045,0.2373308354479544,0.11834437133485105
2025-08-06T23:45:00Z,33435900,11.932,82.036,837.367,NA,8.14060227065342,0.2330677293465797,0.10832538742078181
2025-08-07T00:00:00Z,33436800,11.88,82.034,837.356,NA,8.14024879779564,0.23331120220435864,0.10887876297602207
2025-08-07T00:15:00Z,33437700,11.776,82.059,837.609,NA,8.139827349388288,0.23626265061171203,0.11576752518720647
2025-08-07T00:30:00Z,33438600,11.672,82.035,837.365,NA,8.136646093668272,0.23700390633172752,0.1175509068995717
2025-08-07T00:45:00Z,33439500,11.568,82.044,837.453,NA,8.13501468047852,0.2395153195214803,0.12375612584422961
2025-08-07T01:00:00Z,33440400,11.412,82.068,837.695,NA,8.134198973883644,0.24275102611635724,0.13213189299668943
