Date.and.Time,Temperature..C.,discharge
2024-09-17T10:15:00Z,7.094,0.7877121326309093
2024-09-17T10:30:00Z,7.041,0.8060833908963613
2024-09-17T10:45:00Z,6.988,0.8157002673599746
2024-09-17T11:00:00Z,6.883,0.8099827812299263
2024-09-17T11:15:00Z,6.83,0.8058169114563288
2024-09-17T11:30:00Z,6.777,0.7891521879586914
2024-09-17T11:45:00Z,6.724,0.7969961926133962
2024-09-17T12:00:00Z,6.671,0.8215055995311205
2024-09-17T12:15:00Z,6.618,0.8096059286006825
2024-09-17T12:30:00Z,6.565,0.8215723325186927
2024-09-17T12:45:00Z,6.565,0.8131289753790504
2024-09-17T13:00:00Z,6.565,0.8178270687035407
2024-09-17T13:15:00Z,6.512,0.8131967830785058
2024-09-17T13:30:00Z,6.512,0.8320778508743053
2024-09-17T13:45:00Z,6.565,0.8287308921246278
2024-09-17T14:00:00Z,6.512,0.8354008683813033
2024-09-17T14:15:00Z,6.565,0.8329859654701272
2024-09-17T14:30:00Z,6.565,0.8524210486357382
2024-09-17T14:45:00Z,6.565,0.8468802727359953
2024-09-17T15:00:00Z,6.565,0.841673105210341
2024-09-17T15:15:00Z,6.618,0.8436448750149693
2024-09-17T15:30:00Z,6.618,0.8476329598463839
2024-09-17T15:45:00Z,6.618,0.8160775724994808
2024-09-17T16:00:00Z,6.618,0.8595133277643517
2024-09-17T16:15:00Z,6.671,0.8410763546594324
2024-09-17T16:30:00Z,6.777,0.830548082900569
2024-09-17T16:45:00Z,6.883,0.8320106653764706
2024-09-17T17:00:00Z,6.883,0.8564759230185093
2024-09-17T17:15:00Z,6.936,0.8515327461264328
2024-09-17T17:30:00Z,6.988,0.841339383708684
2024-09-17T17:45:00Z,6.988,0.8359767886976079
2024-09-17T18:00:00Z,6.988,0.8442439446809972
2024-09-17T18:15:00Z,6.988,0.8483210068291824
2024-09-17T18:30:00Z,7.041,0.8466141326786567
2024-09-17T18:45:00Z,7.041,0.864541296253246
2024-09-17T19:00:00Z,7.041,0.8675994746699142
2024-09-17T19:15:00Z,7.094,0.8331172254577326
2024-09-17T19:30:00Z,7.094,0.8760861326284959
2024-09-17T19:45:00Z,7.041,0.8504032629505848
2024-09-17T20:00:00Z,7.041,0.8526187587919946
2024-09-17T20:15:00Z,6.988,0.8791695532548752
2024-09-17T20:30:00Z,6.936,0.8663816929427005
2024-09-17T20:45:00Z,6.988,0.8500506343829358
2024-09-17T21:00:00Z,6.936,0.8737399990010899
2024-09-17T21:15:00Z,6.883,0.8775292424005748
2024-09-17T21:30:00Z,6.883,0.8836909363490543
2024-09-17T21:45:00Z,6.936,0.8816078317709057
2024-09-17T22:00:00Z,6.936,0.8958342201887168
2024-09-17T22:15:00Z,6.936,0.9004442977807571
2024-09-17T22:30:00Z,6.883,0.9108384247990592
2024-09-17T22:45:00Z,6.883,0.9083131486986716
2024-09-17T23:00:00Z,6.883,0.8931562316645049
2024-09-17T23:15:00Z,6.777,0.9105739816552192
2024-09-17T23:30:00Z,6.777,0.9224526526596944
2024-09-17T23:45:00Z,6.724,0.9431055741163148
2024-09-18T00:00:00Z,6.724,0.9345297125858372
2024-09-18T00:15:00Z,6.724,0.9235610793458072
2024-09-18T00:30:00Z,6.724,0.9273495874161086
2024-09-18T00:45:00Z,6.671,0.939360140609816
2024-09-18T01:00:00Z,6.671,0.9286556111309152
2024-09-18T01:15:00Z,6.618,0.9199255099544617
2024-09-18T01:30:00Z,6.618,0.9509281263347832
2024-09-18T01:45:00Z,6.565,0.9417534779571932
2024-09-18T02:00:00Z,6.512,0.9352391554410764
2024-09-18T02:15:00Z,6.512,0.9501748170227796
2024-09-18T02:30:00Z,6.459,0.9669718186561156
2024-09-18T02:45:00Z,6.459,0.9535654725378804
2024-09-18T03:00:00Z,6.406,0.946695127627124
2024-09-18T03:15:00Z,6.353,0.960988871234128
2024-09-18T03:30:00Z,6.353,0.9626289558332916
2024-09-18T03:45:00Z,6.353,0.969499300744048
2024-09-18T04:00:00Z,6.299,0.9473391950255836
2024-09-18T04:15:00Z,6.299,0.955272290124616
2024-09-18T04:30:00Z,6.246,0.969897832064648
2024-09-18T04:45:00Z,6.246,0.9608787808638264
2024-09-18T05:00:00Z,6.246,0.9571116686659716
2024-09-18T05:15:00Z,6.193,0.9443688626500188
2024-09-18T05:30:00Z,6.193,0.94259627366002
2024-09-18T05:45:00Z,6.14,0.9450327421349892
2024-09-18T06:00:00Z,6.14,0.9561572553707092
2024-09-18T06:15:00Z,6.14,0.9492648923858968
2024-09-18T06:30:00Z,6.087,0.943060350128746
2024-09-18T06:45:00Z,6.087,0.9743953870437162
2024-09-18T07:00:00Z,6.087,0.9595485330874308
2024-09-18T07:15:00Z,6.087,0.9598142771982854
2024-09-18T07:30:00Z,6.034,0.959681150605829
2024-09-18T07:45:00Z,6.034,0.9600800213091344
2024-09-18T08:00:00Z,6.034,0.9509941805569564
2024-09-18T08:15:00Z,6.034,0.9734200303862696
2024-09-18T08:30:00Z,6.034,0.96539874986344
2024-09-18T08:45:00Z,5.981,0.9744625725415508
2024-09-18T09:00:00Z,5.981,0.96178689545964835
2024-09-18T09:15:00Z,5.981,0.9796481745034116
2024-09-18T09:30:00Z,5.981,0.9795376881866318
2024-09-18T09:45:00Z,5.928,0.9899758513530628
2024-09-18T10:00:00Z,5.928,0.9810225149917204
2024-09-18T10:15:00Z,5.928,0.9790500098579143
2024-09-18T10:30:00Z,5.928,0.978451845212417
2024-09-18T10:45:00Z,5.928,1.003405403384794
2024-09-18T11:00:00Z,5.928,1.0246796954004134
2024-09-18T11:15:00Z,5.928,1.010009381983075
2024-09-18T11:30:00Z,5.928,1.0131563114613884
2024-09-18T11:45:00Z,5.928,1.031660696319297
2024-09-18T12:00:00Z,5.928,1.0284478823101573
2024-09-18T12:15:00Z,5.981,1.0438724100600298
2024-09-18T12:30:00Z,5.981,1.0333460614698076
2024-09-18T12:45:00Z,5.981,1.0422993978311386
2024-09-18T13:00:00Z,6.034,1.056040087652646
2024-09-18T13:15:00Z,6.034,1.0364499163843128
2024-09-18T13:30:00Z,6.034,1.0519631951958133
2024-09-18T13:45:00Z,6.034,1.0330614668567626
2024-09-18T14:00:00Z,6.034,1.047133955011292
2024-09-18T14:15:00Z,6.034,1.061205820964206
2024-09-18T14:30:00Z,6.14,1.0783582227905608
2024-09-18T14:45:00Z,6.087,1.0918989964682613
2024-09-18T15:00:00Z,6.14,1.095334649715788
2024-09-18T15:15:00Z,6.14,1.10900917218756
2024-09-18T15:30:00Z,6.193,1.12286006550692
2024-09-18T15:45:00Z,6.246,1.1193371884198993
2024-09-18T16:00:00Z,6.246,1.142339807022275
2024-09-18T16:15:00Z,6.299,1.1379308334134937
2024-09-18T16:30:00Z,6.299,1.168489977304562
2024-09-18T16:45:00Z,6.353,1.1721479607164471
2024-09-18T17:00:00Z,6.406,1.1869301745451368
2024-09-18T17:15:00Z,6.459,1.2796302797233163
2024-09-18T17:30:00Z,6.512,1.2177350807691905
2024-09-18T17:45:00Z,6.512,1.232184591244322
2024-09-18T18:00:00Z,6.565,1.238257364439815
2024-09-18T18:15:00Z,6.618,1.2447281033180828
2024-09-18T18:30:00Z,6.724,1.2653378370833324
2024-09-18T18:45:00Z,6.777,1.2562303176397982
2024-09-18T19:00:00Z,6.83,1.2547902623120104
2024-09-18T19:15:00Z,6.83,1.285150734462502
2024-09-18T19:30:00Z,6.883,1.306911969477661
2024-09-18T19:45:00Z,6.936,1.2922641266446522
2024-09-18T20:00:00Z,6.936,1.301682953569298
2024-09-18T20:15:00Z,6.988,1.3068461415106192
2024-09-18T20:30:00Z,7.094,1.3103483014905932
2024-09-18T20:45:00Z,7.2,1.315269290617267
2024-09-18T21:00:00Z,7.306,1.329739914145918
2024-09-18T21:15:00Z,7.411,1.317019974660767
2024-09-18T21:30:00Z,7.464,1.3067610670948917
2024-09-18T21:45:00Z,7.464,1.31578028798706
2024-09-18T22:00:00Z,7.57,1.3349504189347845
2024-09-18T22:15:00Z,7.623,1.3267738806178742
2024-09-18T22:30:00Z,7.675,1.340734694616183
2024-09-18T22:45:00Z,7.675,1.3554724197864876
2024-09-18T23:00:00Z,7.675,1.3625648120426754
2024-09-18T23:15:00Z,7.623,1.396472555033147
2024-09-18T23:30:00Z,7.517,1.4325490426553138
2024-09-18T23:45:00Z,7.464,1.4331493001607931
2024-09-19T00:00:00Z,7.411,1.4368744690705133
2024-09-19T00:15:00Z,7.359,1.5110912458805428
2024-09-19T00:30:00Z,7.253,1.5111798272508237
2024-09-19T00:45:00Z,7.2,1.5412754037472067
2024-09-19T01:00:00Z,7.094,1.5693099503032868
2024-09-19T01:15:00Z,7.041,1.5858864318133372
2024-09-19T01:30:00Z,6.988,1.60532225030812
2024-09-19T01:45:00Z,6.988,1.6232287533394525
2024-09-19T02:00:00Z,6.936,1.6554732058172414
2024-09-19T02:15:00Z,6.936,1.6533681962926057
2024-09-19T02:30:00Z,6.883,1.6689264162727595
2024-09-19T02:45:00Z,6.883,1.6954761925875357
2024-09-19T03:00:00Z,6.777,1.7318437796578308
2024-09-19T03:15:00Z,6.777,1.76397774581884
2024-09-19T03:30:00Z,6.671,1.786294862808656
2024-09-19T03:45:00Z,6.671,1.821332767740375
2024-09-19T04:00:00Z,6.618,1.84672917620039
2024-09-19T04:15:00Z,6.618,1.8328780000621088
2024-09-19T04:30:00Z,6.565,1.8074153676885625
2024-09-19T04:45:00Z,6.512,1.8052877178882496
2024-09-19T05:00:00Z,6.512,1.7970434849994523
2024-09-19T05:15:00Z,6.459,1.7843236020780802
2024-09-19T05:30:00Z,6.406,1.7510153247001263
2024-09-19T05:45:00Z,6.406,1.729851801820202
2024-09-19T06:00:00Z,6.353,1.7109263584935916
2024-09-19T06:15:00Z,6.299,1.6985816878517548
2024-09-19T06:30:00Z,6.299,1.674736895748179
2024-09-19T06:45:00Z,6.246,1.6452858391605238
2024-09-19T07:00:00Z,6.246,1.6482540221123338
2024-09-19T07:15:00Z,6.193,1.6128414705389218
2024-09-19T07:30:00Z,6.193,1.6094275525465236
2024-09-19T07:45:00Z,6.193,1.5659254602405583
2024-09-19T08:00:00Z,6.14,1.5647295834598318
2024-09-19T08:15:00Z,6.087,1.56348803018128
2024-09-19T08:30:00Z,6.034,1.5537584614133415
2024-09-19T08:45:00Z,5.981,1.531066075580206
2024-09-19T09:00:00Z,5.981,1.5212925272279407
2024-09-19T09:15:00Z,5.928,1.507331600102069
2024-09-19T09:30:00Z,5.874,1.5138013773960215
2024-09-19T09:45:00Z,5.874,1.4752652719491566
2024-09-19T10:00:00Z,5.821,1.484859847519793
2024-09-19T10:15:00Z,5.874,1.463696381203653
2024-09-19T10:30:00Z,5.874,1.45997296577121
2024-09-19T10:45:00Z,5.821,1.4486933078689723
2024-09-19T11:00:00Z,5.821,1.4376128307813698
2024-09-19T11:15:00Z,5.821,1.4392521800513496
2024-09-19T11:30:00Z,5.874,1.4263764736980833
2024-09-19T11:45:00Z,5.874,1.4052581748057162
2024-09-19T12:00:00Z,5.874,1.3935113859904555
2024-09-19T12:15:00Z,5.874,1.3896558055498769
2024-09-19T12:30:00Z,5.874,1.3694448293603696
2024-09-19T12:45:00Z,5.821,1.3658329749565836
2024-09-19T13:00:00Z,5.768,1.3749195510379395
2024-09-19T13:15:00Z,5.821,1.3564373539454395
2024-09-19T13:30:00Z,5.821,1.352403875435103
2024-09-19T13:45:00Z,5.821,1.3601158282092407
2024-09-19T14:00:00Z,5.768,1.3526689973443429
2024-09-19T14:15:00Z,5.768,1.328136950150942
2024-09-19T14:30:00Z,5.821,1.331794198233644
2024-09-19T14:45:00Z,5.821,1.3173894592358188
2024-09-19T15:00:00Z,5.821,1.329356032845182
2024-09-19T15:15:00Z,5.874,1.329489329128979
2024-09-19T15:30:00Z,6.034,1.2943428044853318
2024-09-19T15:45:00Z,6.087,1.3006582855695246
2024-09-19T16:00:00Z,6.193,1.2965799224543249
2024-09-19T16:15:00Z,6.246,1.285986954004093
2024-09-19T16:30:00Z,6.353,1.2816437517985808
2024-09-19T16:45:00Z,6.512,1.2817330684980397
2024-09-19T17:00:00Z,6.618,1.2574229555225074
2024-09-19T17:15:00Z,6.777,1.268990884683702
2024-09-19T17:30:00Z,6.936,1.2552505908086726
2024-09-19T17:45:00Z,7.041,1.25640294051534
2024-09-19T18:00:00Z,7.2,1.244878708119563
2024-09-19T18:15:00Z,7.411,1.2380760012169207
2024-09-19T18:30:00Z,7.57,1.2403571553340311
2024-09-19T18:45:00Z,7.886,1.224334802321361
2024-09-19T19:00:00Z,8.255,1.2237811828980332
2024-09-19T19:15:00Z,8.465,1.2256865590977832
2024-09-19T19:30:00Z,8.675,1.236500330490222
2024-09-19T19:45:00Z,8.728,1.230094457994681
2024-09-19T20:00:00Z,8.885,1.230449405677432
2024-09-19T20:15:00Z,9.043,1.228298663091175
2024-09-19T20:30:00Z,9.357,1.2181051875458575
2024-09-19T20:45:00Z,9.514,1.235101596248943
2024-09-19T21:00:00Z,9.566,1.2041650340908112
2024-09-19T21:15:00Z,9.566,1.2202980431115966
2024-09-19T21:30:00Z,9.514,1.22616920324979
2024-09-19T21:45:00Z,9.618,1.2145788035042715
2024-09-19T22:00:00Z,9.671,1.1932594571924475
2024-09-19T22:15:00Z,9.671,1.1691056201590777
2024-09-19T22:30:00Z,9.566,1.1526846226982446
2024-09-19T22:45:00Z,9.514,1.1845280550489736
2024-09-19T23:00:00Z,9.462,1.1579142042444386
2024-09-19T23:15:00Z,9.514,1.1796740817287934
2024-09-19T23:30:00Z,9.409,1.1755521915395288
2024-09-19T23:45:00Z,9.409,1.2016565156326375
2024-09-20T00:00:00Z,9.2,1.2155516147914736
2024-09-20T00:15:00Z,9.095,1.224127589449514
2024-09-20T00:30:00Z,8.938,1.2147997195740412
2024-09-20T00:45:00Z,8.78,1.2492363488521816
2024-09-20T01:00:00Z,8.623,1.2541345845756102
2024-09-20T01:15:00Z,8.465,1.270445548229937
2024-09-20T01:30:00Z,8.307,1.2883064313272163
2024-09-20T01:45:00Z,8.097,1.3209942997304862
2024-09-20T02:00:00Z,8.044,1.3029786113493944
2024-09-20T02:15:00Z,7.886,1.2948907675303394
2024-09-20T02:30:00Z,7.834,1.3324980978381258
2024-09-20T02:45:00Z,7.728,1.3186700710495616
2024-09-20T03:00:00Z,7.675,1.3196008824848386
2024-09-20T03:15:00Z,7.623,1.3278226447893178
2024-09-20T03:30:00Z,7.57,1.328510013006717
2024-09-20T03:45:00Z,7.517,1.3256952778079092
2024-09-20T04:00:00Z,7.464,1.336178325579198
2024-09-20T04:15:00Z,7.411,1.3231247211561743
2024-09-20T04:30:00Z,7.359,1.314415563341899
2024-09-20T04:45:00Z,7.306,1.317164809956353
2024-09-20T05:00:00Z,7.253,1.309962497021216
2024-09-20T05:15:00Z,7.147,1.3139951836385846
2024-09-20T05:30:00Z,7.094,1.3342495172108093
2024-09-20T05:45:00Z,7.041,1.3196902557480932
2024-09-20T06:00:00Z,6.988,1.2979065501486045
2024-09-20T06:15:00Z,6.883,1.2957791831672074
2024-09-20T06:30:00Z,6.777,1.3016957369843167
2024-09-20T06:45:00Z,6.724,1.273729676893097
2024-09-20T07:00:00Z,6.671,1.270869717706726
2024-09-20T07:15:00Z,6.565,1.285295796013219
2024-09-20T07:30:00Z,6.459,1.2926079164997248
2024-09-20T07:45:00Z,6.406,1.270336702262877
2024-09-20T08:00:00Z,6.353,1.2698488542428068
2024-09-20T08:15:00Z,6.299,1.256862944391676
2024-09-20T08:30:00Z,6.193,1.2651508174821064
2024-09-20T08:45:00Z,6.14,1.2629342469288076
2024-09-20T09:00:00Z,6.14,1.2537813338063637
2024-09-20T09:15:00Z,6.087,1.2454044268353723
2024-09-20T09:30:00Z,6.034,1.2440969890259883
2024-09-20T09:45:00Z,5.981,1.2190107567714292
2024-09-20T10:00:00Z,5.981,1.2457136980203034
2024-09-20T10:15:00Z,5.928,1.24917176528837
2024-09-20T10:30:00Z,5.874,1.243319964726425
2024-09-20T10:45:00Z,5.821,1.251763321866067
2024-09-20T11:00:00Z,5.821,1.2297577386125058
2024-09-20T11:15:00Z,5.821,1.2341887302953427
2024-09-20T11:30:00Z,5.768,1.211319351412992
2024-09-20T11:45:00Z,5.768,1.2134243609376334
2024-09-20T12:00:00Z,5.768,1.2273637224997178
2024-09-20T12:15:00Z,5.768,1.2189637793065775
2024-09-20T12:30:00Z,5.715,1.209125251444017
2024-09-20T12:45:00Z,5.715,1.2220663898178583
2024-09-20T13:00:00Z,5.715,1.2169472380246602
2024-09-20T13:15:00Z,5.662,1.2013011154396187
2024-09-20T13:30:00Z,5.662,1.1999487930253714
2024-09-20T13:45:00Z,5.662,1.1934785066573603
2024-09-20T14:00:00Z,5.662,1.1804253547446049
2024-09-20T14:15:00Z,5.662,1.188470463382557
2024-09-20T14:30:00Z,5.715,1.1780329224177466
2024-09-20T14:45:00Z,5.715,1.1868753199520412
2024-09-20T15:00:00Z,5.715,1.1780547708004612
2024-09-20T15:15:00Z,5.768,1.184126808666771
2024-09-20T15:30:00Z,5.821,1.1792514394741498
2024-09-20T15:45:00Z,5.874,1.1867860032525708
2024-09-20T16:00:00Z,5.928,1.174641701264815
2024-09-20T16:15:00Z,6.087,1.1669524453301443
2024-09-20T16:30:00Z,6.246,1.1662426630922111
2024-09-20T16:45:00Z,6.353,1.1594169765311926
2024-09-20T17:00:00Z,6.565,1.148623922245795
2024-09-20T17:15:00Z,6.724,1.1356832929460117
2024-09-20T17:30:00Z,6.936,1.1591272346138628
2024-09-20T17:45:00Z,7.147,1.1285900522330716
2024-09-20T18:00:00Z,7.411,1.133132435253219
2024-09-20T18:15:00Z,7.623,1.1158681895792857
2024-09-20T18:30:00Z,7.939,1.127414213793993
2024-09-20T18:45:00Z,8.15,1.140643057788955
2024-09-20T19:00:00Z,8.36,1.1657277062575846
2024-09-20T19:15:00Z,8.675,1.1518553039382151
2024-09-20T19:30:00Z,8.885,1.1443425885424972
2024-09-20T19:45:00Z,9.095,1.132552951418565
2024-09-20T20:00:00Z,9.305,1.1336387378290016
2024-09-20T20:15:00Z,9.462,1.1281879008303384
2024-09-20T20:30:00Z,9.566,1.1251956635082747
2024-09-20T20:45:00Z,9.723,1.1345027597129165
2024-09-20T21:00:00Z,9.775,1.136008869262877
2024-09-20T21:15:00Z,9.88,1.1534716735498187
2024-09-20T21:30:00Z,9.932,1.1162421008918069
2024-09-20T21:45:00Z,9.984,1.1453827550188806
2024-09-20T22:00:00Z,10.088,1.1257486041661973
2024-09-20T22:15:00Z,10.088,1.1007297836646153
2024-09-20T22:30:00Z,10.088,1.1105919699509457
2024-09-20T22:45:00Z,9.932,1.1032118720736377
2024-09-20T23:00:00Z,9.932,1.1231792353539198
2024-09-20T23:15:00Z,9.88,1.116220648455576
2024-09-20T23:30:00Z,9.723,1.1165086368956234
2024-09-20T23:45:00Z,9.514,1.127123227473427
2024-09-21T00:00:00Z,9.409,1.1084210193316997
2024-09-21T00:15:00Z,9.305,1.1520540322425648
2024-09-21T00:30:00Z,9.2,1.1539610487920404
2024-09-21T00:45:00Z,8.99,1.1652195936407412
2024-09-21T01:00:00Z,8.885,1.1701614130020188
2024-09-21T01:15:00Z,8.728,1.1893087905465038
2024-09-21T01:30:00Z,8.623,1.1874925613548717
2024-09-21T01:45:00Z,8.413,1.197397878768789
2024-09-21T02:00:00Z,8.36,1.1954051656019882
2024-09-21T02:15:00Z,8.255,1.2125577371196845
2024-09-21T02:30:00Z,8.15,1.230087670340688
2024-09-21T02:45:00Z,8.097,1.2302432109536785
2024-09-21T03:00:00Z,7.992,1.2407928785849769
2024-09-21T03:15:00Z,7.939,1.2524274841699592
2024-09-21T03:30:00Z,7.939,1.2501238029047406
2024-09-21T03:45:00Z,7.834,1.2436307065697232
2024-09-21T04:00:00Z,7.834,1.252251509268837
2024-09-21T04:15:00Z,7.781,1.2596537949115538
2024-09-21T04:30:00Z,7.781,1.2571719327576742
2024-09-21T04:45:00Z,7.675,1.2462691274846862
2024-09-21T05:00:00Z,7.623,1.2480424518038746
2024-09-21T05:15:00Z,7.57,1.226237180640604
2024-09-21T05:30:00Z,7.517,1.254469550480509
2024-09-21T05:45:00Z,7.411,1.254757425792982
2024-09-21T06:00:00Z,7.359,1.2585251036286793
2024-09-21T06:15:00Z,7.253,1.2392889750225609
2024-09-21T06:30:00Z,7.147,1.2468231428545038
2024-09-21T06:45:00Z,7.094,1.2411061092347235
2024-09-21T07:00:00Z,6.988,1.2413053466131312
2024-09-21T07:15:00Z,6.883,1.2226022334508733
2024-09-21T07:30:00Z,6.83,1.2092843555753563
2024-09-21T07:45:00Z,6.724,1.2177944457025769
2024-09-21T08:00:00Z,6.618,1.2068916404295829
2024-09-21T08:15:00Z,6.565,1.199667479111743
2024-09-21T08:30:00Z,6.459,1.1977169354882142
2024-09-21T08:45:00Z,6.406,1.2044983030822058
2024-09-21T09:00:00Z,6.353,1.1936175158832736
2024-09-21T09:15:00Z,6.246,1.211855477864928
2024-09-21T09:30:00Z,6.193,1.2214945420939498
2024-09-21T09:45:00Z,6.087,1.2111466006475196
2024-09-21T10:00:00Z,6.087,1.2027250918905918
2024-09-21T10:15:00Z,6.034,1.1823820638205118
2024-09-21T10:30:00Z,5.928,1.1746257355155632
2024-09-21T10:45:00Z,5.874,1.1760666958638817
2024-09-21T11:00:00Z,5.821,1.1862607936108138
2024-09-21T11:15:00Z,5.768,1.191357587947251
2024-09-21T11:30:00Z,5.715,1.1762889694644498
2024-09-21T11:45:00Z,5.715,1.1767317066245195
2024-09-21T12:00:00Z,5.662,1.1786370828242752
2024-09-21T12:15:00Z,5.555,1.1712131750539694
2024-09-21T12:30:00Z,5.555,1.163391471292253
2024-09-21T12:45:00Z,5.502,1.1661157019521329
2024-09-21T13:00:00Z,5.448,1.1618174974790467
2024-09-21T13:15:00Z,5.395,1.14506413604735
2024-09-21T13:30:00Z,5.395,1.1464157231324192
2024-09-21T13:45:00Z,5.342,1.1406106737801949
2024-09-21T14:00:00Z,5.288,1.1424721835231628
2024-09-21T14:15:00Z,5.288,1.140655275566137
2024-09-21T14:30:00Z,5.288,1.1352035901107276
2024-09-21T14:45:00Z,5.288,1.1323442531259833
2024-09-21T15:00:00Z,5.342,1.1483217215337842
2024-09-21T15:15:00Z,5.395,1.1415406367587138
2024-09-21T15:30:00Z,5.502,1.1381724518279426
2024-09-21T15:45:00Z,5.555,1.1151474192050272
2024-09-21T16:00:00Z,5.715,1.1121565394137622
2024-09-21T16:15:00Z,5.874,1.1293961085158153
2024-09-21T16:30:00Z,6.034,1.1317004685464331
2024-09-21T16:45:00Z,6.193,1.1293736379314914
2024-09-21T17:00:00Z,6.406,1.1293503754542056
2024-09-21T17:15:00Z,6.618,1.103533756982223
2024-09-21T17:30:00Z,6.883,1.119822023797089
2024-09-21T17:45:00Z,7.041,1.107655929990403
2024-09-21T18:00:00Z,7.253,1.1061935172058597
2024-09-21T18:15:00Z,7.517,1.1096717925069326
2024-09-21T18:30:00Z,7.728,1.0779613736210858
2024-09-21T18:45:00Z,7.939,1.0922537596972914
2024-09-21T19:00:00Z,8.202,1.111311650850959
2024-09-21T19:15:00Z,8.36,1.0734391986339389
2024-09-21T19:30:00Z,8.57,1.0701144842134425
2024-09-21T19:45:00Z,8.78,1.0628010627599165
2024-09-21T20:00:00Z,8.938,1.066568570904267
2024-09-21T20:15:00Z,9.147,1.071819887705595
2024-09-21T20:30:00Z,9.305,1.0702248008388695
2024-09-21T20:45:00Z,9.462,1.0715981797428695
2024-09-21T21:00:00Z,9.618,1.0773598717123762
2024-09-21T21:15:00Z,9.775,1.088106570734543
2024-09-21T21:30:00Z,9.88,1.0956627000767576
2024-09-21T21:45:00Z,9.88,1.0973688388980996
2024-09-21T22:00:00Z,9.932,1.0979676257452062
2024-09-21T22:15:00Z,9.932,1.077712047769751
2024-09-21T22:30:00Z,9.932,1.0800838761171248
2024-09-21T22:45:00Z,9.932,1.085756703897441
2024-09-21T23:00:00Z,9.88,1.0930031095444734
2024-09-21T23:15:00Z,9.723,1.0879728219404716
2024-09-21T23:30:00Z,9.723,1.0961502652779125
2024-09-21T23:45:00Z,9.671,1.1100009889059317
2024-09-22T00:00:00Z,9.618,1.1096016091285736
2024-09-22T00:15:00Z,9.462,1.1134352846226654
2024-09-22T00:30:00Z,9.357,1.089769804683424
2024-09-22T00:45:00Z,9.252,1.10986854107888
2024-09-22T01:00:00Z,9.095,1.109270432997167
2024-09-22T01:15:00Z,8.99,1.0968387647709732
2024-09-22T01:30:00Z,8.885,1.1048375181456946
2024-09-22T01:45:00Z,8.78,1.1088489220181852
2024-09-22T02:00:00Z,8.675,1.105747159963662
2024-09-22T02:15:00Z,8.518,1.132495381763878
2024-09-22T02:30:00Z,8.413,1.1311671137198844
2024-09-22T02:45:00Z,8.307,1.138680168498302
2024-09-22T03:00:00Z,8.255,1.1402988572250132
2024-09-22T03:15:00Z,8.15,1.139943626723353
2024-09-22T03:30:00Z,7.992,1.159423255111122
2024-09-22T03:45:00Z,7.939,1.1522661661635598
2024-09-22T04:00:00Z,7.886,1.1436022323368475
2024-09-22T04:15:00Z,7.781,1.1196690285543434
2024-09-22T04:30:00Z,7.675,1.136932256080172
2024-09-22T04:45:00Z,7.623,1.1408562664218331
2024-09-22T05:00:00Z,7.57,1.140700669245047
2024-09-22T05:15:00Z,7.464,1.1303081260126804
2024-09-22T05:30:00Z,7.464,1.1262307810455738
2024-09-22T05:45:00Z,7.359,1.143294601501648
2024-09-22T06:00:00Z,7.306,1.1398601360935552
2024-09-22T06:15:00Z,7.253,1.1143984087405507
2024-09-22T06:30:00Z,7.147,1.1292899776103529
2024-09-22T06:45:00Z,7.094,1.106065764172819
2024-09-22T07:00:00Z,7.041,1.143717583138991
2024-09-22T07:15:00Z,6.936,1.1442039605007
2024-09-22T07:30:00Z,6.83,1.1017674465721703
2024-09-22T07:45:00Z,6.777,1.1038064018746334
2024-09-22T08:00:00Z,6.671,1.1238395931219576
2024-09-22T08:15:00Z,6.565,1.121800241873005
2024-09-22T08:30:00Z,6.512,1.120094103051669
2024-09-22T08:45:00Z,6.406,1.098132951892708
2024-09-22T09:00:00Z,6.353,1.110919228418953
2024-09-22T09:15:00Z,6.246,1.1013239740829173
2024-09-22T09:30:00Z,6.14,1.0955846395701545
2024-09-22T09:45:00Z,6.14,1.0904209991185765
2024-09-22T10:00:00Z,6.034,1.1127803422154487
2024-09-22T10:15:00Z,5.981,1.0789203120190125
2024-09-22T10:30:00Z,5.874,1.091728436927966
2024-09-22T10:45:00Z,5.821,1.0933685215271236
