Date.and.Time,Temperature..C.,discharge
2025-01-05T00:00:00Z,1.384,0.00325188845748151
2025-01-05T00:15:00Z,1.384,0.00324335902233026
2025-01-05T00:30:00Z,1.384,0.00320474454071867
2025-01-05T00:45:00Z,1.274,0.00368003241652137
2025-01-05T01:00:00Z,1.384,0.00364981991969096
2025-01-05T01:15:00Z,1.329,0.0037380620245289
2025-01-05T01:30:00Z,1.329,0.00345036878388533
2025-01-05T01:45:00Z,1.164,0.00318330321382657
2025-01-05T02:00:00Z,1.219,0.00319545730941841
2025-01-05T02:15:00Z,1.164,0.00314249932512626
2025-01-05T02:30:00Z,1.219,0.00380010114306887
2025-01-05T02:45:00Z,1.274,0.00365511517220461
2025-01-05T03:00:00Z,1.054,0.00288352150589348
2025-01-05T03:15:00Z,1.164,0.00351563790938663
2025-01-05T03:30:00Z,1.164,0.00316388796446299
2025-01-05T03:45:00Z,1.164,0.0033384943781170702
2025-01-05T04:00:00Z,1.054,0.00370340058528366
2025-01-05T04:15:00Z,1.054,0.00328267945325829
2025-01-05T04:30:00Z,1.109,0.00300105975490465
2025-01-05T04:45:00Z,1.054,0.00304676891216274
2025-01-05T05:00:00Z,1.164,0.00320970916784972
2025-01-05T05:15:00Z,1.109,0.00282287432630659
2025-01-05T05:30:00Z,1.109,0.00311044346611749
2025-01-05T05:45:00Z,1.164,0.00280091954814074
2025-01-05T06:00:00Z,1.054,0.00363453992044848
2025-01-05T06:15:00Z,0.999,0.00281110116760508
2025-01-05T06:30:00Z,1.164,0.00293058191649222
2025-01-05T06:45:00Z,1.164,0.00300918121817435
2025-01-05T07:00:00Z,1.164,0.00277575078226224
2025-01-05T07:15:00Z,1.054,0.00302801913567985
2025-01-05T07:30:00Z,1.054,0.00317057009690993
2025-01-05T07:45:00Z,0.999,0.00293587438025304
2025-01-05T08:00:00Z,1.054,0.00231341080859111
2025-01-05T08:15:00Z,1.054,0.00243462828339469
2025-01-05T08:30:00Z,0.999,0.00234326890842037
2025-01-05T08:45:00Z,0.999,0.00282638214642642
2025-01-05T09:00:00Z,0.943,0.00211760569074704
2025-01-05T09:15:00Z,0.999,0.00245209504358278
2025-01-05T09:30:00Z,1.054,0.00227392353339613
2025-01-05T09:45:00Z,0.943,0.00228035904096331
2025-01-05T10:00:00Z,0.999,0.00211966861532575
2025-01-05T10:15:00Z,1.054,0.00254451332318818
2025-01-05T10:30:00Z,1.054,0.00367846444623784
2025-01-05T10:45:00Z,1.054,0.00384474822770333
2025-01-05T11:00:00Z,1.109,0.00295528374654588
2025-01-05T11:15:00Z,0.943,0.00234188442548759
2025-01-05T11:30:00Z,0.999,0.00271777022656449
2025-01-05T11:45:00Z,1.054,0.00302363380049088
2025-01-05T12:00:00Z,1.054,0.00271038135915853
2025-01-05T12:15:00Z,1.054,0.00277672796589711
2025-01-05T12:30:00Z,1.054,0.00337193369239607
2025-01-05T12:45:00Z,0.999,0.00312169026910304
2025-01-05T13:00:00Z,0.999,0.00256413297062311
2025-01-05T13:15:00Z,1.054,0.00255707827115955
2025-01-05T13:30:00Z,0.999,0.00300138943081766
2025-01-05T13:45:00Z,1.054,0.00275005949402648
2025-01-05T14:00:00Z,0.999,0.00314938884653578
2025-01-05T14:15:00Z,0.943,0.00262847363283236
2025-01-05T14:30:00Z,0.999,0.00232953373571785
2025-01-05T14:45:00Z,0.943,0.00236030303578768
2025-01-05T15:00:00Z,0.888,0.00222513935571226
2025-01-05T15:15:00Z,0.888,0.00259181004045863
2025-01-05T15:30:00Z,0.943,0.00255241236859596
2025-01-05T15:45:00Z,0.888,0.0024712594060629
2025-01-05T16:00:00Z,0.888,0.00231649780047089
2025-01-05T16:15:00Z,0.999,0.00306793899027131
2025-01-05T16:30:00Z,1.109,0.002989907805066
2025-01-05T16:45:00Z,1.164,0.00275433659498414
2025-01-05T17:00:00Z,1.109,0.00255483348887147
2025-01-05T17:15:00Z,1.054,0.0032469222157808
2025-01-05T17:30:00Z,1.219,0.0037134466411542
2025-01-05T17:45:00Z,1.329,0.0040340708058002
2025-01-05T18:00:00Z,1.274,0.0043452027509076
2025-01-05T18:15:00Z,1.164,0.00374939635936141
2025-01-05T18:30:00Z,1.219,0.00392924410161934
2025-01-05T18:45:00Z,1.329,0.00291080185225246
2025-01-05T19:00:00Z,1.274,0.00348594283698726
2025-01-05T19:15:00Z,1.439,0.00409517313894153
2025-01-05T19:30:00Z,1.329,0.00351711623975364
2025-01-05T19:45:00Z,1.439,0.00399687088503714
2025-01-05T20:00:00Z,1.494,0.00359451393905724
2025-01-05T20:15:00Z,1.494,0.00319308539351126
2025-01-05T20:30:00Z,1.549,0.00311893063138802
2025-01-05T20:45:00Z,1.549,0.00371114322540545
2025-01-05T21:00:00Z,1.549,0.00390154709034657
2025-01-05T21:15:00Z,1.549,0.00380376375145698
2025-01-05T21:30:00Z,1.549,0.0033108276941962
2025-01-05T21:45:00Z,1.494,0.00359550670595165
2025-01-05T22:00:00Z,1.494,0.00319593770076885
2025-01-05T22:15:00Z,1.439,0.00340334527802314
2025-01-05T22:30:00Z,1.439,0.00332822310832016
2025-01-05T22:45:00Z,1.384,0.00306609650095528
2025-01-05T23:00:00Z,1.329,0.00330605091078014
2025-01-05T23:15:00Z,1.329,0.00346684086783955
2025-01-05T23:30:00Z,1.384,0.00324970369641293
2025-01-05T23:45:00Z,1.274,0.00277179086629819
2025-01-06T00:00:00Z,1.274,0.00328498622959668
2025-01-06T00:15:00Z,1.109,0.0027467882480351
2025-01-06T00:30:00Z,1.164,0.00268835011804691
2025-01-06T00:45:00Z,1.164,0.00342710366279796
2025-01-06T01:00:00Z,1.164,0.00319131708077332
2025-01-06T01:15:00Z,1.109,0.00268751644941823
2025-01-06T01:30:00Z,0.943,0.00314664988929529
2025-01-06T01:45:00Z,1.109,0.0020537448175064
2025-01-06T02:00:00Z,1.109,0.00268751644941823
2025-01-06T02:15:00Z,0.888,0.00284102542009007
2025-01-06T02:30:00Z,0.999,0.00292733941114477
2025-01-06T02:45:00Z,1.054,0.00323741957620498
2025-01-06T03:00:00Z,0.943,0.00328405004800009
2025-01-06T03:15:00Z,1.054,0.00267855904288655
2025-01-06T03:30:00Z,0.999,0.00261334891067736
2025-01-06T03:45:00Z,0.999,0.00343209992108526
2025-01-06T04:00:00Z,0.943,0.00234862763448442
2025-01-06T04:15:00Z,0.999,0.00342417180676161
2025-01-06T04:30:00Z,0.999,0.00330233499214962
2025-01-06T04:45:00Z,1.054,0.00332257517069381
2025-01-06T05:00:00Z,0.888,0.00297665472087707
2025-01-06T05:15:00Z,0.888,0.00283004966121409
2025-01-06T05:30:00Z,0.943,0.00277605421223706
2025-01-06T05:45:00Z,0.999,0.00220495704061168
2025-01-06T06:00:00Z,0.943,0.0021931311889019
2025-01-06T06:15:00Z,0.999,0.00236558921149585
2025-01-06T06:30:00Z,0.888,0.00260305028582712
2025-01-06T06:45:00Z,0.888,0.00242587903823586
2025-01-06T07:00:00Z,0.888,0.0025470561969146
2025-01-06T07:15:00Z,0.888,0.0027154391744241
2025-01-06T07:30:00Z,0.888,0.0032167011492643
2025-01-06T07:45:00Z,0.943,0.00252286610962393
2025-01-06T08:00:00Z,0.943,0.00238033300807443
2025-01-06T08:15:00Z,0.888,0.00232308454018864
2025-01-06T08:30:00Z,0.888,0.00258551719091579
2025-01-06T08:45:00Z,0.943,0.0024545564629293
2025-01-06T09:00:00Z,0.943,0.00251123858160689
2025-01-06T09:15:00Z,0.888,0.00213879710928182
2025-01-06T09:30:00Z,0.888,0.00220073866329142
2025-01-06T09:45:00Z,0.888,0.0025689565364315
2025-01-06T10:00:00Z,0.888,0.00225343874019617
2025-01-06T10:15:00Z,0.833,0.00273360542109797
2025-01-06T10:30:00Z,0.888,0.00262774681468325
2025-01-06T10:45:00Z,0.833,0.00242359780586354
2025-01-06T11:00:00Z,0.888,0.00263495605256106
2025-01-06T11:15:00Z,0.833,0.00243186488061093
2025-01-06T11:30:00Z,0.833,0.00278604391399835
2025-01-06T11:45:00Z,0.833,0.00259342209855279
2025-01-06T12:00:00Z,0.833,0.00272444815309354
2025-01-06T12:15:00Z,0.833,0.0025839130780296
2025-01-06T12:30:00Z,0.833,0.002334683126822
2025-01-06T12:45:00Z,0.833,0.00232594228707053
2025-01-06T13:00:00Z,0.778,0.00193723356996478
2025-01-06T13:15:00Z,0.833,0.00290561183795254
2025-01-06T13:30:00Z,0.833,0.00204720220889404
2025-01-06T13:45:00Z,0.778,0.00168535309011161
2025-01-06T14:00:00Z,0.833,0.00198040661835037
2025-01-06T14:15:00Z,0.833,0.00173146649413226
2025-01-06T14:30:00Z,0.833,0.00206367851401394
2025-01-06T14:45:00Z,0.833,0.00222663903234231
2025-01-06T15:00:00Z,0.833,0.00205907107355142
2025-01-06T15:15:00Z,0.778,0.00189179626759994
2025-01-06T15:30:00Z,0.778,0.00212525474332007
2025-01-06T15:45:00Z,0.778,0.00268762266143274
2025-01-06T16:00:00Z,0.833,0.00232021290957227
2025-01-06T16:15:00Z,0.833,0.00240265323352196
2025-01-06T16:30:00Z,0.833,0.00252603254892866
2025-01-06T16:45:00Z,0.943,0.00275273676946668
2025-01-06T17:00:00Z,0.999,0.00298288027683411
2025-01-06T17:15:00Z,0.943,0.00266649461323528
2025-01-06T17:30:00Z,1.054,0.00297759057685429
2025-01-06T17:45:00Z,1.164,0.00226416900173533
2025-01-06T18:00:00Z,1.109,0.00299708475643426
2025-01-06T18:15:00Z,1.219,0.00333809782512117
2025-01-06T18:30:00Z,1.274,0.00299974015285526
2025-01-06T18:45:00Z,1.384,0.0036453241617293
2025-01-06T19:00:00Z,1.494,0.0036839398901446
2025-01-06T19:15:00Z,1.439,0.00419542666775899
2025-01-06T19:30:00Z,1.604,0.00275013585081823
2025-01-06T19:45:00Z,1.659,0.00314669474465707
2025-01-06T20:00:00Z,1.659,0.00309523240072948
2025-01-06T20:15:00Z,1.659,0.00342412383396637
2025-01-06T20:30:00Z,1.714,0.00298540792822391
2025-01-06T20:45:00Z,1.659,0.00198164938647135
2025-01-06T21:00:00Z,1.549,0.00309427425107385
2025-01-06T21:15:00Z,1.494,0.00309882713224164
2025-01-06T21:30:00Z,1.494,0.00357401983406216
2025-01-06T21:45:00Z,1.439,0.00367543229819696
2025-01-06T22:00:00Z,1.384,0.0033021927088
2025-01-06T22:15:00Z,1.219,0.00270881444164986
2025-01-06T22:30:00Z,1.274,0.00325446171658055
2025-01-06T22:45:00Z,1.274,0.00305254090646152
2025-01-06T23:00:00Z,1.164,0.00323838623440889
2025-01-06T23:15:00Z,1.109,0.00243263293461366
2025-01-06T23:30:00Z,1.054,0.00280884688335932
2025-01-06T23:45:00Z,1.109,0.002607797759328
2025-01-07T00:00:00Z,1.109,0.00199583582012018
2025-01-07T00:15:00Z,0.888,0.00208766372006236
2025-01-07T00:30:00Z,0.943,0.00181235915166166
2025-01-07T00:45:00Z,0.833,0.00242441558935787
2025-01-07T01:00:00Z,0.833,0.00213688079325344
2025-01-07T01:15:00Z,0.778,0.00246913509014575
2025-01-07T01:30:00Z,0.723,0.00154719766149409
2025-01-07T01:45:00Z,0.668,0.00149224570912691
2025-01-07T02:00:00Z,0.668,0.00199143949827544
2025-01-07T02:15:00Z,0.612,0.00152005264807739
2025-01-07T02:30:00Z,0.557,7.481389694792765e-4
2025-01-07T02:45:00Z,0.557,6.014454587319153e-4
2025-01-07T03:00:00Z,0.557,9.268548039995808e-4
2025-01-07T03:15:00Z,0.502,0.00104282413313811
2025-01-07T03:30:00Z,0.447,9.05018936453032e-4
2025-01-07T03:45:00Z,0.447,5.609029370547533e-4
2025-01-07T04:00:00Z,0.447,5.691780262584681e-4
2025-01-07T04:15:00Z,0.391,6.398838802823952e-4
2025-01-07T04:30:00Z,0.391,4.98392711274899e-4
2025-01-07T04:45:00Z,0.391,5.003262675023598e-4
2025-01-07T05:00:00Z,0.391,4.857188280380369e-4
2025-01-07T05:15:00Z,0.336,4.3155712377615247e-4
2025-01-07T05:30:00Z,0.391,3.497285735285361e-4
2025-01-07T05:45:00Z,0.336,3.097615067883012e-4
2025-01-07T06:00:00Z,0.336,4.219423501594627e-4
2025-01-07T06:15:00Z,0.281,5.472470372370308e-4
2025-01-07T06:30:00Z,0.226,2.9132990481029456e-4
2025-01-07T06:45:00Z,0.226,2.2690878085780957e-4
2025-01-07T07:00:00Z,0.17,2.0557690958521437e-4
2025-01-07T07:15:00Z,0.17,3.216542024550494e-4
2025-01-07T07:30:00Z,0.17,2.2463315438141972e-4
2025-01-07T07:45:00Z,0.17,2.2203542937611508e-4
2025-01-07T08:00:00Z,0.17,3.231737320267143e-4
2025-01-07T08:15:00Z,0.17,2.2305003366863909e-4
2025-01-07T08:30:00Z,0.226,2.159299703272085e-4
2025-01-07T08:45:00Z,0.226,3.516891909176055e-4
2025-01-07T09:00:00Z,0.226,2.1991353735078655e-4
2025-01-07T09:15:00Z,0.17,1.8471148968312917e-4
2025-01-07T09:30:00Z,0.17,1.6761892516361872e-4
2025-01-07T09:45:00Z,0.115,4.021246224577132e-4
2025-01-07T10:00:00Z,0.115,1.9696664396538343e-4
2025-01-07T10:15:00Z,0.06,1.5942800924305386e-4
2025-01-07T10:30:00Z,0.06,2.1125041820439365e-4
2025-01-07T10:45:00Z,0.06,2.2193499503882607e-4
2025-01-07T11:00:00Z,0.06,2.053826160456966e-4
2025-01-07T11:15:00Z,0.06,3.02529377960797e-4
2025-01-07T11:30:00Z,0.115,3.9479992203923634e-4
2025-01-07T11:45:00Z,0.115,3.299058475845924e-4
2025-01-07T12:00:00Z,0.06,3.924968725524536e-4
2025-01-07T12:15:00Z,0.06,3.0556259843490693e-4
2025-01-07T12:30:00Z,0.115,4.0611729335178335e-4
2025-01-07T12:45:00Z,0.06,3.370492430513059e-4
2025-01-07T13:00:00Z,0.06,3.378390376697825e-4
2025-01-07T13:15:00Z,0.06,3.1643639538266136e-4
2025-01-07T13:30:00Z,0.004,2.597640257368836e-4
2025-01-07T13:45:00Z,0.004,2.413451792976792e-4
2025-01-07T14:00:00Z,-0.051,2.1137208438646595e-4
2025-01-07T14:15:00Z,-0.051,2.0486631311280196e-4
2025-01-07T14:30:00Z,-0.107,2.066683837172876e-4
2025-01-07T14:45:00Z,-0.107,1.99030887143488e-4
2025-01-07T15:00:00Z,-0.107,2.3051214850170504e-4
2025-01-07T15:15:00Z,-0.162,1.009899270927634e-4
2025-01-07T15:30:00Z,-0.162,1.593594227037269e-4
2025-01-07T15:45:00Z,-0.162,7.230972952683938e-5
2025-01-07T16:00:00Z,-0.107,1.660315189878433e-4
2025-01-07T16:15:00Z,-0.107,1.3977101932537454e-4
2025-01-07T16:30:00Z,-0.107,3.4756137908910025e-4
2025-01-07T16:45:00Z,-0.107,4.326075758169252e-4
2025-01-07T17:00:00Z,-0.107,6.260758793336182e-4
2025-01-07T17:15:00Z,-0.051,0.00100182737829282
2025-01-07T17:30:00Z,-0.051,0.00112020381539607
2025-01-07T17:45:00Z,-0.051,0.00164410888326783
2025-01-07T18:00:00Z,0.06,0.00173833800146243
2025-01-07T18:15:00Z,0.115,0.00198096213536152
2025-01-07T18:30:00Z,0.226,0.00270303721614317
2025-01-07T18:45:00Z,0.281,0.00271368679598247
2025-01-07T19:00:00Z,0.336,0.00280950482042341
2025-01-07T19:15:00Z,0.336,0.00300483065262424
2025-01-07T19:30:00Z,0.336,0.00324481752085544
2025-01-07T19:45:00Z,0.391,0.00340918446630265
2025-01-07T20:00:00Z,0.391,0.00333099742074531
2025-01-07T20:15:00Z,0.447,0.0041052580755672604
2025-01-07T20:30:00Z,0.447,0.00330684899163688
2025-01-07T20:45:00Z,0.447,0.00320518229475383
2025-01-07T21:00:00Z,0.391,0.00316503335717913
2025-01-07T21:15:00Z,0.391,0.00212779574173687
2025-01-07T21:30:00Z,0.391,0.00256251683581795
2025-01-07T21:45:00Z,0.391,0.00236539303513289
2025-01-07T22:00:00Z,0.336,0.00218121070294628
2025-01-07T22:15:00Z,0.281,0.00167179022236914
2025-01-07T22:30:00Z,0.226,0.00117193462704998
2025-01-07T22:45:00Z,0.281,0.00101338232137195
2025-01-07T23:00:00Z,0.17,0.00103574917586526
2025-01-07T23:15:00Z,0.115,7.911993625757363e-4
2025-01-07T23:30:00Z,0.06,7.005807402556738e-4
2025-01-07T23:45:00Z,-0.051,4.893907183064198e-4
2025-01-08T00:00:00Z,-0.051,3.779148219314986e-4
2025-01-08T00:15:00Z,-0.107,5.189335884087921e-4
2025-01-08T00:30:00Z,-0.107,4.701206916928453e-4
2025-01-08T00:45:00Z,-0.162,3.729765029183569e-4
2025-01-08T01:00:00Z,-0.162,4.263478718651836e-4
2025-01-08T01:15:00Z,-0.162,3.220308027704148e-4
2025-01-08T01:30:00Z,-0.162,1.9284608441790115e-4
2025-01-08T01:45:00Z,-0.107,1.9364967684454656e-4
2025-01-08T02:00:00Z,-0.162,1.4141574869157856e-4
2025-01-08T02:15:00Z,-0.162,1.9355162164028211e-4
2025-01-08T02:30:00Z,-0.162,1.2711510033739607e-4
2025-01-08T02:45:00Z,-0.162,1.3061463838475346e-4
2025-01-08T03:00:00Z,-0.162,1.6180320302972955e-4
2025-01-08T03:15:00Z,-0.162,7.004150098972631e-5
2025-01-08T03:30:00Z,-0.162,9.750564111477528e-5
2025-01-08T03:45:00Z,-0.162,1.3487225764119158e-4
2025-01-08T04:00:00Z,-0.162,1.0305951218758358e-4
2025-01-08T04:15:00Z,-0.162,4.3346579393810505e-5
2025-01-08T04:30:00Z,-0.162,4.430626979535189e-5
2025-01-08T04:45:00Z,-0.162,4.204590743030208e-5
2025-01-08T05:00:00Z,-0.162,6.923891052615934e-5
2025-01-08T05:15:00Z,-0.162,3.0489187784973317e-5
2025-01-08T05:30:00Z,-0.162,3.7224620192463576e-5
2025-01-08T05:45:00Z,-0.107,2.7958635677826328e-5
2025-01-08T06:00:00Z,-0.162,2.507812904388807e-5
2025-01-08T06:15:00Z,-0.107,2.3155348419756867e-5
2025-01-08T06:30:00Z,-0.162,3.1167960452991954e-5
2025-01-08T06:45:00Z,-0.162,1.0509176385124707e-5
2025-01-08T07:00:00Z,-0.162,1.0233361089950504e-5
2025-01-08T07:15:00Z,-0.051,2.189822587052576e-5
2025-01-08T07:30:00Z,-0.162,2.187989694399993e-5
2025-01-08T07:45:00Z,-0.162,2.0661423386170108e-5
2025-01-08T08:00:00Z,-0.107,1.2847434255303131e-5
2025-01-08T08:15:00Z,-0.162,2.0139617693376047e-5
2025-01-08T08:30:00Z,-0.107,2.3908583422056585e-5
2025-01-08T08:45:00Z,-0.107,1.415585134518433e-5
2025-01-08T09:00:00Z,-0.107,2.0373791886438116e-5
2025-01-08T09:15:00Z,-0.107,1.4334042091160766e-5
2025-01-08T09:30:00Z,-0.107,1.9240476061453783e-5
2025-01-08T09:45:00Z,-0.107,3.334754558203214e-5
2025-01-08T10:00:00Z,-0.107,5.5781263306207655e-5
2025-01-08T10:15:00Z,-0.107,5.79874511943105e-5
2025-01-08T10:30:00Z,-0.107,1.0446669890764434e-4
2025-01-08T10:45:00Z,-0.107,1.0987843218343584e-4
2025-01-08T11:00:00Z,-0.107,1.7449131335213678e-4
2025-01-08T11:15:00Z,-0.107,1.815611900300037e-4
2025-01-08T11:30:00Z,-0.107,1.2510017429701563e-4
2025-01-08T11:45:00Z,-0.107,2.2286141526699736e-4
2025-01-08T12:00:00Z,-0.107,2.6698317069585864e-4
2025-01-08T12:15:00Z,-0.107,2.336559753412034e-4
2025-01-08T12:30:00Z,-0.107,2.770194136625007e-4
2025-01-08T12:45:00Z,-0.107,2.4571020863918395e-4
2025-01-08T13:00:00Z,-0.107,1.7803205799865208e-4
2025-01-08T13:15:00Z,-0.107,2.909600057710718e-4
2025-01-08T13:30:00Z,-0.107,2.2444723268672285e-4
2025-01-08T13:45:00Z,-0.107,2.503792363300372e-4
2025-01-08T14:00:00Z,-0.107,1.656667320222728e-4
2025-01-08T14:15:00Z,-0.107,2.286660285153666e-4
2025-01-08T14:30:00Z,-0.107,1.9739045201078176e-4
2025-01-08T14:45:00Z,-0.107,1.6433633918091505e-4
2025-01-08T15:00:00Z,-0.107,2.0037831404466568e-4
2025-01-08T15:15:00Z,-0.107,1.804035097183484e-4
2025-01-08T15:30:00Z,-0.107,1.339518878310189e-4
2025-01-08T15:45:00Z,-0.107,2.295829008305016e-4
2025-01-08T16:00:00Z,-0.107,2.443628555278273e-4
2025-01-08T16:15:00Z,-0.051,3.685544404200207e-4
2025-01-08T16:30:00Z,-0.051,4.959227581326179e-4
2025-01-08T16:45:00Z,-0.107,5.926804332038683e-4
2025-01-08T17:00:00Z,-0.051,5.934200041938726e-4
2025-01-08T17:15:00Z,-0.051,7.278239359026396e-4
2025-01-08T17:30:00Z,-0.051,0.0010280446473332
2025-01-08T17:45:00Z,-0.051,9.322286200478372e-4
2025-01-08T18:00:00Z,-0.051,0.00154426833001407
2025-01-08T18:15:00Z,-0.051,0.00236225997898429
2025-01-08T18:30:00Z,-0.051,0.00162080007984158
2025-01-08T18:45:00Z,-0.051,0.00207267021947708
2025-01-08T19:00:00Z,-0.051,0.00231548291673839
2025-01-08T19:15:00Z,-0.051,0.00163114754128212
2025-01-08T19:30:00Z,-0.051,0.00166320531659404
2025-01-08T19:45:00Z,0.004,0.001556264030745
2025-01-08T20:00:00Z,0.004,0.00133479233292308
2025-01-08T20:15:00Z,0.004,0.00138894895244103
2025-01-08T20:30:00Z,0.004,0.00190678857564136
2025-01-08T20:45:00Z,-0.051,0.00156302965406058
2025-01-08T21:00:00Z,-0.051,0.00155562040798615
2025-01-08T21:15:00Z,-0.051,0.00139613854045231
2025-01-08T21:30:00Z,0.004,0.00165747318428946
2025-01-08T21:45:00Z,-0.051,0.00150708336717188
2025-01-08T22:00:00Z,-0.051,0.0018159497954656
2025-01-08T22:15:00Z,0.004,0.00125262900010299
2025-01-08T22:30:00Z,-0.051,0.00169276003497263
2025-01-08T22:45:00Z,-0.051,0.00150915536087643
2025-01-08T23:00:00Z,-0.051,0.00159241295587615
2025-01-08T23:15:00Z,-0.051,0.0011729153963448
2025-01-08T23:30:00Z,-0.051,0.0012406628097388
2025-01-08T23:45:00Z,-0.051,0.00118434221964492
2025-01-09T00:00:00Z,-0.051,0.0015498110770179
2025-01-09T00:15:00Z,-0.051,0.0013286406732256
2025-01-09T00:30:00Z,-0.051,0.00128450747094321
2025-01-09T00:45:00Z,-0.051,0.0010547025513730499
2025-01-09T01:00:00Z,-0.107,0.00122790875916019
2025-01-09T01:15:00Z,-0.107,0.00106873187720609
2025-01-09T01:30:00Z,-0.051,0.00112803754746191
2025-01-09T01:45:00Z,-0.051,8.71821756025663e-4
2025-01-09T02:00:00Z,-0.051,6.545542748880209e-4
2025-01-09T02:15:00Z,-0.051,0.00151227287114849
2025-01-09T02:30:00Z,-0.107,5.962296191382744e-4
2025-01-09T02:45:00Z,-0.051,0.00109890998093464
2025-01-09T03:00:00Z,-0.051,9.569451072662252e-4
2025-01-09T03:15:00Z,-0.107,0.00113217335918606
2025-01-09T03:30:00Z,-0.051,0.00118651303118908
2025-01-09T03:45:00Z,-0.051,9.80166008144084e-4
2025-01-09T04:00:00Z,-0.051,0.00115366981125546
2025-01-09T04:15:00Z,-0.051,0.00107904113900202
2025-01-09T04:30:00Z,-0.107,0.00123106778958631
2025-01-09T04:45:00Z,-0.107,0.00111222881315417
2025-01-09T05:00:00Z,-0.107,0.00103210744761817
2025-01-09T05:15:00Z,-0.107,8.400050440767686e-4
2025-01-09T05:30:00Z,-0.107,0.00106727403242278
2025-01-09T05:45:00Z,-0.051,0.00107121373765048
2025-01-09T06:00:00Z,-0.051,9.098567534448576e-4
2025-01-09T06:15:00Z,-0.107,0.00101658970495432
2025-01-09T06:30:00Z,-0.107,0.00103556866911964
2025-01-09T06:45:00Z,-0.107,9.794914217104446e-4
2025-01-09T07:00:00Z,-0.107,8.890201514703026e-4
2025-01-09T07:15:00Z,-0.107,7.387756410532296e-4
2025-01-09T07:30:00Z,-0.107,5.592924579810795e-4
2025-01-09T07:45:00Z,-0.107,5.37620883730987e-4
2025-01-09T08:00:00Z,-0.107,4.941605284321926e-4
2025-01-09T08:15:00Z,-0.107,5.913886132360408e-4
2025-01-09T08:30:00Z,-0.051,4.3614778323601994e-4
2025-01-09T08:45:00Z,-0.107,4.5273234597139543e-4
2025-01-09T09:00:00Z,-0.107,4.947902735903492e-4
2025-01-09T09:15:00Z,-0.107,4.0299746502864807e-4
2025-01-09T09:30:00Z,-0.107,3.8042039745892056e-4
2025-01-09T09:45:00Z,-0.107,4.423451757917903e-4
2025-01-09T10:00:00Z,-0.107,3.0438176620031565e-4
2025-01-09T10:15:00Z,-0.107,2.785905047844191e-4
2025-01-09T10:30:00Z,-0.107,3.7664279146197983e-4
2025-01-09T10:45:00Z,-0.107,2.9007799719251115e-4
2025-01-09T11:00:00Z,-0.107,2.3175364442145648e-4
2025-01-09T11:15:00Z,-0.107,1.633395392622672e-4
2025-01-09T11:30:00Z,-0.107,1.3958502377375872e-4
2025-01-09T11:45:00Z,-0.107,4.6873645668562856e-5
2025-01-09T12:00:00Z,-0.107,4.707145720709018e-5
2025-01-09T12:15:00Z,-0.107,7.701874359887711e-5
2025-01-09T12:30:00Z,-0.107,1.117956200341946e-4
2025-01-09T12:45:00Z,-0.107,7.202144693199168e-5
2025-01-09T13:00:00Z,-0.107,8.466343769446163e-5
2025-01-09T13:15:00Z,-0.107,9.795115586794047e-5
2025-01-09T13:30:00Z,-0.107,5.720458878722623e-5
2025-01-09T13:45:00Z,-0.107,4.31815448232318e-5
2025-01-09T14:00:00Z,-0.107,4.736967035963137e-5
2025-01-09T14:15:00Z,-0.107,2.8959388575865083e-5
2025-01-09T14:30:00Z,-0.107,3.3067157650990915e-5
2025-01-09T14:45:00Z,-0.107,2.4618091383595204e-5
2025-01-09T15:00:00Z,-0.107,3.2186748745941184e-5
2025-01-09T15:15:00Z,-0.107,2.2233104652378925e-5
2025-01-09T15:30:00Z,-0.162,5.39973349390849e-5
2025-01-09T15:45:00Z,-0.107,3.708186520114377e-5
2025-01-09T16:00:00Z,-0.107,2.491487212187073e-5
2025-01-09T16:15:00Z,-0.107,4.1442857421877714e-5
2025-01-09T16:30:00Z,-0.107,5.205613989296095e-5
2025-01-09T16:45:00Z,-0.107,1.4281822945678464e-4
2025-01-09T17:00:00Z,-0.051,2.483959812224249e-4
2025-01-09T17:15:00Z,-0.107,5.769296413888495e-4
2025-01-09T17:30:00Z,-0.051,8.574442864941347e-4
2025-01-09T17:45:00Z,-0.107,8.155237624148516e-4
2025-01-09T18:00:00Z,-0.107,0.00145008619903799
2025-01-09T18:15:00Z,-0.107,0.00199305226080834
