Date.and.Time,Temperature..C.,discharge
2025-05-15T00:00:00Z,3.319,0.5433541832180684
2025-05-15T00:15:00Z,3.319,0.5287619643423054
2025-05-15T00:30:00Z,3.319,0.5373462312344662
2025-05-15T00:45:00Z,3.319,0.5330169233561581
2025-05-15T01:00:00Z,3.264,0.527319416525844
2025-05-15T01:15:00Z,3.209,0.5235135521279713
2025-05-15T01:30:00Z,3.209,0.5244544992825406
2025-05-15T01:45:00Z,3.155,0.5275118817490202
2025-05-15T02:00:00Z,3.1,0.5167257182711663
2025-05-15T02:15:00Z,2.99,0.5360319844715534
2025-05-15T02:30:00Z,3.045,0.537154448154301
2025-05-15T02:45:00Z,2.935,0.5126854765848402
2025-05-15T03:00:00Z,2.77,0.5312331853018836
2025-05-15T03:15:00Z,2.715,0.5252359091560728
2025-05-15T03:30:00Z,2.66,0.5413783619407013
2025-05-15T03:45:00Z,2.66,0.5128245353333365
2025-05-15T04:00:00Z,2.605,0.5030964257971164
2025-05-15T04:15:00Z,2.605,0.5150915783745788
2025-05-15T04:30:00Z,2.55,0.5154012868134229
2025-05-15T04:45:00Z,2.605,0.5224570261866665
2025-05-15T05:00:00Z,2.605,0.5120447353172899
2025-05-15T05:15:00Z,2.605,0.5214838878044021
2025-05-15T05:30:00Z,2.605,0.5207996246140808
2025-05-15T05:45:00Z,2.66,0.5113386293084224
2025-05-15T06:00:00Z,2.605,0.5128779690937343
2025-05-15T06:15:00Z,2.605,0.5214411298817957
2025-05-15T06:30:00Z,2.66,0.4996756555599173
2025-05-15T06:45:00Z,2.66,0.5117775665152953
2025-05-15T07:00:00Z,2.605,0.5018245822424472
2025-05-15T07:15:00Z,2.55,0.5163952038711471
2025-05-15T07:30:00Z,2.495,0.5137756671827307
2025-05-15T07:45:00Z,2.495,0.5251185567975221
2025-05-15T08:00:00Z,2.495,0.5206823541126949
2025-05-15T08:15:00Z,2.495,0.49208563315412024
2025-05-15T08:30:00Z,2.495,0.5048601764618219
2025-05-15T08:45:00Z,2.55,0.5160850861465014
2025-05-15T09:00:00Z,2.495,0.5105057775320617
2025-05-15T09:15:00Z,2.55,0.5117668633917833
2025-05-15T09:30:00Z,2.55,0.5181697940879595
2025-05-15T09:45:00Z,2.55,0.49884233992631377
2025-05-15T10:00:00Z,2.605,0.4971854840681329
2025-05-15T10:15:00Z,2.605,0.5164595590408194
2025-05-15T10:30:00Z,2.605,0.49161524143399343
2025-05-15T10:45:00Z,2.605,0.4995373608115856
2025-05-15T11:00:00Z,2.605,0.4995481185065389
2025-05-15T11:15:00Z,2.55,0.5008627199838203
2025-05-15T11:30:00Z,2.55,0.5154127266513816
2025-05-15T11:45:00Z,2.55,0.4909962611278328
2025-05-15T12:00:00Z,2.495,0.4840681133794062
2025-05-15T12:15:00Z,2.495,0.5062508185182091
2025-05-15T12:30:00Z,2.495,0.4791619828316951
2025-05-15T12:45:00Z,2.495,0.509179599788224
2025-05-15T13:00:00Z,2.495,0.4996758465599591
2025-05-15T13:15:00Z,2.495,0.5048072611301083
2025-05-15T13:30:00Z,2.495,0.5012902173527345
2025-05-15T13:45:00Z,2.55,0.5011624347278786
2025-05-15T14:00:00Z,2.55,0.505288164973697
2025-05-15T14:15:00Z,2.605,0.4726730178616217
2025-05-15T14:30:00Z,2.715,0.4901724480460545
2025-05-15T14:45:00Z,2.77,0.4913482363463172
2025-05-15T15:00:00Z,2.88,0.49972960774899927
2025-05-15T15:15:00Z,2.99,0.4952510018559231
2025-05-15T15:30:00Z,3.045,0.49240727257388106
2025-05-15T15:45:00Z,3.155,0.4986611781124957
2025-05-15T16:00:00Z,3.155,0.5177107057771936
2025-05-15T16:15:00Z,3.264,0.48009146286258503
2025-05-15T16:30:00Z,3.319,0.4962124275430305
2025-05-15T16:45:00Z,3.538,0.4844531529686328
2025-05-15T17:00:00Z,3.593,0.5060367833336905
2025-05-15T17:15:00Z,3.702,0.4926209530440365
2025-05-15T17:30:00Z,3.757,0.4934974358860509
2025-05-15T17:45:00Z,3.647,0.5016430657142661
2025-05-15T18:00:00Z,3.538,0.4928133364100535
2025-05-15T18:15:00Z,3.538,0.4856400263924968
2025-05-15T18:30:00Z,3.647,0.4666006561369088
2025-05-15T18:45:00Z,3.866,0.4870617682477776
2025-05-15T19:00:00Z,4.139,0.48288093981262337
2025-05-15T19:15:00Z,4.193,0.4895416459018515
2025-05-15T19:30:00Z,4.03,0.4858749221096371
2025-05-15T19:45:00Z,3.866,0.4790866789670305
2025-05-15T20:00:00Z,3.757,0.4971852384966525
2025-05-15T20:15:00Z,3.538,0.4857683001603191
2025-05-15T20:30:00Z,3.374,0.4887407670674291
2025-05-15T20:45:00Z,3.264,0.4687822651900973
2025-05-15T21:00:00Z,3.209,0.4971544388406833
2025-05-15T21:15:00Z,3.209,0.48183506242338914
2025-05-15T21:30:00Z,3.264,0.474511553962302
2025-05-15T21:45:00Z,3.483,0.4795469405637625
2025-05-15T22:00:00Z,3.593,0.4711556573234565
2025-05-15T22:15:00Z,3.647,0.48616450673030054
2025-05-15T22:30:00Z,3.757,0.46974385459152584
2025-05-15T22:45:00Z,3.811,0.4738277819149442
2025-05-15T23:00:00Z,3.921,0.47658629549469766
2025-05-15T23:15:00Z,3.866,0.47311220063997494
2025-05-15T23:30:00Z,3.811,0.47208560121159215
2025-05-15T23:45:00Z,3.757,0.4713375285660006
2025-05-16T00:00:00Z,3.593,0.463202274432655
2025-05-16T00:15:00Z,3.538,0.4796860538836973
2025-05-16T00:30:00Z,3.483,0.4797827912811092
2025-05-16T00:45:00Z,3.429,0.48292555316420416
2025-05-16T01:00:00Z,3.374,0.4866996083344627
2025-05-16T01:15:00Z,3.264,0.4734649398586238
2025-05-16T01:30:00Z,3.155,0.46158836749712245
2025-05-16T01:45:00Z,3.045,0.4794941070892081
2025-05-16T02:00:00Z,2.99,0.4831077518353878
2025-05-16T02:15:00Z,2.935,0.4815892998684157
2025-05-16T02:30:00Z,2.88,0.4567135823197854
2025-05-16T02:45:00Z,2.825,0.4788426899838693
2025-05-16T03:00:00Z,2.77,0.4784580051090029
2025-05-16T03:15:00Z,2.77,0.4675220524734228
2025-05-16T03:30:00Z,2.66,0.4734337309168531
2025-05-16T03:45:00Z,2.66,0.4598252716897101
2025-05-16T04:00:00Z,2.605,0.47206621410786087
2025-05-16T04:15:00Z,2.55,0.4643795907332524
2025-05-16T04:30:00Z,2.605,0.46632534906909695
2025-05-16T04:45:00Z,2.55,0.470174162389618
2025-05-16T05:00:00Z,2.495,0.4564052927383933
2025-05-16T05:15:00Z,2.495,0.4587354630919032
2025-05-16T05:30:00Z,2.495,0.4722588703310761
2025-05-16T05:45:00Z,2.495,0.4602211781167698
2025-05-16T06:00:00Z,2.495,0.4567684076519146
2025-05-16T06:15:00Z,2.55,0.45617020602120834
2025-05-16T06:30:00Z,2.495,0.46271249560880245
2025-05-16T06:45:00Z,2.495,0.45786981980199853
2025-05-16T07:00:00Z,2.44,0.46896651029029696
2025-05-16T07:15:00Z,2.495,0.4688165301325319
2025-05-16T07:30:00Z,2.495,0.4623489168380383
2025-05-16T07:45:00Z,2.495,0.4655774128521059
2025-05-16T08:00:00Z,2.495,0.4594943480038838
2025-05-16T08:15:00Z,2.495,0.4655346549294994
2025-05-16T08:30:00Z,2.495,0.4468587815875163
2025-05-16T08:45:00Z,2.44,0.4522895016159139
2025-05-16T09:00:00Z,2.44,0.4600503374263801
2025-05-16T09:15:00Z,2.44,0.4660473407149871
2025-05-16T09:30:00Z,2.385,0.460830655871108
2025-05-16T09:45:00Z,2.385,0.4630864773601569
2025-05-16T10:00:00Z,2.385,0.4585535918493591
2025-05-16T10:15:00Z,2.385,0.4635351626903354
2025-05-16T10:30:00Z,2.44,0.4496598893755496
2025-05-16T10:45:00Z,2.44,0.4509637331578805
2025-05-16T11:00:00Z,2.44,0.45136966056544686
2025-05-16T11:15:00Z,2.385,0.4573671277112995
2025-05-16T11:30:00Z,2.385,0.4432348975750676
2025-05-16T11:45:00Z,2.33,0.4590240654266396
2025-05-16T12:00:00Z,2.385,0.4483553634502189
2025-05-16T12:15:00Z,2.385,0.4600074976466116
2025-05-16T12:30:00Z,2.385,0.4392153799927573
2025-05-16T12:45:00Z,2.385,0.42599168749763705
2025-05-16T13:00:00Z,2.44,0.4462383824239065
2025-05-16T13:15:00Z,2.44,0.4517976490773246
2025-05-16T13:30:00Z,2.495,0.4633861375327711
2025-05-16T13:45:00Z,2.495,0.4405301997558011
2025-05-16T14:00:00Z,2.55,0.4461424635981005
2025-05-16T14:15:00Z,2.66,0.4522252555891215
2025-05-16T14:30:00Z,2.77,0.454651781339957
2025-05-16T14:45:00Z,2.825,0.445138225416948
2025-05-16T15:00:00Z,2.935,0.444581772137206
2025-05-16T15:15:00Z,3.1,0.43975001773967376
2025-05-16T15:30:00Z,3.209,0.4578804137826306
2025-05-16T15:45:00Z,3.319,0.45201149326180406
2025-05-16T16:00:00Z,3.374,0.45830807486586606
2025-05-16T16:15:00Z,3.374,0.4379431271522836
2025-05-16T16:30:00Z,3.429,0.4454902552068736
2025-05-16T16:45:00Z,3.483,0.4485689620632152
2025-05-16T17:00:00Z,3.429,0.4403375162468653
2025-05-16T17:15:00Z,3.429,0.44518032848226974
2025-05-16T17:30:00Z,3.429,0.4461636242736412
2025-05-16T17:45:00Z,3.538,0.4466556950979902
2025-05-16T18:00:00Z,3.702,0.4380928344528533
2025-05-16T18:15:00Z,3.811,0.4459927835832542
2025-05-16T18:30:00Z,3.975,0.4506316361860853
2025-05-16T18:45:00Z,4.193,0.4459715956219872
2025-05-16T19:00:00Z,4.357,0.4519474382350535
2025-05-16T19:15:00Z,4.629,0.4371198324991867
2025-05-16T19:30:00Z,4.792,0.44728608795638874
2025-05-16T19:45:00Z,4.52,0.4398347968704456
2025-05-16T20:00:00Z,4.302,0.44538308754315353
2025-05-16T20:15:00Z,4.139,0.4355908138373059
2025-05-16T20:30:00Z,4.084,0.4555276366104072
2025-05-16T20:45:00Z,4.03,0.4339231729984511
2025-05-16T21:00:00Z,3.975,0.4528022692585636
2025-05-16T21:15:00Z,3.866,0.44435635168616744
2025-05-16T21:30:00Z,3.811,0.4489967322893332
2025-05-16T21:45:00Z,3.757,0.4420797515216586
2025-05-16T22:00:00Z,3.757,0.42847096486586767
2025-05-16T22:15:00Z,3.702,0.4446774181058111
2025-05-16T22:30:00Z,3.702,0.43670292911090736
2025-05-16T22:45:00Z,3.647,0.4404019532736995
2025-05-16T23:00:00Z,3.647,0.4423689541422467
2025-05-16T23:15:00Z,3.647,0.43861660536193386
2025-05-16T23:30:00Z,3.647,0.4490928421151784
2025-05-16T23:45:00Z,3.702,0.4522147161799307
2025-05-17T00:00:00Z,3.702,0.4566510552933612
2025-05-17T00:15:00Z,3.647,0.4384777103277588
2025-05-17T00:30:00Z,3.647,0.443224521880198
2025-05-17T00:45:00Z,3.593,0.4407220919788518
2025-05-17T01:00:00Z,3.538,0.4450086965059947
2025-05-17T01:15:00Z,3.538,0.4456401262217617
2025-05-17T01:30:00Z,3.483,0.4467309171054984
2025-05-17T01:45:00Z,3.429,0.4533369342911951
2025-05-17T02:00:00Z,3.374,0.44043425364427446
2025-05-17T02:15:00Z,3.319,0.4485585863683484
2025-05-17T02:30:00Z,3.319,0.4382748421239979
2025-05-17T02:45:00Z,3.319,0.4277664687144941
2025-05-17T03:00:00Z,3.264,0.4544916437730819
2025-05-17T03:15:00Z,3.209,0.4471048715711322
2025-05-17T03:30:00Z,3.155,0.4452455022235479
2025-05-17T03:45:00Z,3.155,0.4404344992157576
2025-05-17T04:00:00Z,3.155,0.4458119764837964
2025-05-17T04:15:00Z,3.1,0.45191633843616535
2025-05-17T04:30:00Z,3.1,0.4568766667444389
2025-05-17T04:45:00Z,3.1,0.4574536258424396
2025-05-17T05:00:00Z,3.045,0.4492863169099995
2025-05-17T05:15:00Z,3.045,0.4476180757853013
2025-05-17T05:30:00Z,3.045,0.4454912102070801
2025-05-17T05:45:00Z,2.99,0.43968607185580305
2025-05-17T06:00:00Z,2.935,0.4358271556976162
2025-05-17T06:15:00Z,2.935,0.43495029085552095
2025-05-17T06:30:00Z,2.99,0.44207016711267705
2025-05-17T06:45:00Z,2.935,0.44030625273365315
2025-05-17T07:00:00Z,2.935,0.44277572740713966
2025-05-17T07:15:00Z,2.935,0.442679044581169
2025-05-17T07:30:00Z,2.935,0.4447527492561935
2025-05-17T07:45:00Z,2.88,0.4451485192546556
2025-05-17T08:00:00Z,2.88,0.45033312201371944
2025-05-17T08:15:00Z,2.88,0.44077590773933334
2025-05-17T08:30:00Z,2.88,0.44093618173480886
2025-05-17T08:45:00Z,2.88,0.44244360314962666
2025-05-17T09:00:00Z,2.88,0.45071726117418376
2025-05-17T09:15:00Z,2.88,0.4383274845985077
2025-05-17T09:30:00Z,2.825,0.4487825879619321
2025-05-17T09:45:00Z,2.77,0.445147755254491
2025-05-17T10:00:00Z,2.825,0.45719595959226744
2025-05-17T10:15:00Z,2.825,0.44226140447844303
2025-05-17T10:30:00Z,2.77,0.4381136131283104
2025-05-17T10:45:00Z,2.77,0.4359111708282179
2025-05-17T11:00:00Z,2.77,0.4301384419904041
2025-05-17T11:15:00Z,2.77,0.42837460946854217
2025-05-17T11:30:00Z,2.77,0.43701143697806194
2025-05-17T11:45:00Z,2.77,0.44299781900031343
2025-05-17T12:00:00Z,2.77,0.4382299832009311
2025-05-17T12:15:00Z,2.77,0.4310139698322093
2025-05-17T12:30:00Z,2.77,0.4458624633864186
2025-05-17T12:45:00Z,2.77,0.4275396839774419
2025-05-17T13:00:00Z,2.77,0.436925320847
2025-05-17T13:15:00Z,2.77,0.44880213877998454
2025-05-17T13:30:00Z,2.88,0.4409872689232744
2025-05-17T13:45:00Z,2.88,0.4290469143922235
2025-05-17T14:00:00Z,2.99,0.43604821043342434
2025-05-17T14:15:00Z,3.1,0.44690981420453785
2025-05-17T14:30:00Z,3.155,0.43931968265586097
2025-05-17T14:45:00Z,3.209,0.4367538798707668
2025-05-17T15:00:00Z,3.374,0.4244063973604571
2025-05-17T15:15:00Z,3.483,0.4439691838107655
2025-05-17T15:30:00Z,3.647,0.44878982579898147
2025-05-17T15:45:00Z,3.866,0.4245874500313953
2025-05-17T16:00:00Z,4.03,0.4426328759435385
2025-05-17T16:15:00Z,4.248,0.4368376494298882
2025-05-17T16:30:00Z,4.466,0.424190615889847
2025-05-17T16:45:00Z,4.792,0.4445872091167196
2025-05-17T17:00:00Z,5.064,0.43824838801873256
2025-05-17T17:15:00Z,5.172,0.43107475057253625
2025-05-17T17:30:00Z,5.443,0.4392425779336606
2025-05-17T17:45:00Z,5.551,0.4469923286205339
2025-05-17T18:00:00Z,5.66,0.4364935941914558
2025-05-17T18:15:00Z,5.551,0.4304320993045787
2025-05-17T18:30:00Z,5.606,0.4266585898487223
2025-05-17T18:45:00Z,5.714,0.4376475942446137
2025-05-17T19:00:00Z,5.876,0.4283687430387032
2025-05-17T19:15:00Z,5.768,0.45086074733054593
2025-05-17T19:30:00Z,5.768,0.4306135885470336
2025-05-17T19:45:00Z,5.822,0.4465524909848959
2025-05-17T20:00:00Z,5.66,0.42799457028730414
2025-05-17T20:15:00Z,5.497,0.4194120496812322
2025-05-17T20:30:00Z,5.118,0.4415940726770352
2025-05-17T20:45:00Z,4.955,0.42657356514647
2025-05-17T21:00:00Z,5.009,0.43428124005373936
2025-05-17T21:15:00Z,4.955,0.4449167139450938
2025-05-17T21:30:00Z,5.009,0.4432599945155163
2025-05-17T21:45:00Z,4.847,0.43383143600903334
2025-05-17T22:00:00Z,4.738,0.4424468027000879
2025-05-17T22:15:00Z,4.629,0.45467548670867697
2025-05-17T22:30:00Z,4.52,0.43637460468969613
2025-05-17T22:45:00Z,4.357,0.4477270787134746
2025-05-17T23:00:00Z,4.302,0.4355633228746806
2025-05-17T23:15:00Z,4.193,0.4394440545656956
2025-05-17T23:30:00Z,4.084,0.43667532900539935
2025-05-17T23:45:00Z,3.975,0.4546130688251382
2025-05-18T00:00:00Z,3.921,0.44166662068396045
2025-05-18T00:15:00Z,3.811,0.4458463849760256
2025-05-18T00:30:00Z,3.757,0.4439657730957414
2025-05-18T00:45:00Z,3.647,0.44343176292039177
2025-05-18T01:00:00Z,3.593,0.45048742043647616
2025-05-18T01:15:00Z,3.593,0.4504445260852664
2025-05-18T01:30:00Z,3.538,0.444853313775628
2025-05-18T01:45:00Z,3.483,0.45454920479842664
2025-05-18T02:00:00Z,3.483,0.4540359732985397
2025-05-18T02:15:00Z,3.429,0.4412177170680223
2025-05-18T02:30:00Z,3.429,0.44267189572248133
2025-05-18T02:45:00Z,3.374,0.4393148530833848
2025-05-18T03:00:00Z,3.374,0.44891487985182155
2025-05-18T03:15:00Z,3.319,0.4341631236950242
2025-05-18T03:30:00Z,3.319,0.4440189612846616
2025-05-18T03:45:00Z,3.264,0.4312760089188116
2025-05-18T04:00:00Z,3.264,0.4438476567370262
2025-05-18T04:15:00Z,3.264,0.4441148255390236
2025-05-18T04:30:00Z,3.209,0.4473112394682788
2025-05-18T04:45:00Z,3.209,0.45187557949233054
2025-05-18T05:00:00Z,3.155,0.45284830858879055
2025-05-18T05:15:00Z,3.155,0.43250542197951675
2025-05-18T05:30:00Z,3.155,0.43565902341472135
2025-05-18T05:45:00Z,3.1,0.4434844599663429
2025-05-18T06:00:00Z,3.1,0.45114907680808686
2025-05-18T06:15:00Z,2.99,0.44902152908685744
2025-05-18T06:30:00Z,2.99,0.4556712591953755
2025-05-18T06:45:00Z,2.935,0.4626302338854893
2025-05-18T07:00:00Z,2.935,0.45935911637741006
2025-05-18T07:15:00Z,2.935,0.45349999855133594
2025-05-18T07:30:00Z,2.935,0.4552323765599439
2025-05-18T07:45:00Z,2.935,0.46158206449576134
2025-05-18T08:00:00Z,2.88,0.46323892035394215
2025-05-18T08:15:00Z,2.88,0.4357756936302694
2025-05-18T08:30:00Z,2.88,0.45855605468537086
2025-05-18T08:45:00Z,2.88,0.4527940835425047
2025-05-18T09:00:00Z,2.88,0.4469782693534392
2025-05-18T09:15:00Z,2.88,0.4459842158671117
2025-05-18T09:30:00Z,2.88,0.453851264341097
2025-05-18T09:45:00Z,2.88,0.449254787660786
2025-05-18T10:00:00Z,2.88,0.4552733063392968
2025-05-18T10:15:00Z,2.88,0.4455029845948779
2025-05-18T10:30:00Z,2.88,0.4486134188216744
2025-05-18T10:45:00Z,2.88,0.4597202667190772
2025-05-18T11:00:00Z,2.88,0.4533060326135485
2025-05-18T11:15:00Z,2.88,0.4416751955212999
2025-05-18T11:30:00Z,2.88,0.4527179065347943
2025-05-18T11:45:00Z,2.88,0.4493505154865474
2025-05-18T12:00:00Z,2.825,0.46353612481174006
2025-05-18T12:15:00Z,2.88,0.43897022484482967
2025-05-18T12:30:00Z,2.88,0.4402954475884624
2025-05-18T12:45:00Z,2.825,0.4416105129229811
2025-05-18T13:00:00Z,2.88,0.44229485797046303
2025-05-18T13:15:00Z,2.88,0.43442644521047385
2025-05-18T13:30:00Z,2.88,0.4505474098909179
2025-05-18T13:45:00Z,2.88,0.44724461958383066
2025-05-18T14:00:00Z,2.88,0.4390452558522932
2025-05-18T14:15:00Z,2.935,0.4466991968562431
2025-05-18T14:30:00Z,2.88,0.45066525339243074
2025-05-18T14:45:00Z,2.99,0.44500993148460327
2025-05-18T15:00:00Z,2.99,0.4457692256823867
2025-05-18T15:15:00Z,3.1,0.4382855250829833
2025-05-18T15:30:00Z,3.155,0.4468052458054328
2025-05-18T15:45:00Z,3.155,0.4348650277029823
2025-05-18T16:00:00Z,3.155,0.4444216962629678
2025-05-18T16:15:00Z,3.209,0.44555505406926776
2025-05-18T16:30:00Z,3.264,0.4602645980178593
2025-05-18T16:45:00Z,3.319,0.4469018740599635
2025-05-18T17:00:00Z,3.429,0.4453304794755585
2025-05-18T17:15:00Z,3.429,0.4578053626106405
2025-05-18T17:30:00Z,3.483,0.44751113352854055
2025-05-18T17:45:00Z,3.593,0.44593965708697497
2025-05-18T18:00:00Z,3.702,0.43879829272563015
2025-05-18T18:15:00Z,3.866,0.44217619589734575
2025-05-18T18:30:00Z,3.866,0.45170132808691527
2025-05-18T18:45:00Z,3.811,0.445127092843112
2025-05-18T19:00:00Z,3.757,0.4286854437431094
2025-05-18T19:15:00Z,3.811,0.4417598382234685
2025-05-18T19:30:00Z,3.866,0.45711034172536863
2025-05-18T19:45:00Z,3.975,0.4495200191766499
2025-05-18T20:00:00Z,4.139,0.4419837579598917
2025-05-18T20:15:00Z,4.03,0.45116688134004346
2025-05-18T20:30:00Z,3.921,0.4382847610828201
2025-05-18T20:45:00Z,3.975,0.45952651906705505
2025-05-18T21:00:00Z,3.921,0.44276418554750085
2025-05-18T21:15:00Z,3.921,0.4544912961799199
2025-05-18T21:30:00Z,3.921,0.4328756110157662
2025-05-18T21:45:00Z,3.921,0.45100611620160297
2025-05-18T22:00:00Z,3.921,0.4436831534549221
2025-05-18T22:15:00Z,3.975,0.445116362433878
2025-05-18T22:30:00Z,3.921,0.44819539671886194
2025-05-18T22:45:00Z,3.921,0.447489618138634
2025-05-18T23:00:00Z,3.921,0.4268901839937184
2025-05-18T23:15:00Z,3.921,0.4416419947219557
2025-05-18T23:30:00Z,3.866,0.4465178167566625
2025-05-18T23:45:00Z,3.866,0.4395904875798362
2025-05-19T00:00:00Z,3.811,0.45054828303396793
2025-05-19T00:15:00Z,3.757,0.447598313802686
2025-05-19T00:30:00Z,3.647,0.4491160017694936
2025-05-19T00:45:00Z,3.647,0.4518537912452201
2025-05-19T01:00:00Z,3.593,0.44037260688209706
2025-05-19T01:15:00Z,3.538,0.43815940688705696
2025-05-19T01:30:00Z,3.483,0.46143181148078954
2025-05-19T01:45:00Z,3.483,0.4450120870564978
2025-05-19T02:00:00Z,3.429,0.4439436028485557
2025-05-19T02:15:00Z,3.374,0.4496631434974521
2025-05-19T02:30:00Z,3.319,0.4468731208330118
2025-05-19T02:45:00Z,3.264,0.44262979265715674
2025-05-19T03:00:00Z,3.209,0.447889071709324
2025-05-19T03:15:00Z,3.155,0.4439336910109234
2025-05-19T03:30:00Z,3.1,0.44094123671424434
2025-05-19T03:45:00Z,3.045,0.44058827920982735
2025-05-19T04:00:00Z,2.99,0.44003179864436753
2025-05-19T04:15:00Z,2.99,0.44385945128934784
2025-05-19T04:30:00Z,2.935,0.4434530327388124
2025-05-19T04:45:00Z,2.935,0.4433248953995906
2025-05-19T05:00:00Z,2.935,0.445794915787482
2025-05-19T05:15:00Z,2.935,0.4404286600716365
2025-05-19T05:30:00Z,2.88,0.44005465103456143
2025-05-19T05:45:00Z,2.88,0.43932702963578735
2025-05-19T06:00:00Z,2.88,0.4372849977597766
2025-05-19T06:15:00Z,2.88,0.4538444903612906
2025-05-19T06:30:00Z,2.88,0.44350701221361505
2025-05-19T06:45:00Z,2.825,0.4405142304882936
2025-05-19T07:00:00Z,2.825,0.44126208484812274
2025-05-19T07:15:00Z,2.825,0.45108679535314855
2025-05-19T07:30:00Z,2.825,0.4517070580881579
2025-05-19T07:45:00Z,2.825,0.4450894646358992
2025-05-19T08:00:00Z,2.825,0.4326889849367139
2025-05-19T08:15:00Z,2.77,0.4502741219663988
2025-05-19T08:30:00Z,2.77,0.4415406116309168
2025-05-19T08:45:00Z,2.77,0.43147071157104294
2025-05-19T09:00:00Z,2.715,0.4607619077004874
2025-05-19T09:15:00Z,2.715,0.4594361392424512
2025-05-19T09:30:00Z,2.715,0.44660775288855015
2025-05-19T09:45:00Z,2.715,0.4600672961010171
2025-05-19T10:00:00Z,2.66,0.43588558986600817
2025-05-19T10:15:00Z,2.715,0.4541987030088329
2025-05-19T10:30:00Z,2.66,0.44818032075891984
2025-05-19T10:45:00Z,2.66,0.4426961396844038
2025-05-19T11:00:00Z,2.66,0.4526492603858553
2025-05-19T11:15:00Z,2.66,0.4470470993812218
2025-05-19T11:30:00Z,2.715,0.42926927884259825
2025-05-19T11:45:00Z,2.66,0.45342925140193807
2025-05-19T12:00:00Z,2.66,0.4459462875169813
2025-05-19T12:15:00Z,2.66,0.4264904777303484
2025-05-19T12:30:00Z,2.66,0.43435875406173846
2025-05-19T12:45:00Z,2.66,0.45062928961415033
2025-05-19T13:00:00Z,2.605,0.4513989867925255
2025-05-19T13:15:00Z,2.66,0.43816508231685686
2025-05-19T13:30:00Z,2.605,0.44034579094128024
2025-05-19T13:45:00Z,2.66,0.4358133965734432
2025-05-19T14:00:00Z,2.66,0.4429656004868977
2025-05-19T14:15:00Z,2.715,0.44557377919451463
2025-05-19T14:30:00Z,2.715,0.4393948500919222
2025-05-19T14:45:00Z,2.715,0.43457382610362816
2025-05-19T15:00:00Z,2.825,0.4203023735045815
2025-05-19T15:15:00Z,2.88,0.4495082720745699
2025-05-19T15:30:00Z,2.99,0.43999384300851097
2025-05-19T15:45:00Z,3.155,0.4410310091318052
2025-05-19T16:00:00Z,3.374,0.4475409983488244
2025-05-19T16:15:00Z,3.593,0.4401008196721948
2025-05-19T16:30:00Z,3.811,0.43798460264604416
2025-05-19T16:45:00Z,4.03,0.440304451876123
2025-05-19T17:00:00Z,4.248,0.43579319089810886
2025-05-19T17:15:00Z,4.466,0.4392670401813484
2025-05-19T17:30:00Z,4.629,0.4490488836208823
2025-05-19T17:45:00Z,4.792,0.4283631423448629
2025-05-19T18:00:00Z,4.955,0.4458743670816201
2025-05-19T18:15:00Z,5.009,0.4509518021769583
2025-05-19T18:30:00Z,5.172,0.44486917390025565
2025-05-19T18:45:00Z,5.226,0.44523324381398616
2025-05-19T19:00:00Z,5.443,0.4319135779216214
2025-05-19T19:15:00Z,5.551,0.452620261587419
2025-05-19T19:30:00Z,5.768,0.4531657388864451
2025-05-19T19:45:00Z,5.606,0.4422297589651472
2025-05-19T20:00:00Z,5.714,0.44227227131627334
2025-05-19T20:15:00Z,5.714,0.4314428042014108
2025-05-19T20:30:00Z,5.822,0.45012946252407054
2025-05-19T20:45:00Z,5.66,0.44373712580852925
2025-05-19T21:00:00Z,5.497,0.44769220636399976
2025-05-19T21:15:00Z,5.443,0.43923681352550464
2025-05-19T21:30:00Z,5.551,0.4400385382172537
2025-05-19T21:45:00Z,5.551,0.437430168509595
2025-05-19T22:00:00Z,5.389,0.4317750103160886
2025-05-19T22:15:00Z,5.335,0.4244844297971404
2025-05-19T22:30:00Z,5.389,0.4447960801789255
2025-05-19T22:45:00Z,5.389,0.4405310456131277
2025-05-19T23:00:00Z,5.226,0.44153569308008456
2025-05-19T23:15:00Z,5.064,0.4559140950570915
2025-05-19T23:30:00Z,4.901,0.433389381108864
2025-05-19T23:45:00Z,4.738,0.4365963344473072
2025-05-20T00:00:00Z,4.466,0.4374733630037264
2025-05-20T00:15:00Z,4.357,0.4393440084749398
2025-05-20T00:30:00Z,4.193,0.4491902070841544
