Date.and.Time,Seconds,Temperature..C.,Pressure..kPa.,Depth..cm.,X,baro_meter,depth.m,discharge
2025-04-20T04:00:00Z,20959200,0.215,83.747,854.837,NA,8.0761824,0.4721875999999998,0.13513365296301288
2025-04-20T04:15:00Z,20960100,0.215,83.747,854.837,NA,8.0761824,0.4721875999999998,0.13513365296301288
2025-04-20T04:30:00Z,20961000,0.16,83.731,854.674,NA,8.0761824,0.47055759999999935,0.1346671691876453
2025-04-20T04:45:00Z,20961900,0.16,83.726,854.622,NA,8.0761824,0.4700375999999995,0.13451835227771214
2025-04-20T05:00:00Z,20962800,0.106,83.74,854.77,NA,8.0761824,0.47151759999999854,0.13494190809829093
2025-04-20T05:15:00Z,20963700,0.106,83.715,854.511,NA,8.0761824,0.4689275999999989,0.13420068541227767
2025-04-20T05:30:00Z,20964600,0.051,83.755,854.918,NA,8.0761824,0.47299759999999935,0.13536546391887022
2025-04-20T05:45:00Z,20965500,0.051,83.714,854.504,NA,8.0761824,0.46885759999999976,0.13418065236670998
2025-04-20T06:00:00Z,20966400,0.051,83.719,854.556,NA,8.0761824,0.4693775999999996,0.13432946927664313
2025-04-20T06:15:00Z,20967300,0.051,83.725,854.607,NA,8.0761824,0.46988759999999985,0.1344754243229238
2025-04-20T06:30:00Z,20968200,0.051,83.75,854.866,NA,8.0761824,0.4724775999999995,0.13521664700893707
2025-04-20T06:45:00Z,20969100,0.051,83.74,854.762,NA,8.0761824,0.4714375999999998,0.1349190131890708
2025-04-20T07:00:00Z,20970000,0.051,83.684,854.193,NA,8.0761824,0.46574760000000026,0.13329061277076357
2025-04-20T07:15:00Z,20970900,0.051,83.745,854.814,NA,8.0761824,0.47195759999999964,0.13506783009900394
2025-04-20T07:30:00Z,20971800,0.051,83.694,854.297,NA,8.0761824,0.46678759999999997,0.13358824659062987
2025-04-20T07:45:00Z,20972700,0.051,83.684,854.193,NA,8.0761824,0.46574760000000026,0.13329061277076357
2025-04-20T08:00:00Z,20973600,-0.004,83.673,854.082,NA,8.0761824,0.46463759999999965,0.1329729459053291
2025-04-20T08:15:00Z,20974500,-0.004,83.653,853.875,NA,8.0761824,0.46256759999999986,0.132380540129249
2025-04-20T08:30:00Z,20975400,-0.004,83.698,854.341,NA,8.0761824,0.4672275999999993,0.13371416859134236
2025-04-20T08:45:00Z,20976300,0.051,83.684,854.193,NA,8.0761824,0.46574760000000026,0.13329061277076357
2025-04-20T09:00:00Z,20977200,0.051,83.664,853.986,NA,8.0761824,0.4636775999999987,0.13269820699468296
2025-04-20T09:15:00Z,20978100,0.051,83.694,854.297,NA,8.0761824,0.46678759999999997,0.13358824659062987
2025-04-20T09:30:00Z,20979000,0.051,83.664,853.986,NA,8.0761824,0.4636775999999987,0.13269820699468296
2025-04-20T09:45:00Z,20979900,0.051,83.669,854.038,NA,8.0761824,0.4641976000000003,0.1328470239046166
2025-04-20T10:00:00Z,20980800,0.051,83.618,853.52,NA,8.0761824,0.45901759999999925,0.13136457853258957
2025-04-20T10:15:00Z,20981700,0.051,83.659,853.934,NA,8.0659852,0.4733547999999992,0.13546768968853967
2025-04-20T10:30:00Z,20982600,0.051,83.618,853.52,NA,8.0761824,0.45901759999999925,0.13136457853258957
2025-04-20T10:45:00Z,20983500,0.051,83.633,853.675,NA,8.0761824,0.4605675999999992,0.13180816739873655
2025-04-20T11:00:00Z,20984400,0.051,83.659,853.934,NA,8.0761824,0.46315759999999884,0.1325493900847498
2025-04-20T11:15:00Z,20985300,0.051,83.669,854.038,NA,8.0761824,0.4641976000000003,0.1328470239046166
2025-04-20T11:30:00Z,20986200,0.051,83.719,854.556,NA,8.0761824,0.4693775999999996,0.13432946927664313
2025-04-20T11:45:00Z,20987100,0.106,83.695,854.304,NA,8.0761824,0.4668575999999991,0.13360827963619754
2025-04-20T12:00:00Z,20988000,0.051,83.735,854.711,NA,8.0761824,0.47092759999999956,0.13477305814279011
2025-04-20T12:15:00Z,20988900,0.106,83.695,854.304,NA,8.0761824,0.4668575999999991,0.13360827963619754
2025-04-20T12:30:00Z,20989800,0.106,83.685,854.2,NA,8.0761824,0.4658175999999994,0.13331064581633126
2025-04-20T12:45:00Z,20990700,0.106,83.685,854.2,NA,8.0863796,0.45562039999999904,0.1303923462125414
2025-04-20T13:00:00Z,20991600,0.051,83.76,854.97,NA,8.0761824,0.4735175999999992,0.13551428082880337
2025-04-20T13:15:00Z,20992500,0.051,83.719,854.556,NA,8.0863796,0.45918039999999927,0.13141116967285327
2025-04-20T13:30:00Z,20993400,0.051,83.73,854.659,NA,8.0863796,0.46021039999999935,0.1317059416290671
2025-04-20T13:45:00Z,20994300,0.106,83.73,854.666,NA,8.0863796,0.46028040000000026,0.1317259746746353
2025-04-20T14:00:00Z,20995200,0.106,83.74,854.77,NA,8.0863796,0.4613203999999982,0.13202360849450107
2025-04-20T14:15:00Z,20996100,0.051,83.745,854.814,NA,8.0863796,0.4617603999999993,0.13214953049521408
2025-04-20T14:30:00Z,20997000,0.106,83.756,854.925,NA,8.0863796,0.46287039999999813,0.13246719736064805
2025-04-20T14:45:00Z,20997900,0.16,83.716,854.518,NA,8.0863796,0.45880039999999944,0.131302418854056
2025-04-20T15:00:00Z,20998800,0.16,83.721,854.57,NA,8.0863796,0.4593203999999993,0.13145123576398915
2025-04-20T15:15:00Z,20999700,0.215,83.747,854.837,NA,8.0863796,0.46199039999999947,0.13221535335922305
2025-04-20T15:30:00Z,21000600,0.324,83.703,854.386,NA,8.0863796,0.4574803999999997,0.13092465285191798
2025-04-20T15:45:00Z,21001500,0.433,83.73,854.66,NA,8.0863796,0.460220399999999,0.13170880349271955
2025-04-20T16:00:00Z,21002400,0.488,83.756,854.926,NA,8.0761824,0.4730775999999999,0.13538835882809086
2025-04-20T16:15:00Z,21003300,0.597,83.747,854.838,NA,8.0863796,0.4620003999999991,0.1322182152228755
2025-04-20T16:30:00Z,21004200,0.706,83.754,854.905,NA,8.0863796,0.4626703999999986,0.13240996008759695
2025-04-20T16:45:00Z,21005100,0.815,83.836,855.749,NA,8.0863796,0.4711103999999988,0.1348253730103587
2025-04-20T17:00:00Z,21006000,0.924,83.868,856.075,NA,8.0863796,0.47437039999999975,0.13575834056109395
2025-04-20T17:15:00Z,21006900,0.924,83.752,854.884,NA,8.0863796,0.46246039999999944,0.1323498609508934
2025-04-20T17:30:00Z,21007800,0.924,83.731,854.677,NA,8.0863796,0.46039039999999964,0.1317574551748133
2025-04-20T17:45:00Z,21008700,1.087,83.703,854.391,NA,8.0863796,0.45753039999999956,0.13093896217018075
2025-04-20T18:00:00Z,21009600,1.142,83.816,855.537,NA,8.0761824,0.4791875999999995,0.13713695751980567
2025-04-20T18:15:00Z,21010500,1.087,83.779,855.167,NA,8.0863796,0.4652903999999989,0.13315976836456808
2025-04-20T18:30:00Z,21011400,1.087,83.764,855.012,NA,8.0863796,0.46374039999999894,0.1327161794984211
2025-04-20T18:45:00Z,21012300,1.251,83.685,854.207,NA,8.0761824,0.4658876000000003,0.13333067886189945
2025-04-20T19:00:00Z,21013200,1.468,83.633,853.67,NA,8.0761824,0.4605175999999993,0.13179385808047378
2025-04-20T19:15:00Z,21014100,1.468,83.653,853.877,NA,8.0761824,0.4625875999999991,0.1323862638565539
2025-04-20T19:30:00Z,21015000,1.577,83.665,853.997,NA,8.0761824,0.46378759999999986,0.13272968749486147
2025-04-20T19:45:00Z,21015900,1.631,83.635,853.695,NA,8.0761824,0.4607676000000005,0.13186540467178814
2025-04-20T20:00:00Z,21016800,1.305,83.737,854.733,NA,8.0761824,0.47114759999999833,0.1348360191431461
2025-04-20T20:15:00Z,21017700,1.359,83.682,854.172,NA,8.0761824,0.46553759999999933,0.13323051363405952
2025-04-20T20:30:00Z,21018600,1.414,83.632,853.662,NA,8.0761824,0.46043760000000056,0.13177096317125364
2025-04-20T20:45:00Z,21019500,1.468,83.617,853.515,NA,8.0761824,0.45896759999999936,0.1313502692143268
2025-04-20T21:00:00Z,21020400,1.577,83.579,853.117,NA,8.0659852,0.4651847999999994,0.1331295470843972
2025-04-20T21:15:00Z,21021300,1.631,83.589,853.229,NA,8.0659852,0.46630479999999963,0.13345007581348411
2025-04-20T21:30:00Z,21022200,1.685,83.595,853.289,NA,8.0659852,0.4669048,0.1336217876326379
2025-04-20T21:45:00Z,21023100,1.739,83.611,853.452,NA,8.0659852,0.4685348000000005,0.1340882714080055
2025-04-20T22:00:00Z,21024000,1.739,83.5,852.313,NA,8.0659852,0.4571448,0.13082860870773813
2025-04-20T22:15:00Z,21024900,1.794,83.536,852.684,NA,8.0659852,0.4608547999999999,0.1318903601228383
2025-04-20T22:30:00Z,21025800,1.739,83.556,852.883,NA,8.0659852,0.46284480000000094,0.1324598709896983
2025-04-20T22:45:00Z,21026700,1.685,83.514,852.46,NA,8.0659852,0.45861479999999943,0.13124930266466445
2025-04-20T23:00:00Z,21027600,1.631,83.508,852.4,NA,8.0659852,0.45801479999999906,0.13107759084551068
2025-04-20T23:15:00Z,21028500,1.685,83.499,852.305,NA,8.0659852,0.4570647999999995,0.1308057137985175
2025-04-20T23:30:00Z,21029400,1.685,83.453,851.839,NA,8.055788,0.4626020000000004,0.13239038494021396
2025-04-20T23:45:00Z,21030300,1.577,83.502,852.34,NA,8.055788,0.4676120000000008,0.13382417863014726
2025-04-21T00:00:00Z,21031200,1.468,83.506,852.376,NA,8.055788,0.4679719999999996,0.1339272057216391
2025-04-21T00:15:00Z,21032100,1.414,83.465,851.953,NA,8.055788,0.4637419999999999,0.13271663739660577
2025-04-21T00:30:00Z,21033000,1.359,83.464,851.945,NA,8.055788,0.46366200000000113,0.13269374248738566
2025-04-21T00:45:00Z,21033900,1.359,83.479,852.101,NA,8.055788,0.4652220000000007,0.1331401932171851
2025-04-21T01:00:00Z,21034800,1.251,83.427,851.567,NA,8.055788,0.45988200000000035,0.13161195802671727
2025-04-21T01:15:00Z,21035700,1.142,83.516,852.483,NA,8.055788,0.46904199999999996,0.13423342513246328
2025-04-21T01:30:00Z,21036600,1.033,83.5,852.312,NA,8.055788,0.46733200000000075,0.13374404644787552
2025-04-21T01:45:00Z,21037500,0.978,83.428,851.579,NA,8.055788,0.46000199999999936,0.13164630039054773
2025-04-21T02:00:00Z,21038400,0.924,83.483,852.141,NA,8.055788,0.46562199999999976,0.13325466776328726
2025-04-21T02:15:00Z,21039300,0.87,83.477,852.081,NA,8.055788,0.46502200000000116,0.133082955944134
2025-04-21T02:30:00Z,21040200,0.815,83.441,851.711,NA,8.055788,0.4613220000000009,0.13202406639268627
2025-04-21T02:45:00Z,21041100,0.706,83.47,852.006,NA,8.055788,0.46427199999999935,0.13286831617019138
2025-04-21T03:00:00Z,21042000,0.652,83.423,851.533,NA,8.055788,0.4595420000000008,0.13151465466253032
2025-04-21T03:15:00Z,21042900,0.597,83.443,851.732,NA,8.055788,0.46153200000000005,0.1320841655293898
2025-04-21T03:30:00Z,21043800,0.542,83.452,851.828,NA,8.055788,0.46249199999999924,0.13235890444003545
2025-04-21T03:45:00Z,21044700,0.542,83.462,851.931,NA,8.055788,0.4635220000000011,0.13265367639624978
2025-04-21T04:00:00Z,21045600,0.433,83.41,851.398,NA,8.055788,0.4581920000000004,0.13112830306943443
2025-04-21T04:15:00Z,21046500,0.433,83.446,851.761,NA,8.055788,0.46182199999999973,0.132167159575314
2025-04-21T04:30:00Z,21047400,0.379,83.465,851.96,NA,8.0455908,0.47400920000000113,0.13565497004596383
2025-04-21T04:45:00Z,21048300,0.324,83.404,851.332,NA,8.055788,0.4575320000000005,0.13093942006836543
2025-04-21T05:00:00Z,21049200,0.324,83.378,851.073,NA,8.055788,0.45494200000000085,0.13019819738235217
2025-04-21T05:15:00Z,21050100,0.324,83.419,851.487,NA,8.0455908,0.4692792000000008,0.13430130853830227
2025-04-21T05:30:00Z,21051000,0.269,83.393,851.22,NA,8.0455908,0.4666092000000006,0.13353719094306835
2025-04-21T05:45:00Z,21051900,0.269,83.372,851.013,NA,8.055788,0.45434200000000047,0.13002648556319837
2025-04-21T06:00:00Z,21052800,0.215,83.367,850.954,NA,8.0455908,0.46394920000000006,0.1327759352114869
2025-04-21T06:15:00Z,21053700,0.215,83.341,850.695,NA,8.0455908,0.4613592000000004,0.13203471252547364
2025-04-21T06:30:00Z,21054600,0.215,83.367,850.954,NA,8.0455908,0.46394920000000006,0.1327759352114869
2025-04-21T06:45:00Z,21055500,0.215,83.356,850.851,NA,8.0455908,0.4629192,0.13248116325527307
2025-04-21T07:00:00Z,21056400,0.16,83.325,850.533,NA,8.0455908,0.45973920000000135,0.131571090613759
2025-04-21T07:15:00Z,21057300,0.16,83.31,850.377,NA,8.0455908,0.4581792,0.13112463988395906
2025-04-21T07:30:00Z,21058200,0.16,83.325,850.533,NA,8.0455908,0.45973920000000135,0.131571090613759
2025-04-21T07:45:00Z,21059100,0.16,83.264,849.912,NA,8.0455908,0.4535292000000002,0.1297938732855181
2025-04-21T08:00:00Z,21060000,0.16,83.264,849.912,NA,8.0455908,0.4535292000000002,0.1297938732855181
2025-04-21T08:15:00Z,21060900,0.16,83.32,850.481,NA,8.0455908,0.4592191999999997,0.13142227370382534
2025-04-21T08:30:00Z,21061800,0.16,83.28,850.067,NA,8.0353936,0.4652763999999987,0.13315576175545446
2025-04-21T08:45:00Z,21062700,0.106,83.274,850.008,NA,8.0353936,0.4646863999999997,0.13298691179995362
2025-04-21T09:00:00Z,21063600,0.051,83.253,849.793,NA,8.0353936,0.4625363999999994,0.13237161111465287
2025-04-21T09:15:00Z,21064500,0.051,83.238,849.638,NA,8.0353936,0.46098639999999946,0.1319280222485059
2025-04-21T09:30:00Z,21065400,0.051,83.243,849.69,NA,8.0353936,0.4615063999999993,0.13207683915843904
2025-04-21T09:45:00Z,21066300,0.051,83.253,849.793,NA,8.0353936,0.4625363999999994,0.13237161111465287
2025-04-21T10:00:00Z,21067200,0.051,83.253,849.793,NA,8.0353936,0.4625363999999994,0.13237161111465287
2025-04-21T10:15:00Z,21068100,0.051,83.273,850,NA,8.0353936,0.4646063999999992,0.13296401689073298
2025-04-21T10:30:00Z,21069000,0.051,83.288,850.156,NA,8.0455908,0.4559692000000002,0.13049216801674307
2025-04-21T10:45:00Z,21069900,0.051,83.253,849.793,NA,8.0353936,0.4625363999999994,0.13237161111465287
2025-04-21T11:00:00Z,21070800,0.051,83.304,850.311,NA,8.0353936,0.4677163999999987,0.1338540564866794
2025-04-21T11:15:00Z,21071700,0.051,83.278,850.052,NA,8.0353936,0.46512639999999905,0.13311283380066613
2025-04-21T11:30:00Z,21072600,-0.004,83.252,849.786,NA,8.0353936,0.4624663999999985,0.13235157806908468
2025-04-21T11:45:00Z,21073500,0.051,83.273,850,NA,8.0455908,0.4544092000000006,0.13004571728694364
2025-04-21T12:00:00Z,21074400,-0.004,83.288,850.148,NA,8.0455908,0.45588920000000144,0.13046927310752293
2025-04-21T12:15:00Z,21075300,-0.004,83.298,850.252,NA,8.0455908,0.45692919999999937,0.1307669069273887
2025-04-21T12:30:00Z,21076200,-0.004,83.338,850.666,NA,8.0455908,0.46106920000000073,0.13195171847954945
2025-04-21T12:45:00Z,21077100,-0.004,83.343,850.718,NA,8.0455908,0.4615892000000006,0.1321005353894826
2025-04-21T13:00:00Z,21078000,0.051,83.375,851.036,NA,8.0455908,0.4647691999999992,0.13301060803099668
2025-04-21T13:15:00Z,21078900,0.051,83.334,850.621,NA,8.055788,0.45042199999999966,0.12890463501139415
2025-04-21T13:30:00Z,21079800,0.051,83.405,851.346,NA,8.055788,0.4576720000000005,0.13097948615950128
2025-04-21T13:45:00Z,21080700,0.16,83.396,851.257,NA,8.055788,0.45678200000000047,0.13072478029442333
2025-04-21T14:00:00Z,21081600,0.16,83.376,851.05,NA,8.055788,0.45471200000000067,0.1301323745183432
2025-04-21T14:15:00Z,21082500,0.215,83.417,851.472,NA,8.055788,0.4589320000000008,0.13134008097972408
2025-04-21T14:30:00Z,21083400,0.215,83.377,851.058,NA,8.055788,0.4547919999999994,0.13015526942756334
2025-04-21T14:45:00Z,21084300,0.324,83.388,851.176,NA,8.055788,0.45597200000000093,0.130492969338566
2025-04-21T15:00:00Z,21085200,0.379,83.45,851.805,NA,8.055788,0.46226199999999906,0.13229308157602648
2025-04-21T15:15:00Z,21086100,0.433,83.425,851.554,NA,8.055788,0.45975199999999994,0.13157475379923386
2025-04-21T15:30:00Z,21087000,0.488,83.365,850.94,NA,8.055788,0.45361200000000146,0.1298175695165617
2025-04-21T15:45:00Z,21087900,0.542,83.407,851.362,NA,8.055788,0.4578319999999998,0.13102527597794206
2025-04-21T16:00:00Z,21088800,0.706,83.343,850.712,NA,8.055788,0.45133200000000073,0.12916506460377752
2025-04-21T16:15:00Z,21089700,0.706,83.414,851.437,NA,8.055788,0.4585819999999998,0.13123991575188418
2025-04-21T16:30:00Z,21090600,0.706,83.358,850.867,NA,8.055788,0.4528820000000007,0.1296086534699245
2025-04-21T16:45:00Z,21091500,0.87,83.431,851.615,NA,8.055788,0.46036199999999994,0.1317493274820401
2025-04-21T17:00:00Z,21092400,0.978,83.362,850.906,NA,8.055788,0.4532720000000001,0.12972026615237423
2025-04-21T17:15:00Z,21093300,1.196,83.436,851.663,NA,8.055788,0.46084199999999953,0.13188669693736293
2025-04-21T17:30:00Z,21094200,1.196,83.375,851.041,NA,8.055788,0.4546220000000005,0.1301066177454701
2025-04-21T17:45:00Z,21095100,1.251,83.447,851.774,NA,8.055788,0.46195200000000014,0.1322043638027974
2025-04-21T18:00:00Z,21096000,1.468,83.394,851.237,NA,8.055788,0.45658199999999916,0.13066754302137173
2025-04-21T18:15:00Z,21096900,1.631,83.376,851.054,NA,8.055788,0.45475199999999916,0.13014382197295302
2025-04-21T18:30:00Z,21097800,1.631,83.376,851.054,NA,8.055788,0.45475199999999916,0.13014382197295302
2025-04-21T18:45:00Z,21098700,1.631,83.371,851.002,NA,8.055788,0.4542319999999993,0.12999500506301986
2025-04-21T19:00:00Z,21099600,1.739,83.343,850.708,NA,8.055788,0.45129200000000047,0.1291536171491672
2025-04-21T19:15:00Z,21100500,1.739,83.353,850.812,NA,8.055788,0.4523320000000002,0.12945125096903348
2025-04-21T19:30:00Z,21101400,1.739,83.419,851.485,NA,8.055788,0.4590620000000012,0.13137728520720748
2025-04-21T19:45:00Z,21102300,1.685,83.398,851.269,NA,8.055788,0.4569019999999995,0.1307591226582538
2025-04-21T20:00:00Z,21103200,1.631,83.305,850.329,NA,8.055788,0.44750200000000007,0.12806897082484636
2025-04-21T20:15:00Z,21104100,1.685,83.347,850.752,NA,8.055788,0.4517319999999998,0.12927953914987972
2025-04-21T20:30:00Z,21105000,1.794,83.359,850.872,NA,8.055788,0.45293200000000056,0.12962296278818727
2025-04-21T20:45:00Z,21105900,1.956,83.341,850.689,NA,8.055788,0.45110200000000056,0.12909924173976856
2025-04-21T21:00:00Z,21106800,1.956,83.351,850.793,NA,8.055788,0.45214200000000027,0.12939687555963486
2025-04-21T21:15:00Z,21107700,2.119,83.379,851.077,NA,8.055788,0.4549820000000011,0.13020964483696248
2025-04-21T21:30:00Z,21108600,2.227,83.355,850.835,NA,8.055788,0.45256200000000035,0.12951707383304245
2025-04-21T21:45:00Z,21109500,2.173,83.339,850.671,NA,8.055788,0.45092200000000027,0.12904772819402238
2025-04-21T22:00:00Z,21110400,2.227,83.33,850.576,NA,8.055788,0.4499720000000007,0.1287758511470292
2025-04-21T22:15:00Z,21111300,2.173,83.369,850.982,NA,8.055788,0.45403199999999977,0.1299377677899688
2025-04-21T22:30:00Z,21112200,2.119,83.318,850.456,NA,8.055788,0.44877199999999995,0.1284324275087216
2025-04-21T22:45:00Z,21113100,1.956,83.386,851.156,NA,8.055788,0.4557719999999996,0.1304357320655144
2025-04-21T23:00:00Z,21114000,1.902,83.33,850.578,NA,8.055788,0.44999199999999995,0.1287815748743341
2025-04-21T23:15:00Z,21114900,1.794,83.359,850.872,NA,8.055788,0.45293200000000056,0.12962296278818727
2025-04-21T23:30:00Z,21115800,1.739,83.368,850.967,NA,8.055788,0.4538820000000001,0.12989483983518046
2025-04-21T23:45:00Z,21116700,1.739,83.373,851.019,NA,8.055788,0.454402,0.13004365674511362
2025-04-22T00:00:00Z,21117600,1.685,83.387,851.166,NA,8.055788,0.45587200000000117,0.13046435070204046
2025-04-22T00:15:00Z,21118500,1.577,83.391,851.201,NA,8.055788,0.45622200000000035,0.13056451592987986
2025-04-22T00:30:00Z,21119400,1.522,83.42,851.504,NA,8.055788,0.4592520000000011,0.13143166061660613
2025-04-22T00:45:00Z,21120300,1.468,83.45,851.806,NA,8.055788,0.46227200000000046,0.13229594343967946
2025-04-22T01:00:00Z,21121200,1.414,83.383,851.125,NA,8.055788,0.4554620000000007,0.13034701429228532
2025-04-22T01:15:00Z,21122100,1.359,83.367,850.962,NA,8.0455908,0.4640292000000006,0.13279883012070753
2025-04-22T01:30:00Z,21123000,1.251,83.366,850.946,NA,8.055788,0.45367200000000096,0.12983474069847692
2025-04-22T01:45:00Z,21123900,1.251,83.361,850.894,NA,8.055788,0.4531520000000011,0.12968592378854377
2025-04-22T02:00:00Z,21124800,1.142,83.405,851.344,NA,8.055788,0.4576520000000013,0.13097376243219638
2025-04-22T02:15:00Z,21125700,1.033,83.398,851.276,NA,8.055788,0.4569720000000004,0.13077915570382195
2025-04-22T02:30:00Z,21126600,0.87,83.401,851.304,NA,8.055788,0.45725200000000044,0.1308592878860937
2025-04-22T02:45:00Z,21127500,0.87,83.442,851.719,NA,8.055788,0.4614020000000014,0.1320469613019069
2025-04-22T03:00:00Z,21128400,0.815,83.415,851.452,NA,8.0659852,0.4485347999999991,0.12836454410288262
2025-04-22T03:15:00Z,21129300,0.815,83.415,851.452,NA,8.0659852,0.4485347999999991,0.12836454410288262
2025-04-22T03:30:00Z,21130200,0.706,83.434,851.644,NA,8.0659852,0.45045479999999927,0.12891402192417442
2025-04-22T03:45:00Z,21131100,0.706,83.439,851.696,NA,8.0659852,0.4509748000000009,0.12906283883410807
2025-04-22T04:00:00Z,21132000,0.652,83.449,851.791,NA,8.055788,0.4621220000000008,0.13225301548489113
2025-04-22T04:15:00Z,21132900,0.652,83.474,852.05,NA,8.0659852,0.4545148000000001,0.13007593856711452
2025-04-22T04:30:00Z,21133800,0.597,83.453,851.835,NA,8.0659852,0.4523647999999998,0.12946063788181378
2025-04-22T04:45:00Z,21134700,0.542,83.478,852.087,NA,8.0659852,0.4548848000000003,0.13018182752225937
2025-04-22T05:00:00Z,21135600,0.488,83.436,851.665,NA,8.0659852,0.4506648000000002,0.1289741210608785
2025-04-22T05:15:00Z,21136500,0.433,83.436,851.657,NA,8.0659852,0.4505847999999997,0.12895122615165786
2025-04-22T05:30:00Z,21137400,0.379,83.465,851.96,NA,8.0659852,0.45361480000000043,0.12981837083838413
2025-04-22T05:45:00Z,21138300,0.379,83.465,851.96,NA,8.0659852,0.45361480000000043,0.12981837083838413
2025-04-22T06:00:00Z,21139200,0.324,83.47,852.004,NA,8.0659852,0.45405479999999976,0.12994429283909661
