Date.and.Time,Temperature..C.,discharge
2024-12-11T00:15:00Z,0.563,0.06582337855172943
2024-12-11T00:30:00Z,0.507,0.06104779058558919
2024-12-11T00:45:00Z,0.507,0.06330874927098148
2024-12-11T01:00:00Z,0.395,0.06010671900969878
2024-12-11T01:15:00Z,0.227,0.05826095428492638
2024-12-11T01:30:00Z,0.227,0.05700377571375094
2024-12-11T01:45:00Z,0.171,0.0556179213401569
2024-12-11T02:00:00Z,0.114,0.05536071988064135
2024-12-11T02:15:00Z,0.002,0.05378707771904122
2024-12-11T02:30:00Z,-0.054,0.05119539122534761
2024-12-11T02:45:00Z,-0.054,0.05083136541823473
2024-12-11T03:00:00Z,-0.111,0.05070268961581613
2024-12-11T03:15:00Z,-0.167,0.05081316682064877
2024-12-11T03:30:00Z,-0.167,0.05015873539603409
2024-12-11T03:45:00Z,-0.223,0.04738289520340329
2024-12-11T04:00:00Z,-0.223,0.04920642372596947
2024-12-11T04:15:00Z,-0.223,0.0471586632998107
2024-12-11T04:30:00Z,-0.279,0.04748592593253022
2024-12-11T04:45:00Z,-0.336,0.05013301525008349
2024-12-11T05:00:00Z,-0.279,0.04634256774869285
2024-12-11T05:15:00Z,-0.336,0.04838652517229753
2024-12-11T05:30:00Z,-0.336,0.0524600538085587
2024-12-11T05:45:00Z,-0.279,0.05290493983117038
2024-12-11T06:00:00Z,-0.336,0.05276160567940843
2024-12-11T06:15:00Z,-0.336,0.05667347018916452
2024-12-11T06:30:00Z,-0.336,0.05811819256220098
2024-12-11T06:45:00Z,-0.336,0.06091228765691696
2024-12-11T07:00:00Z,-0.336,0.05659629098314537
2024-12-11T07:15:00Z,-0.336,0.05758157220913389
2024-12-11T07:30:00Z,-0.336,0.05642343368287873
2024-12-11T07:45:00Z,-0.279,0.0590374689877655
2024-12-11T08:00:00Z,-0.279,0.05744552500367136
2024-12-11T08:15:00Z,-0.279,0.0562357772720279
2024-12-11T08:30:00Z,-0.336,0.05936078785669391
2024-12-11T08:45:00Z,-0.279,0.05830568944364743
2024-12-11T09:00:00Z,-0.336,0.06135352082229525
2024-12-11T09:15:00Z,-0.279,0.06189391602567018
2024-12-11T09:30:00Z,-0.279,0.06538283980845927
2024-12-11T09:45:00Z,-0.336,0.06644911262710183
2024-12-11T10:00:00Z,-0.279,0.06899355596291411
2024-12-11T10:15:00Z,-0.279,0.07025823731428968
2024-12-11T10:30:00Z,-0.279,0.07536118175397667
2024-12-11T10:45:00Z,-0.336,0.07895315503405524
2024-12-11T11:00:00Z,-0.336,0.07788332319900652
2024-12-11T11:15:00Z,-0.279,0.08031351447968119
2024-12-11T11:30:00Z,-0.336,0.08382460877609647
2024-12-11T11:45:00Z,-0.336,0.08702303310055845
2024-12-11T12:00:00Z,-0.279,0.08631009027164196
2024-12-11T12:15:00Z,-0.336,0.08754525785859366
2024-12-11T12:30:00Z,-0.279,0.08801955442072118
2024-12-11T12:45:00Z,-0.279,0.0907807362640096
2024-12-11T13:00:00Z,-0.279,0.08842032463406198
2024-12-11T13:15:00Z,-0.336,0.09095339649854288
2024-12-11T13:30:00Z,-0.336,0.08963727485526321
2024-12-11T13:45:00Z,-0.279,0.09228799826188538
2024-12-11T14:00:00Z,-0.279,0.09376587787249543
2024-12-11T14:15:00Z,-0.279,0.0932477094872421
2024-12-11T14:30:00Z,-0.336,0.09206020734188568
2024-12-11T14:45:00Z,-0.279,0.09399010977608804
2024-12-11T15:00:00Z,-0.279,0.09578802137761168
2024-12-11T15:15:00Z,-0.279,0.09582478455200406
2024-12-11T15:30:00Z,-0.336,0.09897555281895348
2024-12-11T15:45:00Z,-0.336,0.09997921094009685
2024-12-11T16:00:00Z,-0.336,0.10043872715980562
2024-12-11T16:15:00Z,-0.279,0.10168512545685168
2024-12-11T16:30:00Z,-0.279,0.10674017923695898
2024-12-11T16:45:00Z,-0.279,0.10750120040710674
2024-12-11T17:00:00Z,-0.279,0.1105268331198792
2024-12-11T17:15:00Z,-0.279,0.11285413443266686
2024-12-11T17:30:00Z,-0.279,0.111802613804192
2024-12-11T17:45:00Z,-0.279,0.1129420563764845
2024-12-11T18:00:00Z,-0.279,0.1131661193665919
2024-12-11T18:15:00Z,-0.336,0.10997122590628793
2024-12-11T18:30:00Z,-0.279,0.11037548006337596
2024-12-11T18:45:00Z,-0.279,0.10640087886304524
2024-12-11T19:00:00Z,-0.279,0.10783072705283955
2024-12-11T19:15:00Z,-0.279,0.10456211956209915
2024-12-11T19:30:00Z,-0.279,0.09514625887683932
2024-12-11T19:45:00Z,-0.279,0.09546208434965033
2024-12-11T20:00:00Z,-0.279,0.08267128918242755
2024-12-11T20:15:00Z,-0.279,0.0797481616901581
2024-12-11T20:30:00Z,-0.279,0.07350899586761533
2024-12-11T20:45:00Z,-0.223,0.07190585870975773
2024-12-11T21:00:00Z,-0.223,0.07163729516299351
2024-12-11T21:15:00Z,-0.167,0.06960794916832047
2024-12-11T21:30:00Z,-0.167,0.07068503979742428
2024-12-11T21:45:00Z,-0.167,0.07164450703663498
2024-12-11T22:00:00Z,-0.167,0.06802304814437878
2024-12-11T22:15:00Z,-0.111,0.06718117614281398
2024-12-11T22:30:00Z,-0.111,0.06862973905473543
2024-12-11T22:45:00Z,-0.054,0.06678034024089508
2024-12-11T23:00:00Z,-0.054,0.06826561940679628
2024-12-11T23:15:00Z,0.058,0.06579127478051887
2024-12-11T23:30:00Z,0.114,0.06858183901107302
2024-12-11T23:45:00Z,0.171,0.06573983448861671
2024-12-12T00:00:00Z,0.114,0.06648228169787339
2024-12-12T00:15:00Z,0.114,0.06477281754879419
2024-12-12T00:30:00Z,0.171,0.06461471243869621
2024-12-12T00:45:00Z,0.114,0.06394201672791841
2024-12-12T01:00:00Z,0.114,0.06027278916915793
2024-12-12T01:15:00Z,0.058,0.06287941553467372
2024-12-12T01:30:00Z,0.114,0.06016624634403656
2024-12-12T01:45:00Z,0.002,0.05766990011761814
2024-12-12T02:00:00Z,-0.054,0.0596625580105596
2024-12-12T02:15:00Z,-0.054,0.05661482047273711
2024-12-12T02:30:00Z,-0.111,0.05345681217990093
2024-12-12T02:45:00Z,-0.111,0.05466256922734063
2024-12-12T03:00:00Z,-0.223,0.057758263113319
2024-12-12T03:15:00Z,-0.223,0.05118832256206225
2024-12-12T03:30:00Z,-0.223,0.05077657500885776
2024-12-12T03:45:00Z,-0.223,0.05346050257346426
2024-12-12T04:00:00Z,-0.279,0.05332084943118292
2024-12-12T04:15:00Z,-0.279,0.05500825567562765
2024-12-12T04:30:00Z,-0.279,0.0573721512493225
2024-12-12T04:45:00Z,-0.279,0.05820669876825506
2024-12-12T05:00:00Z,-0.279,0.05716262461548686
2024-12-12T05:15:00Z,-0.279,0.05727286721825333
2024-12-12T05:30:00Z,-0.279,0.05737945696378736
2024-12-12T05:45:00Z,-0.279,0.0581734664580216
2024-12-12T06:00:00Z,-0.279,0.05892351028830565
2024-12-12T06:15:00Z,-0.279,0.05942702032421373
2024-12-12T06:30:00Z,-0.279,0.05844916680576452
2024-12-12T06:45:00Z,-0.279,0.05652638240437734
2024-12-12T07:00:00Z,-0.279,0.06013652612979659
2024-12-12T07:15:00Z,-0.279,0.06150781599487165
2024-12-12T07:30:00Z,-0.279,0.05991952486800994
2024-12-12T07:45:00Z,-0.279,0.06220992224516624
2024-12-12T08:00:00Z,-0.279,0.0644818864226704
2024-12-12T08:15:00Z,-0.279,0.06122824695599845
2024-12-12T08:30:00Z,-0.279,0.0625590738690341
2024-12-12T08:45:00Z,-0.279,0.06037512547617481
2024-12-12T09:00:00Z,-0.279,0.06284931057304878
2024-12-12T09:15:00Z,-0.279,0.066092254222333
2024-12-12T09:30:00Z,-0.223,0.06267674417934083
2024-12-12T09:45:00Z,-0.279,0.06431286966128588
2024-12-12T10:00:00Z,-0.279,0.06647824409325505
2024-12-12T10:15:00Z,-0.279,0.06124655816257614
2024-12-12T10:30:00Z,-0.223,0.06204790152352341
2024-12-12T10:45:00Z,-0.279,0.06637883806911431
2024-12-12T11:00:00Z,-0.279,0.06449637585852759
2024-12-12T11:15:00Z,-0.223,0.06227566429127495
2024-12-12T11:30:00Z,-0.223,0.06387875452872181
2024-12-12T11:45:00Z,-0.223,0.06330890186541935
2024-12-12T12:00:00Z,-0.223,0.06116902236141828
2024-12-12T12:15:00Z,-0.279,0.06668724521846871
2024-12-12T12:30:00Z,-0.223,0.06234183800518319
2024-12-12T12:45:00Z,-0.223,0.06407689092305967
2024-12-12T13:00:00Z,-0.223,0.06466882964324575
2024-12-12T13:15:00Z,-0.223,0.06283794848579917
2024-12-12T13:30:00Z,-0.223,0.0634078011491026
2024-12-12T13:45:00Z,-0.223,0.06376803333774315
2024-12-12T14:00:00Z,-0.223,0.06318347540468372
2024-12-12T14:15:00Z,-0.223,0.06590037252521413
2024-12-12T14:30:00Z,-0.223,0.06102889063092665
2024-12-12T14:45:00Z,-0.223,0.06278991706498342
2024-12-12T15:00:00Z,-0.223,0.06456937669869138
2024-12-12T15:15:00Z,-0.167,0.06535601478988073
2024-12-12T15:30:00Z,-0.167,0.0647862090469938
2024-12-12T15:45:00Z,-0.167,0.06510977190206535
2024-12-12T16:00:00Z,-0.167,0.06807283683775128
2024-12-12T16:15:00Z,-0.167,0.06549932078939642
2024-12-12T16:30:00Z,-0.167,0.06710589497058861
2024-12-12T16:45:00Z,-0.167,0.06531550491743059
2024-12-12T17:00:00Z,-0.111,0.06641095367352379
2024-12-12T17:15:00Z,-0.111,0.06477871565087447
2024-12-12T17:30:00Z,-0.111,0.06569409523306052
2024-12-12T17:45:00Z,-0.054,0.06773820280198783
2024-12-12T18:00:00Z,-0.111,0.07209088757749003
2024-12-12T18:15:00Z,-0.111,0.06890702776154801
2024-12-12T18:30:00Z,0.002,0.06903198501815319
2024-12-12T18:45:00Z,-0.054,0.07224118961674646
2024-12-12T19:00:00Z,0.002,0.06936965256170179
2024-12-12T19:15:00Z,0.058,0.06902033202434586
2024-12-12T19:30:00Z,0.058,0.07336943901527647
2024-12-12T19:45:00Z,0.058,0.07050172373095036
2024-12-12T20:00:00Z,0.114,0.07100160906187226
2024-12-12T20:15:00Z,0.114,0.07116694481377522
2024-12-12T20:30:00Z,0.171,0.07201235706358168
2024-12-12T20:45:00Z,0.227,0.06904526390736301
2024-12-12T21:00:00Z,0.283,0.06885787025082268
2024-12-12T21:15:00Z,0.339,0.07179517750422616
2024-12-12T21:30:00Z,0.339,0.07127314042784158
2024-12-12T21:45:00Z,0.451,0.06960015793067785
2024-12-12T22:00:00Z,0.451,0.07091635464661641
2024-12-12T22:15:00Z,0.451,0.06886862237270484
2024-12-12T22:30:00Z,0.451,0.06924730652916203
2024-12-12T22:45:00Z,0.451,0.07025461750753782
2024-12-12T23:00:00Z,0.507,0.07035755439583943
2024-12-12T23:15:00Z,0.507,0.06763316387919352
2024-12-12T23:30:00Z,0.507,0.0711737250196181
2024-12-12T23:45:00Z,0.507,0.06776188660202383
2024-12-13T00:00:00Z,0.507,0.06829502301134463
2024-12-13T00:15:00Z,0.451,0.06729847353893469
2024-12-13T00:30:00Z,0.451,0.06244212858220178
2024-12-13T00:45:00Z,0.451,0.07009651239744082
2024-12-13T01:00:00Z,0.395,0.06378758569233547
2024-12-13T01:15:00Z,0.339,0.06689440706349825
2024-12-13T01:30:00Z,0.339,0.0642914804756285
2024-12-13T01:45:00Z,0.283,0.06118486555428183
2024-12-13T02:00:00Z,0.227,0.05891643224093853
2024-12-13T02:15:00Z,0.114,0.05939437227621479
2024-12-13T02:30:00Z,0.114,0.05919224519767126
2024-12-13T02:45:00Z,0.114,0.05400116298026878
2024-12-13T03:00:00Z,0.058,0.0588062740949137
2024-12-13T03:15:00Z,0.002,0.0603466745621986
2024-12-13T03:30:00Z,-0.054,0.05257087373859413
2024-12-13T03:45:00Z,-0.054,0.05537600247766727
2024-12-13T04:00:00Z,-0.167,0.05329149764528154
2024-12-13T04:15:00Z,-0.111,0.05392750525432584
2024-12-13T04:30:00Z,-0.167,0.05537972102347877
2024-12-13T04:45:00Z,-0.223,0.05644947778586858
2024-12-13T05:00:00Z,-0.223,0.05357086961842138
2024-12-13T05:15:00Z,-0.223,0.052769460568896
2024-12-13T05:30:00Z,-0.279,0.05374019605453004
2024-12-13T05:45:00Z,-0.279,0.05258191676703593
2024-12-13T06:00:00Z,-0.223,0.05072547499304219
2024-12-13T06:15:00Z,-0.279,0.0523173157522302
2024-12-13T06:30:00Z,-0.279,0.05124748391717956
2024-12-13T06:45:00Z,-0.279,0.05046062999209044
2024-12-13T07:00:00Z,-0.336,0.04721429623988526
2024-12-13T07:15:00Z,-0.279,0.04890559932770844
2024-12-13T07:30:00Z,-0.336,0.04802308607653729
2024-12-13T07:45:00Z,-0.336,0.04885032788100595
2024-12-13T08:00:00Z,-0.279,0.05380259491813139
2024-12-13T08:15:00Z,-0.336,0.05192755103100128
2024-12-13T08:30:00Z,-0.279,0.05209664286504471
2024-12-13T08:45:00Z,-0.279,0.05430987980434635
2024-12-13T09:00:00Z,-0.279,0.05362613168104403
2024-12-13T09:15:00Z,-0.279,0.05831389154419002
2024-12-13T09:30:00Z,-0.279,0.05942392357696765
2024-12-13T09:45:00Z,-0.279,0.05677322832259461
2024-12-13T10:00:00Z,-0.279,0.06142035632021504
2024-12-13T10:15:00Z,-0.279,0.05714847545571721
2024-12-13T10:30:00Z,-0.279,0.05519993337204759
2024-12-13T10:45:00Z,-0.279,0.05739484033660704
2024-12-13T11:00:00Z,-0.336,0.06091299636134117
2024-12-13T11:15:00Z,-0.279,0.05843518655948102
2024-12-13T11:30:00Z,-0.336,0.06029537503153347
2024-12-13T11:45:00Z,-0.279,0.06171109976468818
2024-12-13T12:00:00Z,-0.223,0.06004200472682018
2024-12-13T12:15:00Z,-0.279,0.06032493571636906
2024-12-13T12:30:00Z,-0.279,0.06009335117789798
2024-12-13T12:45:00Z,-0.279,0.06043531908037446
2024-12-13T13:00:00Z,-0.279,0.06088755773786557
2024-12-13T13:15:00Z,-0.279,0.06293173099537099
2024-12-13T13:30:00Z,-0.223,0.06421825441748416
2024-12-13T13:45:00Z,-0.279,0.0606229567230608
2024-12-13T14:00:00Z,-0.279,0.06224788903124334
2024-12-13T14:15:00Z,-0.279,0.06029583485157926
2024-12-13T14:30:00Z,-0.279,0.06495748043730602
2024-12-13T14:45:00Z,-0.279,0.0631232373291876
2024-12-13T15:00:00Z,-0.223,0.05925565754219047
2024-12-13T15:15:00Z,-0.223,0.06164908564847178
2024-12-13T15:30:00Z,-0.223,0.06446889150505467
2024-12-13T15:45:00Z,-0.223,0.0626785483723093
2024-12-13T16:00:00Z,-0.167,0.06461236641805652
2024-12-13T16:15:00Z,-0.167,0.06436237683218148
2024-12-13T16:30:00Z,-0.167,0.06552791491372872
2024-12-13T16:45:00Z,-0.167,0.06690672632716842
2024-12-13T17:00:00Z,-0.167,0.06501344630612048
2024-12-13T17:15:00Z,-0.167,0.06366774520984077
2024-12-13T17:30:00Z,-0.111,0.06457589415022183
2024-12-13T17:45:00Z,-0.111,0.06968597539088561
2024-12-13T18:00:00Z,-0.167,0.06664560925610896
2024-12-13T18:15:00Z,-0.111,0.06875231275437099
2024-12-13T18:30:00Z,-0.111,0.07039565010995655
2024-12-13T18:45:00Z,-0.111,0.0725978346367327
2024-12-13T19:00:00Z,-0.054,0.06806097739412593
2024-12-13T19:15:00Z,-0.111,0.07373009348763288
2024-12-13T19:30:00Z,-0.054,0.07168592023012842
2024-12-13T19:45:00Z,0.002,0.07088808896517464
2024-12-13T20:00:00Z,0.002,0.07239550110837306
2024-12-13T20:15:00Z,0.002,0.07227773695724102
2024-12-13T20:30:00Z,0.002,0.07035507454892732
2024-12-13T20:45:00Z,0.058,0.06871543697098687
2024-12-13T21:00:00Z,0.114,0.07039203478905501
2024-12-13T21:15:00Z,0.171,0.06903177856833807
2024-12-13T21:30:00Z,0.227,0.07134432769095514
2024-12-13T21:45:00Z,0.283,0.07279664668501609
2024-12-13T22:00:00Z,0.395,0.06995476415563136
2024-12-13T22:15:00Z,0.395,0.06911283584957215
2024-12-13T22:30:00Z,0.507,0.06910566151226158
2024-12-13T22:45:00Z,0.507,0.0689661022108046
2024-12-13T23:00:00Z,0.563,0.06921229817820827
2024-12-13T23:15:00Z,0.563,0.07059483752154219
2024-12-13T23:30:00Z,0.563,0.07004357758729432
2024-12-13T23:45:00Z,0.563,0.06667609896511886
2024-12-14T00:00:00Z,0.563,0.06865753553204773
2024-12-14T00:15:00Z,0.563,0.0658231182465332
2024-12-14T00:30:00Z,0.563,0.06590395030978574
2024-12-14T00:45:00Z,0.507,0.06756578655360154
2024-12-14T01:00:00Z,0.451,0.06586742173745663
2024-12-14T01:15:00Z,0.451,0.0664189162737678
2024-12-14T01:30:00Z,0.451,0.06797032223316457
2024-12-14T01:45:00Z,0.395,0.06779029997966914
2024-12-14T02:00:00Z,0.451,0.06993390741356345
2024-12-14T02:15:00Z,0.395,0.06784198425772019
2024-12-14T02:30:00Z,0.339,0.06941172019185818
2024-12-14T02:45:00Z,0.339,0.06777948216920981
2024-12-14T03:00:00Z,0.283,0.07005893974283044
2024-12-14T03:15:00Z,0.283,0.06577230668816299
2024-12-14T03:30:00Z,0.283,0.07002587634608408
2024-12-14T03:45:00Z,0.283,0.06794868661224403
2024-12-14T04:00:00Z,0.227,0.06617292675618212
2024-12-14T04:15:00Z,0.283,0.06757766476539041
2024-12-14T04:30:00Z,-0.054,0.06898195233863468
2024-12-14T04:45:00Z,0.114,0.07175399891279698
2024-12-14T05:00:00Z,0.171,0.06896346283448906
2024-12-14T05:15:00Z,0.171,0.06784230331652703
2024-12-14T05:30:00Z,0.171,0.0677722890637338
2024-12-14T05:45:00Z,0.171,0.0674083570974472
2024-12-14T06:00:00Z,0.171,0.0674230154467915
2024-12-14T06:15:00Z,0.114,0.06654811758480933
2024-12-14T06:30:00Z,0.114,0.06611452796086917
2024-12-14T06:45:00Z,0.058,0.06209239269609749
2024-12-14T07:00:00Z,0.058,0.06164405088198578
2024-12-14T07:15:00Z,0.002,0.06133886492206715
2024-12-14T07:30:00Z,-0.054,0.06056697902104645
2024-12-14T07:45:00Z,-0.054,0.05894553065661116
2024-12-14T08:00:00Z,-0.111,0.06069185182091001
2024-12-14T08:15:00Z,-0.111,0.05831687568244534
2024-12-14T08:30:00Z,-0.111,0.05797512361386767
2024-12-14T08:45:00Z,-0.167,0.05657800099384932
2024-12-14T09:00:00Z,-0.167,0.05653035432041758
2024-12-14T09:15:00Z,-0.167,0.05442725675897629
2024-12-14T09:30:00Z,-0.223,0.05475069762097627
2024-12-14T09:45:00Z,-0.223,0.05666250468249975
2024-12-14T10:00:00Z,-0.223,0.05891981051066056
2024-12-14T10:15:00Z,-0.223,0.05980938549015152
2024-12-14T10:30:00Z,-0.223,0.05674691453032485
2024-12-14T10:45:00Z,-0.223,0.06212546547692752
2024-12-14T11:00:00Z,-0.223,0.05721734240132017
2024-12-14T11:15:00Z,-0.167,0.06175778681258221
2024-12-14T11:30:00Z,-0.223,0.06228340167353839
2024-12-14T11:45:00Z,-0.223,0.06360322309446409
2024-12-14T12:00:00Z,-0.167,0.06226502477838355
2024-12-14T12:15:00Z,-0.167,0.06212154986538266
2024-12-14T12:30:00Z,-0.167,0.06219880414406265
2024-12-14T12:45:00Z,-0.167,0.063959877498534
2024-12-14T13:00:00Z,-0.167,0.06162878256727499
2024-12-14T13:15:00Z,-0.167,0.06562892561598838
2024-12-14T13:30:00Z,-0.111,0.06322437940860251
2024-12-14T13:45:00Z,-0.167,0.06480908336681182
2024-12-14T14:00:00Z,-0.111,0.06499280539795138
2024-12-14T14:15:00Z,-0.111,0.06371352200172689
2024-12-14T14:30:00Z,-0.111,0.06286789391801971
2024-12-14T14:45:00Z,-0.111,0.06358105258083692
2024-12-14T15:00:00Z,-0.111,0.0651692217146261
2024-12-14T15:15:00Z,-0.111,0.06536783669717613
2024-12-14T15:30:00Z,-0.111,0.0683455599822054
2024-12-14T15:45:00Z,-0.111,0.06360294157198716
2024-12-14T16:00:00Z,-0.111,0.06549992137067924
2024-12-14T16:15:00Z,-0.111,0.06664705440482445
2024-12-14T16:30:00Z,-0.111,0.0656544956166173
2024-12-14T16:45:00Z,-0.111,0.06616165850975878
2024-12-14T17:00:00Z,-0.111,0.06576466314672487
2024-12-14T17:15:00Z,-0.111,0.06452572070946437
2024-12-14T17:30:00Z,-0.111,0.06649639577043027
2024-12-14T17:45:00Z,-0.167,0.06784180596015035
2024-12-14T18:00:00Z,-0.223,0.06834915653494342
2024-12-14T18:15:00Z,-0.167,0.06818363310138885
2024-12-14T18:30:00Z,-0.223,0.06712460969271575
2024-12-14T18:45:00Z,-0.223,0.06930848301291517
2024-12-14T19:00:00Z,-0.167,0.0668708264883703
2024-12-14T19:15:00Z,-0.223,0.06921619502158864
2024-12-14T19:30:00Z,-0.223,0.07056165213172139
2024-12-14T19:45:00Z,-0.223,0.0681974468833024
2024-12-14T20:00:00Z,-0.111,0.07011641889805469
2024-12-14T20:15:00Z,-0.111,0.06688469657477923
2024-12-14T20:30:00Z,-0.111,0.07153148674542928
2024-12-14T20:45:00Z,-0.111,0.07248728235924114
2024-12-14T21:00:00Z,-0.111,0.07292834661113519
2024-12-14T21:15:00Z,-0.054,0.07149453588938529
2024-12-14T21:30:00Z,-0.054,0.06962309793907494
2024-12-14T21:45:00Z,-0.111,0.07326274604483439
2024-12-14T22:00:00Z,-0.111,0.0703031650528957
2024-12-14T22:15:00Z,-0.111,0.07203829304343301
2024-12-14T22:30:00Z,-0.167,0.07132880600601367
2024-12-14T22:45:00Z,-0.111,0.07068528623268747
2024-12-14T23:00:00Z,-0.054,0.07021099905464268
2024-12-14T23:15:00Z,-0.111,0.06864855945088681
2024-12-14T23:30:00Z,-0.167,0.06982872772953021
2024-12-14T23:45:00Z,-0.167,0.07113376880803715
2024-12-15T00:00:00Z,-0.111,0.07185065540074762
2024-12-15T00:15:00Z,-0.054,0.07143511422907176
2024-12-15T00:30:00Z,-0.054,0.07149758816533394
2024-12-15T00:45:00Z,-0.111,0.07201572839833911
2024-12-15T01:00:00Z,-0.111,0.06703045426895982
2024-12-15T01:15:00Z,0.002,0.06910404745006188
2024-12-15T01:30:00Z,0.002,0.06886133542640543
2024-12-15T01:45:00Z,0.002,0.0691591687514456
2024-12-15T02:00:00Z,-0.054,0.07166268931517265
2024-12-15T02:15:00Z,-0.054,0.07137956125989042
2024-12-15T02:30:00Z,0.002,0.06994207891274264
2024-12-15T02:45:00Z,-0.167,0.07144928460612306
2024-12-15T03:00:00Z,-0.111,0.07071025565203455
2024-12-15T03:15:00Z,-0.111,0.06977647102244548
2024-12-15T03:30:00Z,-0.111,0.07273967671936746
2024-12-15T03:45:00Z,-0.111,0.07196382828639021
2024-12-15T04:00:00Z,-0.054,0.07039409235225222
2024-12-15T04:15:00Z,-0.111,0.07125439755346627
2024-12-15T04:30:00Z,-0.111,0.06953741185602147
2024-12-15T04:45:00Z,-0.111,0.06891979052621472
2024-12-15T05:00:00Z,-0.167,0.07095656422842708
2024-12-15T05:15:00Z,-0.167,0.06948226240238958
2024-12-15T05:30:00Z,-0.111,0.07319936185256333
2024-12-15T05:45:00Z,-0.111,0.06969563895919198
2024-12-15T06:00:00Z,-0.054,0.07085377748544713
2024-12-15T06:15:00Z,-0.054,0.06911108102613255
2024-12-15T06:30:00Z,-0.167,0.07049717000179084
2024-12-15T06:45:00Z,-0.167,0.07221778040422182
2024-12-15T07:00:00Z,-0.167,0.07148626361441618
2024-12-15T07:15:00Z,-0.111,0.06981345003073669
2024-12-15T07:30:00Z,-0.167,0.06975830057710576
2024-12-15T07:45:00Z,-0.167,0.07038327454179194
2024-12-15T08:00:00Z,-0.167,0.0734530230638353
2024-12-15T08:15:00Z,-0.167,0.0709492115935486
2024-12-15T08:30:00Z,-0.223,0.0703538358500289
2024-12-15T08:45:00Z,-0.223,0.06851541437605224
2024-12-15T09:00:00Z,-0.223,0.07222875774408552
2024-12-15T09:15:00Z,-0.223,0.07084266876842722
2024-12-15T09:30:00Z,-0.279,0.06991986147870281
2024-12-15T09:45:00Z,-0.279,0.07116980940807421
2024-12-15T10:00:00Z,-0.279,0.06898607684911373
2024-12-15T10:15:00Z,-0.279,0.07277289964551915
2024-12-15T10:30:00Z,-0.279,0.072438115464435
2024-12-15T10:45:00Z,-0.279,0.07185747314292043
2024-12-15T11:00:00Z,-0.279,0.07816617463004424
2024-12-15T11:15:00Z,-0.279,0.07492370956896933
2024-12-15T11:30:00Z,-0.223,0.07521056555414579
2024-12-15T11:45:00Z,-0.279,0.07490172673699473
2024-12-15T12:00:00Z,-0.279,0.0766627531710515
2024-12-15T12:15:00Z,-0.279,0.07717755960563014
2024-12-15T12:30:00Z,-0.279,0.07576938457308918
2024-12-15T12:45:00Z,-0.279,0.07322541982548719
2024-12-15T13:00:00Z,-0.279,0.07415185182019779
2024-12-15T13:15:00Z,-0.279,0.07733232153322077
2024-12-15T13:30:00Z,-0.279,0.08099427152976167
2024-12-15T13:45:00Z,-0.279,0.07921851167370073
2024-12-15T14:00:00Z,-0.279,0.0771890906063659
2024-12-15T14:15:00Z,-0.279,0.07700515274132656
2024-12-15T14:30:00Z,-0.279,0.0746708366206337
2024-12-15T14:45:00Z,-0.279,0.07329942476248419
2024-12-15T15:00:00Z,-0.279,0.07675936967355601
2024-12-15T15:15:00Z,-0.279,0.07829241750596148
2024-12-15T15:30:00Z,-0.336,0.08286606607520881
2024-12-15T15:45:00Z,-0.279,0.08523765211075349
2024-12-15T16:00:00Z,-0.279,0.09799159026275758
2024-12-15T16:15:00Z,-0.336,0.1031245645914058
2024-12-15T16:30:00Z,-0.336,0.11065044151771428
2024-12-15T16:45:00Z,-0.336,0.11627253967132048
2024-12-15T17:00:00Z,-0.279,0.1231110437693414
2024-12-15T17:15:00Z,-0.279,0.11994213320930044
2024-12-15T17:30:00Z,-0.279,0.12201197030826204
2024-12-15T17:45:00Z,-0.279,0.12135784855837244
2024-12-15T18:00:00Z,-0.336,0.12391696901169542
2024-12-15T18:15:00Z,-0.336,0.13182513603127893
2024-12-15T18:30:00Z,-0.279,0.13477030266002032
2024-12-15T18:45:00Z,-0.279,0.1362298710640517
