Date.and.Time,Temperature..C.,discharge
2025-02-22T01:15:00Z,0.686,2.1455781677562217e-4
2025-02-22T01:30:00Z,0.575,1.7890874656562695e-4
2025-02-22T01:45:00Z,0.575,2.1075935739893904e-4
2025-02-22T02:00:00Z,0.464,1.5159525345840783e-4
2025-02-22T02:15:00Z,0.464,1.7469428480503565e-4
2025-02-22T02:30:00Z,0.575,1.1254587159057604e-4
2025-02-22T02:45:00Z,0.353,1.3815712325944296e-4
2025-02-22T03:00:00Z,0.353,1.796726155817665e-4
2025-02-22T03:15:00Z,0.409,1.524248536625066e-4
2025-02-22T03:30:00Z,0.298,2.322838786338844e-4
2025-02-22T03:45:00Z,0.298,1.8661160125492117e-4
2025-02-22T04:00:00Z,0.243,1.765627517774765e-4
2025-02-22T04:15:00Z,0.243,1.7572218813043802e-4
2025-02-22T04:30:00Z,0.187,1.603340535757986e-4
2025-02-22T04:45:00Z,0.187,2.1033320400217856e-4
2025-02-22T05:00:00Z,0.076,1.306265372858908e-4
2025-02-22T05:15:00Z,0.076,1.4356217860635306e-4
2025-02-22T05:30:00Z,0.132,1.7111179542832783e-4
2025-02-22T05:45:00Z,0.076,1.019144595433061e-4
2025-02-22T06:00:00Z,0.02,1.6147237322026086e-4
2025-02-22T06:15:00Z,0.076,2.0145609532250624e-4
2025-02-22T06:30:00Z,0.02,1.9407559945214657e-4
2025-02-22T06:45:00Z,0.02,1.0672002038417184e-4
2025-02-22T07:00:00Z,0.02,2.0343606730354813e-4
2025-02-22T07:15:00Z,-0.035,1.903742973946858e-4
2025-02-22T07:30:00Z,-0.035,2.3829652767434252e-4
2025-02-22T07:45:00Z,-0.146,1.2691339355937133e-4
2025-02-22T08:00:00Z,-0.091,1.586161278958277e-4
2025-02-22T08:15:00Z,-0.091,1.9990086472844652e-4
2025-02-22T08:30:00Z,-0.146,1.8120813271196184e-4
2025-02-22T08:45:00Z,-0.146,9.428907093372526e-5
2025-02-22T09:00:00Z,-0.146,1.662368800890649e-4
2025-02-22T09:15:00Z,-0.091,1.667738041224909e-4
2025-02-22T09:30:00Z,-0.091,1.5520023850138033e-4
2025-02-22T09:45:00Z,-0.146,1.609452939425321e-4
2025-02-22T10:00:00Z,-0.146,1.338261924777198e-4
2025-02-22T10:15:00Z,-0.146,1.8447413475355395e-4
2025-02-22T10:30:00Z,-0.091,1.5477930909981743e-4
2025-02-22T10:45:00Z,-0.091,1.2785193456587828e-4
2025-02-22T11:00:00Z,-0.091,1.4205628750411586e-4
2025-02-22T11:15:00Z,-0.146,1.2864771431969252e-4
2025-02-22T11:30:00Z,-0.091,2.1975753985915863e-4
2025-02-22T11:45:00Z,-0.146,1.7722195413142448e-4
2025-02-22T12:00:00Z,-0.035,1.1393114876358257e-4
2025-02-22T12:15:00Z,-0.146,1.0734447805128594e-4
2025-02-22T12:30:00Z,-0.091,1.4268757637982105e-4
2025-02-22T12:45:00Z,-0.091,1.803376263881115e-4
2025-02-22T13:00:00Z,-0.091,1.3128740338234194e-4
2025-02-22T13:15:00Z,-0.091,1.4363706720891598e-4
2025-02-22T13:30:00Z,-0.091,1.8936777125782805e-4
2025-02-22T13:45:00Z,-0.035,1.7432319506688096e-4
2025-02-22T14:00:00Z,0.02,9.915732184967408e-5
2025-02-22T14:15:00Z,-0.035,1.4300466256526824e-4
2025-02-22T14:30:00Z,-0.035,1.1924933032079942e-4
2025-02-22T14:45:00Z,0.02,1.6498441878129303e-4
2025-02-22T15:00:00Z,0.02,1.4411796378234644e-4
2025-02-22T15:15:00Z,0.02,1.248361797898556e-4
2025-02-22T15:30:00Z,0.02,2.60211418434545e-4
2025-02-22T15:45:00Z,0.02,1.2938053652724118e-4
2025-02-22T16:00:00Z,0.02,1.0703501778815685e-4
2025-02-22T16:15:00Z,0.076,1.07601876541208e-4
2025-02-22T16:30:00Z,0.076,1.0653454303131468e-4
2025-02-22T16:45:00Z,0.076,1.2540640235312583e-4
2025-02-22T17:00:00Z,0.076,1.234244035666331e-4
2025-02-22T17:15:00Z,0.132,1.5052700816089244e-4
2025-02-22T17:30:00Z,0.132,1.5664542652387429e-4
2025-02-22T17:45:00Z,0.187,1.147299158534192e-4
2025-02-22T18:00:00Z,0.187,1.2562211372887678e-4
2025-02-22T18:15:00Z,0.187,1.2727177861035767e-4
2025-02-22T18:30:00Z,0.243,1.2285527041100815e-4
2025-02-22T18:45:00Z,0.243,1.4111391996318067e-4
2025-02-22T19:00:00Z,0.298,8.380468643391127e-5
2025-02-22T19:15:00Z,0.298,2.123860431167892e-4
2025-02-22T19:30:00Z,0.353,1.5308950754170205e-4
2025-02-22T19:45:00Z,0.464,1.4571406425729398e-4
2025-02-22T20:00:00Z,0.52,1.5586713262319334e-4
2025-02-22T20:15:00Z,0.52,1.4087391322070543e-4
2025-02-22T20:30:00Z,0.52,1.0621210073791496e-4
2025-02-22T20:45:00Z,0.464,1.4126449608544924e-4
2025-02-22T21:00:00Z,0.575,1.8719519612034484e-4
2025-02-22T21:15:00Z,0.686,1.2489956212435437e-4
2025-02-22T21:30:00Z,0.464,1.1215033459540276e-4
2025-02-22T21:45:00Z,0.353,9.53645557353089e-5
2025-02-22T22:00:00Z,0.575,9.686797537893193e-5
2025-02-22T22:15:00Z,0.63,1.0640112643412134e-4
2025-02-22T22:30:00Z,0.741,1.0740793651021364e-4
2025-02-22T22:45:00Z,0.796,1.2988904226786006e-4
2025-02-22T23:00:00Z,0.796,1.3040289260601387e-4
2025-02-22T23:15:00Z,0.852,1.370078766096676e-4
2025-02-22T23:30:00Z,0.741,1.0209165819390496e-4
2025-02-22T23:45:00Z,0.907,9.698170411092836e-5
2025-02-23T00:00:00Z,0.686,1.137951368511626e-4
2025-02-23T00:15:00Z,0.907,9.508084642661058e-5
2025-02-23T00:30:00Z,0.741,1.2504493383550197e-4
2025-02-23T00:45:00Z,0.63,1.0148640252686812e-4
2025-02-23T01:00:00Z,0.575,1.0208902959978304e-4
2025-02-23T01:15:00Z,0.907,8.982111975008307e-5
2025-02-23T01:30:00Z,0.907,1.2755504184182648e-4
2025-02-23T01:45:00Z,0.52,1.2576194823258046e-4
2025-02-23T02:00:00Z,0.741,1.029408145828173e-4
2025-02-23T02:15:00Z,0.796,8.744025704585748e-5
2025-02-23T02:30:00Z,0.686,1.4158468089598298e-4
2025-02-23T02:45:00Z,0.686,1.227860887690826e-4
2025-02-23T03:00:00Z,0.686,8.32366019355388e-5
2025-02-23T03:15:00Z,0.52,1.3307378899934968e-4
2025-02-23T03:30:00Z,0.741,6.0188749516793926e-5
2025-02-23T03:45:00Z,0.52,7.593768449489237e-5
2025-02-23T04:00:00Z,0.741,1.3472948879758974e-4
2025-02-23T04:15:00Z,0.409,1.3180659281012588e-4
2025-02-23T04:30:00Z,0.464,1.3533863099619576e-4
2025-02-23T04:45:00Z,0.464,1.403398508847678e-4
2025-02-23T05:00:00Z,0.464,1.075391327351726e-4
2025-02-23T05:15:00Z,0.575,1.2640886138663726e-4
2025-02-23T05:30:00Z,0.575,1.267672155122756e-4
2025-02-23T05:45:00Z,0.464,1.2000665802110766e-4
2025-02-23T06:00:00Z,0.464,1.49128597864122e-4
2025-02-23T06:15:00Z,0.464,1.0785427356768358e-4
2025-02-23T06:30:00Z,0.353,9.332204761674833e-5
2025-02-23T06:45:00Z,0.353,1.283602970221061e-4
2025-02-23T07:00:00Z,0.464,9.248143446205251e-5
2025-02-23T07:15:00Z,0.409,1.0703405449945384e-4
2025-02-23T07:30:00Z,0.353,7.550772349340603e-5
2025-02-23T07:45:00Z,0.353,9.236906657769045e-5
2025-02-23T08:00:00Z,0.298,1.198654364635108e-4
2025-02-23T08:15:00Z,0.298,1.3025728094384365e-4
2025-02-23T08:30:00Z,0.243,1.1112037623470312e-4
2025-02-23T08:45:00Z,0.243,1.0197179927133923e-4
2025-02-23T09:00:00Z,0.243,1.8379825334336193e-4
2025-02-23T09:15:00Z,0.187,1.5485924440752493e-4
2025-02-23T09:30:00Z,0.187,1.426078375931244e-4
2025-02-23T09:45:00Z,0.132,4.925356782063213e-5
2025-02-23T10:00:00Z,0.132,7.204057751892589e-5
2025-02-23T10:15:00Z,0.132,7.365919504590206e-5
2025-02-23T10:30:00Z,0.132,1.279826344488256e-4
2025-02-23T10:45:00Z,0.02,1.2725814484342918e-4
2025-02-23T11:00:00Z,0.076,1.4829270281019658e-4
2025-02-23T11:15:00Z,0.076,1.0695616958094222e-4
2025-02-23T11:30:00Z,0.076,1.070819480852224e-4
2025-02-23T11:45:00Z,0.02,1.1625175428947696e-4
2025-02-23T12:00:00Z,-0.035,1.8590907698494224e-4
2025-02-23T12:15:00Z,-0.035,1.473152877416929e-4
2025-02-23T12:30:00Z,-0.035,7.849635280106077e-5
2025-02-23T12:45:00Z,-0.091,9.656725172449384e-5
2025-02-23T13:00:00Z,-0.035,1.1292676763551216e-4
2025-02-23T13:15:00Z,-0.035,8.882632572329012e-5
2025-02-23T13:30:00Z,-0.146,6.417817421404321e-5
2025-02-23T13:45:00Z,-0.146,1.040253120722776e-4
2025-02-23T14:00:00Z,-0.035,1.2488558630775092e-4
2025-02-23T14:15:00Z,-0.035,1.6754233799619808e-4
2025-02-23T14:30:00Z,-0.091,9.949401537082478e-5
2025-02-23T14:45:00Z,-0.091,1.0910229937426504e-4
2025-02-23T15:00:00Z,-0.091,7.516057481325859e-5
2025-02-23T15:15:00Z,-0.091,9.79055309437442e-5
2025-02-23T15:30:00Z,-0.091,1.3045723724765376e-4
2025-02-23T15:45:00Z,-0.035,1.0347615089678055e-4
2025-02-23T16:00:00Z,-0.035,1.208120378211466e-4
2025-02-23T16:15:00Z,0.02,9.018885075210068e-5
2025-02-23T16:30:00Z,0.076,1.019507916559794e-4
2025-02-23T16:45:00Z,0.02,1.412422774769852e-4
2025-02-23T17:00:00Z,0.076,1.0032901210480768e-4
2025-02-23T17:15:00Z,0.132,7.511001292433751e-5
2025-02-23T17:30:00Z,0.132,1.1888267534328334e-4
2025-02-23T17:45:00Z,0.132,1.0225284471580626e-4
2025-02-23T18:00:00Z,0.132,1.0237467079577122e-4
2025-02-23T18:15:00Z,0.243,1.0371644026078386e-4
2025-02-23T18:30:00Z,0.243,1.028617297194739e-4
2025-02-23T18:45:00Z,0.298,9.454893263944766e-5
2025-02-23T19:00:00Z,0.298,1.2087732724813014e-4
2025-02-23T19:15:00Z,0.353,5.047583539929775e-5
2025-02-23T19:30:00Z,0.298,1.2803525000216855e-4
2025-02-23T19:45:00Z,0.464,1.510639970008173e-4
2025-02-23T20:00:00Z,0.464,9.397504232940442e-5
2025-02-23T20:15:00Z,0.353,1.0744452895669776e-4
2025-02-23T20:30:00Z,0.52,6.480370717413801e-5
2025-02-23T20:45:00Z,0.464,1.3882005458665158e-4
2025-02-23T21:00:00Z,0.464,1.0986159113719148e-4
2025-02-23T21:15:00Z,0.464,1.0915745014390014e-4
2025-02-23T21:30:00Z,0.63,1.0121843769797748e-4
2025-02-23T21:45:00Z,0.464,1.1082543781390328e-4
2025-02-23T22:00:00Z,0.52,1.3386210421726123e-4
2025-02-23T22:15:00Z,0.464,9.001401695944686e-5
2025-02-23T22:30:00Z,0.686,6.828992191769855e-5
2025-02-23T22:45:00Z,0.63,1.185308457490536e-4
2025-02-23T23:00:00Z,0.353,9.023148918588497e-5
2025-02-23T23:15:00Z,0.741,6.48416649862267e-5
2025-02-23T23:30:00Z,0.575,8.300588627262458e-5
2025-02-23T23:45:00Z,0.796,9.100171957283526e-5
2025-02-24T00:00:00Z,0.63,6.404297274218303e-5
2025-02-24T00:15:00Z,0.686,1.3295847797087886e-4
2025-02-24T00:30:00Z,0.686,8.471441805298518e-5
2025-02-24T00:45:00Z,0.686,8.471441805298518e-5
2025-02-24T01:00:00Z,0.52,7.882610362144962e-5
2025-02-24T01:15:00Z,0.741,8.550073285961356e-5
2025-02-24T01:30:00Z,0.464,9.707236308164896e-5
2025-02-24T01:45:00Z,0.741,1.0543248884951632e-4
2025-02-24T02:00:00Z,0.852,7.49083983936702e-5
2025-02-24T02:15:00Z,0.63,7.808479500711811e-5
2025-02-24T02:30:00Z,0.852,5.116536761470911e-5
2025-02-24T02:45:00Z,0.686,8.697942221982847e-5
2025-02-24T03:00:00Z,0.741,8.39275121625379e-5
2025-02-24T03:15:00Z,0.575,8.735071569696373e-5
2025-02-24T03:30:00Z,0.796,1.530380867629664e-4
2025-02-24T03:45:00Z,0.686,8.086027522827857e-5
2025-02-24T04:00:00Z,0.63,7.995906782621751e-5
2025-02-24T04:15:00Z,0.686,7.557070247625627e-5
2025-02-24T04:30:00Z,0.63,1.1763834096351384e-4
2025-02-24T04:45:00Z,0.686,9.205258675209224e-5
2025-02-24T05:00:00Z,0.575,7.509426561102278e-5
2025-02-24T05:15:00Z,0.686,1.0743132457708856e-4
2025-02-24T05:30:00Z,0.409,8.476138698385066e-5
2025-02-24T05:45:00Z,0.464,6.65414907286869e-5
2025-02-24T06:00:00Z,0.409,7.847364603635273e-5
2025-02-24T06:15:00Z,0.464,1.117215140089356e-4
2025-02-24T06:30:00Z,0.52,7.078187700286588e-5
2025-02-24T06:45:00Z,0.409,1.0180714830979646e-4
2025-02-24T07:00:00Z,0.52,8.53308863074558e-5
2025-02-24T07:15:00Z,0.409,1.1211018490160158e-4
2025-02-24T07:30:00Z,0.409,1.4294564785669332e-4
2025-02-24T07:45:00Z,0.409,1.0811883530159278e-4
2025-02-24T08:00:00Z,0.243,1.420740351769435e-4
2025-02-24T08:15:00Z,0.243,1.5555528477115323e-4
2025-02-24T08:30:00Z,0.353,9.75249512915477e-5
2025-02-24T08:45:00Z,0.243,1.228035058721659e-4
2025-02-24T09:00:00Z,0.353,1.0742359578287223e-4
2025-02-24T09:15:00Z,0.409,1.5879702648022442e-4
2025-02-24T09:30:00Z,0.187,1.004824856126951e-4
2025-02-24T09:45:00Z,0.243,9.132271965142208e-5
2025-02-24T10:00:00Z,0.298,1.4389304956374812e-4
2025-02-24T10:15:00Z,0.298,1.8556522622184912e-4
2025-02-24T10:30:00Z,0.298,1.4897875655790706e-4
2025-02-24T10:45:00Z,0.243,1.5940669023191482e-4
2025-02-24T11:00:00Z,0.187,1.9338608315190144e-4
2025-02-24T11:15:00Z,0.187,1.0560786145018352e-4
2025-02-24T11:30:00Z,0.132,1.5104013913414693e-4
2025-02-24T11:45:00Z,0.132,1.3116256795402698e-4
2025-02-24T12:00:00Z,0.076,1.7668839879293193e-4
2025-02-24T12:15:00Z,0.076,1.4744065388240795e-4
2025-02-24T12:30:00Z,0.02,1.3384963805609931e-4
2025-02-24T12:45:00Z,0.02,1.4028011969305723e-4
2025-02-24T13:00:00Z,0.02,1.4518596830652346e-4
2025-02-24T13:15:00Z,0.02,1.5975981460316155e-4
2025-02-24T13:30:00Z,0.02,8.995132468941323e-5
2025-02-24T13:45:00Z,0.076,1.9624271168350023e-4
2025-02-24T14:00:00Z,0.076,2.523265643690053e-4
2025-02-24T14:15:00Z,0.076,1.5130100334830238e-4
2025-02-24T14:30:00Z,0.132,1.325830367325052e-4
2025-02-24T14:45:00Z,0.187,1.392758156571153e-4
2025-02-24T15:00:00Z,0.132,1.4777959414758197e-4
2025-02-24T15:15:00Z,0.187,1.2423006103986275e-4
2025-02-24T15:30:00Z,0.187,1.3073445165417153e-4
2025-02-24T15:45:00Z,0.187,1.4900298172724674e-4
2025-02-24T16:00:00Z,0.243,1.7051496433088587e-4
2025-02-24T16:15:00Z,0.353,8.19300923654326e-5
2025-02-24T16:30:00Z,0.409,1.6672195812670882e-4
2025-02-24T16:45:00Z,0.409,1.2672773201103212e-4
2025-02-24T17:00:00Z,0.52,1.837459422964667e-4
2025-02-24T17:15:00Z,0.575,1.6798029275072473e-4
2025-02-24T17:30:00Z,0.575,1.3874499917815514e-4
2025-02-24T17:45:00Z,0.741,1.8705670160008308e-4
2025-02-24T18:00:00Z,0.63,1.4384567203274085e-4
2025-02-24T18:15:00Z,0.686,1.0494430570977484e-4
2025-02-24T18:30:00Z,0.575,1.3408776364085025e-4
2025-02-24T18:45:00Z,0.686,1.712429797139543e-4
2025-02-24T19:00:00Z,0.796,2.2193937024315156e-4
2025-02-24T19:15:00Z,0.907,1.9473354445197948e-4
2025-02-24T19:30:00Z,0.907,2.6270303193162004e-4
2025-02-24T19:45:00Z,0.852,1.9666085397463163e-4
2025-02-24T20:00:00Z,0.852,1.4455630007296672e-4
2025-02-24T20:15:00Z,0.796,1.990112385902528e-4
2025-02-24T20:30:00Z,0.63,2.2441086286379748e-4
2025-02-24T20:45:00Z,0.907,2.1113631916063345e-4
2025-02-24T21:00:00Z,0.962,2.5219602043466145e-4
2025-02-24T21:15:00Z,1.017,2.2486040715376728e-4
2025-02-24T21:30:00Z,1.073,2.07699522413912e-4
2025-02-24T21:45:00Z,0.962,2.53316156972893e-4
2025-02-24T22:00:00Z,1.017,2.6603693345097107e-4
2025-02-24T22:15:00Z,0.907,2.647402273515835e-4
2025-02-24T22:30:00Z,1.017,3.1285114915942716e-4
2025-02-24T22:45:00Z,0.852,2.841502642313845e-4
2025-02-24T23:00:00Z,0.962,4.053614953270055e-4
2025-02-24T23:15:00Z,0.741,2.034666364622464e-4
2025-02-24T23:30:00Z,0.686,2.4971098953821124e-4
2025-02-24T23:45:00Z,0.741,2.6152419442659463e-4
2025-02-25T00:00:00Z,0.962,3.396898996900901e-4
2025-02-25T00:15:00Z,0.907,2.6641986713735275e-4
2025-02-25T00:30:00Z,0.796,3.2391598580412565e-4
2025-02-25T00:45:00Z,0.52,3.856118260051968e-4
2025-02-25T01:00:00Z,0.962,2.9173982049120694e-4
2025-02-25T01:15:00Z,0.907,3.821413510772589e-4
2025-02-25T01:30:00Z,0.52,2.401101353879021e-4
2025-02-25T01:45:00Z,0.575,4.1082407366344937e-4
2025-02-25T02:00:00Z,0.741,3.3467763912624506e-4
2025-02-25T02:15:00Z,0.907,4.897218610149837e-4
2025-02-25T02:30:00Z,0.907,2.5871242912470026e-4
2025-02-25T02:45:00Z,0.52,3.442745350984117e-4
2025-02-25T03:00:00Z,0.852,3.166899242969376e-4
2025-02-25T03:15:00Z,0.63,2.0022347009969956e-4
2025-02-25T03:30:00Z,0.796,3.868182366674062e-4
2025-02-25T03:45:00Z,0.852,3.743984545792623e-4
2025-02-25T04:00:00Z,0.852,2.155687739841636e-4
2025-02-25T04:15:00Z,0.852,3.1444276020740366e-4
2025-02-25T04:30:00Z,0.686,4.380396579639572e-4
2025-02-25T04:45:00Z,0.852,2.7030790142941165e-4
2025-02-25T05:00:00Z,0.686,2.339338777027648e-4
2025-02-25T05:15:00Z,0.63,3.036140996700211e-4
2025-02-25T05:30:00Z,0.741,3.2968116099846344e-4
2025-02-25T05:45:00Z,0.796,3.6143839088322526e-4
2025-02-25T06:00:00Z,0.686,1.7552267394089404e-4
2025-02-25T06:15:00Z,0.409,2.75039205677465e-4
2025-02-25T06:30:00Z,0.741,3.1827106846808446e-4
2025-02-25T06:45:00Z,0.852,3.7638528864156065e-4
2025-02-25T07:00:00Z,0.686,2.245608747610669e-4
2025-02-25T07:15:00Z,0.741,3.799764863533366e-4
2025-02-25T07:30:00Z,0.409,2.382602045149357e-4
2025-02-25T07:45:00Z,0.686,2.2763130792075492e-4
2025-02-25T08:00:00Z,0.852,2.2140003397446104e-4
2025-02-25T08:15:00Z,0.741,2.0944469126940392e-4
2025-02-25T08:30:00Z,0.796,3.067494885752404e-4
2025-02-25T08:45:00Z,0.907,5.17164774888605e-4
2025-02-25T09:00:00Z,0.575,3.549766551950246e-4
2025-02-25T09:15:00Z,0.907,3.3910766545992697e-4
2025-02-25T09:30:00Z,0.852,2.559771776858383e-4
2025-02-25T09:45:00Z,0.464,3.392684422208969e-4
2025-02-25T10:00:00Z,0.52,3.021231259780154e-4
2025-02-25T10:15:00Z,0.464,1.9172177913415935e-4
2025-02-25T10:30:00Z,0.796,3.501024590178099e-4
2025-02-25T10:45:00Z,0.686,2.508606642081553e-4
2025-02-25T11:00:00Z,0.907,3.03409924785276e-4
2025-02-25T11:15:00Z,0.852,2.369336750638805e-4
2025-02-25T11:30:00Z,0.686,2.231849980338073e-4
2025-02-25T11:45:00Z,0.852,2.1870648078021308e-4
2025-02-25T12:00:00Z,0.741,2.238635801359505e-4
2025-02-25T12:15:00Z,0.852,2.4667367195588925e-4
2025-02-25T12:30:00Z,0.796,2.3645991325287432e-4
2025-02-25T12:45:00Z,0.796,2.673640358368486e-4
2025-02-25T13:00:00Z,0.686,1.8163397591287495e-4
2025-02-25T13:15:00Z,0.796,2.6645542702794515e-4
2025-02-25T13:30:00Z,0.686,1.5771399623947565e-4
2025-02-25T13:45:00Z,0.63,2.232962527997611e-4
2025-02-25T14:00:00Z,0.63,2.530865336499728e-4
2025-02-25T14:15:00Z,0.353,1.5247685972328236e-4
2025-02-25T14:30:00Z,0.409,3.1244698495501904e-4
2025-02-25T14:45:00Z,0.409,2.8750714646021423e-4
2025-02-25T15:00:00Z,0.575,2.9236723919491217e-4
2025-02-25T15:15:00Z,0.409,2.824441791820417e-4
2025-02-25T15:30:00Z,0.464,3.2583628638508126e-4
2025-02-25T15:45:00Z,0.353,2.9746075413657403e-4
2025-02-25T16:00:00Z,0.353,3.188939966108812e-4
2025-02-25T16:15:00Z,0.298,2.1764883070208595e-4
2025-02-25T16:30:00Z,0.243,2.453854581798471e-4
2025-02-25T16:45:00Z,0.298,3.301333224856165e-4
2025-02-25T17:00:00Z,0.298,2.9183755934016666e-4
2025-02-25T17:15:00Z,0.187,2.770647329884146e-4
2025-02-25T17:30:00Z,0.187,2.754644039225483e-4
2025-02-25T17:45:00Z,0.132,1.3663219238079682e-4
2025-02-25T18:00:00Z,0.187,1.7111372137313158e-4
2025-02-25T18:15:00Z,0.187,1.853575556093154e-4
2025-02-25T18:30:00Z,0.243,2.3229733363779907e-4
2025-02-25T18:45:00Z,0.243,1.502802971001271e-4
2025-02-25T19:00:00Z,0.298,1.9763635698625065e-4
2025-02-25T19:15:00Z,0.353,1.8101489580834497e-4
2025-02-25T19:30:00Z,0.243,1.7175342896964748e-4
2025-02-25T19:45:00Z,0.298,9.73438122254818e-5
2025-02-25T20:00:00Z,0.409,1.8178174428259587e-4
2025-02-25T20:15:00Z,0.464,1.427781028135161e-4
2025-02-25T20:30:00Z,0.464,1.2843256942908924e-4
2025-02-25T20:45:00Z,0.686,1.3724327041354087e-4
2025-02-25T21:00:00Z,0.63,1.626082124034757e-4
2025-02-25T21:15:00Z,0.63,1.3609735643118183e-4
2025-02-25T21:30:00Z,0.464,1.663274710271377e-4
2025-02-25T21:45:00Z,0.907,1.8987411549163444e-4
2025-02-25T22:00:00Z,0.741,1.875054036213136e-4
2025-02-25T22:15:00Z,0.962,2.6316396401823765e-4
2025-02-25T22:30:00Z,0.962,2.4612090038671376e-4
2025-02-25T22:45:00Z,0.575,2.3640255307922348e-4
2025-02-25T23:00:00Z,0.741,4.1243450874700057e-4
2025-02-25T23:15:00Z,1.017,1.9764237018316335e-4
2025-02-25T23:30:00Z,0.741,1.5327562957373375e-4
2025-02-25T23:45:00Z,0.741,1.8477579581523744e-4
2025-02-26T00:00:00Z,0.962,2.7163431266131414e-4
2025-02-26T00:15:00Z,1.017,2.0950000177338883e-4
2025-02-26T00:30:00Z,1.017,2.289533079288679e-4
2025-02-26T00:45:00Z,0.575,2.9103202293327094e-4
2025-02-26T01:00:00Z,0.907,2.256360507457591e-4
2025-02-26T01:15:00Z,0.852,2.2393402416155496e-4
2025-02-26T01:30:00Z,0.907,1.8674140167595685e-4
2025-02-26T01:45:00Z,0.741,1.929893926839564e-4
2025-02-26T02:00:00Z,0.686,2.7965328811064454e-4
2025-02-26T02:15:00Z,0.575,2.3383755457028957e-4
2025-02-26T02:30:00Z,0.575,2.6395988047135275e-4
2025-02-26T02:45:00Z,0.63,2.0462209185329367e-4
2025-02-26T03:00:00Z,0.353,4.1228659684490465e-4
2025-02-26T03:15:00Z,0.409,2.3478675896505913e-4
2025-02-26T03:30:00Z,0.63,2.605062495526652e-4
2025-02-26T03:45:00Z,0.52,2.737886725737837e-4
2025-02-26T04:00:00Z,0.575,2.555743905275602e-4
2025-02-26T04:15:00Z,0.52,2.5332220812179443e-4
2025-02-26T04:30:00Z,0.464,2.7206846710220965e-4
2025-02-26T04:45:00Z,0.52,2.8511910868241926e-4
2025-02-26T05:00:00Z,0.52,4.053702891766399e-4
2025-02-26T05:15:00Z,0.52,2.3117943282264904e-4
2025-02-26T05:30:00Z,0.409,2.1924996425058143e-4
2025-02-26T05:45:00Z,0.575,1.906027468671832e-4
2025-02-26T06:00:00Z,0.464,2.9512877834821246e-4
2025-02-26T06:15:00Z,0.52,1.883282408496316e-4
2025-02-26T06:30:00Z,0.52,2.8416282607993365e-4
2025-02-26T06:45:00Z,0.409,2.59117761220628e-4
2025-02-26T07:00:00Z,0.409,3.1687301307094663e-4
2025-02-26T07:15:00Z,0.464,3.0541475341336067e-4
2025-02-26T07:30:00Z,0.409,2.5558529566235594e-4
2025-02-26T07:45:00Z,0.464,2.4399306924827383e-4
2025-02-26T08:00:00Z,0.409,2.7566642463663736e-4
2025-02-26T08:15:00Z,0.409,2.780740008104055e-4
2025-02-26T08:30:00Z,0.409,2.045411372745088e-4
2025-02-26T08:45:00Z,0.409,2.8336025671305253e-4
2025-02-26T09:00:00Z,0.353,1.720716226954108e-4
2025-02-26T09:15:00Z,0.353,2.7248022292134785e-4
2025-02-26T09:30:00Z,0.409,1.8087023984123828e-4
2025-02-26T09:45:00Z,0.298,1.8637480200464464e-4
2025-02-26T10:00:00Z,0.409,2.8268083764670417e-4
2025-02-26T10:15:00Z,0.409,2.2194567759021056e-4
2025-02-26T10:30:00Z,0.464,2.527169291646952e-4
2025-02-26T10:45:00Z,0.409,2.503594403345812e-4
2025-02-26T11:00:00Z,0.243,1.9933737146912153e-4
2025-02-26T11:15:00Z,0.409,2.2127572749154064e-4
2025-02-26T11:30:00Z,0.353,2.667245040075004e-4
2025-02-26T11:45:00Z,0.353,2.7755440183167655e-4
2025-02-26T12:00:00Z,0.298,2.5173648758014777e-4
2025-02-26T12:15:00Z,0.243,1.5567965027547551e-4
2025-02-26T12:30:00Z,0.298,1.8658662490242877e-4
2025-02-26T12:45:00Z,0.353,2.028820133852021e-4
2025-02-26T13:00:00Z,0.353,2.7170872213823057e-4
2025-02-26T13:15:00Z,0.243,2.1806177222885527e-4
2025-02-26T13:30:00Z,0.298,2.5524747801271345e-4
2025-02-26T13:45:00Z,0.353,1.8204425842405775e-4
2025-02-26T14:00:00Z,0.353,2.077454894304089e-4
2025-02-26T14:15:00Z,0.353,2.186193524039175e-4
2025-02-26T14:30:00Z,0.298,1.830030032513352e-4
2025-02-26T14:45:00Z,0.353,2.125941742431225e-4
2025-02-26T15:00:00Z,0.243,2.3780394154144537e-4
2025-02-26T15:15:00Z,0.353,2.0850874945207385e-4
2025-02-26T15:30:00Z,0.353,2.782675893027354e-4
2025-02-26T15:45:00Z,0.409,1.8466293525562353e-4
2025-02-26T16:00:00Z,0.409,3.1280020264214353e-4
2025-02-26T16:15:00Z,0.298,2.457451071358178e-4
2025-02-26T16:30:00Z,0.298,2.1152726589120148e-4
2025-02-26T16:45:00Z,0.464,1.818717832774219e-4
2025-02-26T17:00:00Z,0.409,2.4392869767993528e-4
2025-02-26T17:15:00Z,0.409,1.9865579598105505e-4
2025-02-26T17:30:00Z,0.464,2.766675426328869e-4
2025-02-26T17:45:00Z,0.409,2.6456923867311933e-4
2025-02-26T18:00:00Z,0.464,2.7149344302418655e-4
2025-02-26T18:15:00Z,0.464,1.9824843605018133e-4
2025-02-26T18:30:00Z,0.575,3.1383987482473425e-4
2025-02-26T18:45:00Z,0.63,2.120629516023092e-4
