Date.and.Time,Temperature..C.,discharge
2024-10-05T13:00:00Z,7.098,0.2501115567556902
2024-10-05T13:15:00Z,7.044,0.24960479945811648
2024-10-05T13:30:00Z,6.991,0.26209153703339805
2024-10-05T13:45:00Z,6.991,0.27653805783736557
2024-10-05T14:00:00Z,6.991,0.27956559324700764
2024-10-05T14:15:00Z,6.938,0.2601300523382291
2024-10-05T14:30:00Z,6.938,0.26281794126631813
2024-10-05T14:45:00Z,6.938,0.2582354273424469
2024-10-05T15:00:00Z,6.938,0.2632825717765573
2024-10-05T15:15:00Z,6.938,0.2546053892149731
2024-10-05T15:30:00Z,6.938,0.25363828030711316
2024-10-05T15:45:00Z,6.938,0.24966999549974847
2024-10-05T16:00:00Z,6.991,0.27372130533781497
2024-10-05T16:15:00Z,6.991,0.26183740279730733
2024-10-05T16:30:00Z,6.991,0.25286992558816845
2024-10-05T16:45:00Z,7.098,0.25247591481555853
2024-10-05T17:00:00Z,7.204,0.26497930809399917
2024-10-05T17:15:00Z,7.257,0.2546670467373035
2024-10-05T17:30:00Z,7.47,0.24844122796054807
2024-10-05T17:45:00Z,7.576,0.2547664450473157
2024-10-05T18:00:00Z,7.682,0.24945689038667093
2024-10-05T18:15:00Z,7.841,0.264799636035212
2024-10-05T18:30:00Z,7.947,0.2571662068742955
2024-10-05T18:45:00Z,8.053,0.2078284995553687
2024-10-05T19:00:00Z,8.159,0.2264385358776242
2024-10-05T19:15:00Z,8.265,0.25549924501228233
2024-10-05T19:30:00Z,8.318,0.2691378335365356
2024-10-05T19:45:00Z,8.423,0.2429343978580287
2024-10-05T20:00:00Z,8.529,0.25528023724008325
2024-10-05T20:15:00Z,8.582,0.24920185501425893
2024-10-05T20:30:00Z,8.635,0.24474902160752185
2024-10-05T20:45:00Z,8.74,0.24329922457958592
2024-10-05T21:00:00Z,8.793,0.24141381167395332
2024-10-05T21:15:00Z,8.846,0.25847829712093995
2024-10-05T21:30:00Z,8.846,0.2533644776439959
2024-10-05T21:45:00Z,8.898,0.2948656827692077
2024-10-05T22:00:00Z,8.951,0.2649797721350417
2024-10-05T22:15:00Z,8.951,0.2553805226560168
2024-10-05T22:30:00Z,8.898,0.23945896246109777
2024-10-05T22:45:00Z,8.951,0.27283930194421935
2024-10-05T23:00:00Z,8.951,0.21447785056623417
2024-10-05T23:15:00Z,8.951,0.23296708155512505
2024-10-05T23:30:00Z,8.951,0.2338543441991474
2024-10-05T23:45:00Z,8.951,0.2367904977089108
2024-10-06T00:00:00Z,9.004,0.2610588673427292
2024-10-06T00:15:00Z,9.004,0.2494392098307892
2024-10-06T00:30:00Z,9.004,0.25210573864673236
2024-10-06T00:45:00Z,9.004,0.2520664120204681
2024-10-06T01:00:00Z,8.951,0.2591202177537663
2024-10-06T01:15:00Z,8.898,0.2549673749178646
2024-10-06T01:30:00Z,8.951,0.25468967033610546
2024-10-06T01:45:00Z,8.951,0.2640753773966612
2024-10-06T02:00:00Z,8.951,0.2550269078760183
2024-10-06T02:15:00Z,8.951,0.2602392746372195
2024-10-06T02:30:00Z,8.951,0.2616626209362959
2024-10-06T02:45:00Z,8.951,0.2500088813296938
2024-10-06T03:00:00Z,8.951,0.25705071954883196
2024-10-06T03:15:00Z,8.898,0.24475460375556485
2024-10-06T03:30:00Z,8.951,0.25603920358836035
2024-10-06T03:45:00Z,8.951,0.24952071786309005
2024-10-06T04:00:00Z,8.951,0.25814628273149004
2024-10-06T04:15:00Z,8.951,0.23199171993937387
2024-10-06T04:30:00Z,8.898,0.23442469197424612
2024-10-06T04:45:00Z,8.898,0.24380826162309735
2024-10-06T05:00:00Z,8.898,0.23342411913417657
2024-10-06T05:15:00Z,8.846,0.22579538900005108
2024-10-06T05:30:00Z,8.793,0.2325574530885316
2024-10-06T05:45:00Z,8.74,0.2346330945168549
2024-10-06T06:00:00Z,8.635,0.22186771731204033
2024-10-06T06:15:00Z,8.582,0.24269119219423776
2024-10-06T06:30:00Z,8.529,0.2315991887069399
2024-10-06T06:45:00Z,8.423,0.22841716806031
2024-10-06T07:00:00Z,8.318,0.2282504149854091
2024-10-06T07:15:00Z,8.212,0.23450226244185549
2024-10-06T07:30:00Z,8.106,0.23580933907903057
2024-10-06T07:45:00Z,8,0.2214839104751659
2024-10-06T08:00:00Z,7.894,0.23103619863465313
2024-10-06T08:15:00Z,7.735,0.2224018907135737
2024-10-06T08:30:00Z,7.629,0.22841821512909252
2024-10-06T08:45:00Z,7.523,0.2220337686611425
2024-10-06T09:00:00Z,7.417,0.22957576617633427
2024-10-06T09:15:00Z,7.31,0.23098013656495328
2024-10-06T09:30:00Z,7.151,0.2150063248536238
2024-10-06T09:45:00Z,7.098,0.22409553036223015
2024-10-06T10:00:00Z,6.991,0.20854405949676671
2024-10-06T10:15:00Z,6.885,0.2249085082670445
2024-10-06T10:30:00Z,6.778,0.2280263410638257
2024-10-06T10:45:00Z,6.725,0.20943302760052937
2024-10-06T11:00:00Z,6.565,0.2304737558579456
2024-10-06T11:15:00Z,6.565,0.2193976017499108
2024-10-06T11:30:00Z,6.458,0.2129897116534876
2024-10-06T11:45:00Z,6.351,0.23301064182340717
2024-10-06T12:00:00Z,6.298,0.21728637315572943
2024-10-06T12:15:00Z,6.191,0.229146133219986
2024-10-06T12:30:00Z,6.137,0.2288849666301725
2024-10-06T12:45:00Z,6.084,0.220934226232171
2024-10-06T13:00:00Z,5.977,0.2177234149273593
2024-10-06T13:15:00Z,5.923,0.22853015056149711
2024-10-06T13:30:00Z,5.87,0.2129730167649491
2024-10-06T13:45:00Z,5.762,0.22804546903032144
2024-10-06T14:00:00Z,5.709,0.21843309599893196
2024-10-06T14:15:00Z,5.709,0.22761785799850745
2024-10-06T14:30:00Z,5.655,0.23207034348711747
2024-10-06T14:45:00Z,5.602,0.23600075922852257
2024-10-06T15:00:00Z,5.548,0.2283080221976771
2024-10-06T15:15:00Z,5.548,0.2266696354005599
2024-10-06T15:30:00Z,5.548,0.25727460436993127
2024-10-06T15:45:00Z,5.548,0.2486661215007667
2024-10-06T16:00:00Z,5.602,0.24737896711026644
2024-10-06T16:15:00Z,5.655,0.25333551299115226
2024-10-06T16:30:00Z,5.709,0.24373466534543273
2024-10-06T16:45:00Z,5.762,0.2426542376959257
2024-10-06T17:00:00Z,5.816,0.2519566309639234
2024-10-06T17:15:00Z,5.923,0.24960353830049137
2024-10-06T17:30:00Z,6.03,0.2313373808136295
2024-10-06T17:45:00Z,6.191,0.22137389599943433
2024-10-06T18:00:00Z,6.244,0.2342192837651001
2024-10-06T18:15:00Z,6.351,0.22789674768886412
2024-10-06T18:30:00Z,6.511,0.23889252349620616
2024-10-06T18:45:00Z,6.565,0.2187965008922413
2024-10-06T19:00:00Z,6.671,0.22146414505431783
2024-10-06T19:15:00Z,6.778,0.22810005216783863
2024-10-06T19:30:00Z,6.831,0.2267793065645482
2024-10-06T19:45:00Z,6.938,0.23013568916514524
2024-10-06T20:00:00Z,7.044,0.2205102632917368
2024-10-06T20:15:00Z,7.098,0.20668305706838389
2024-10-06T20:30:00Z,7.204,0.2104459108872616
2024-10-06T20:45:00Z,7.257,0.2276692502752164
2024-10-06T21:00:00Z,7.31,0.2207285036125819
2024-10-06T21:15:00Z,7.417,0.2321024356231841
2024-10-06T21:30:00Z,7.47,0.2184998214863287
2024-10-06T21:45:00Z,7.523,0.2435145031476405
2024-10-06T22:00:00Z,7.576,0.2371524598486144
2024-10-06T22:15:00Z,7.576,0.24359254742814493
2024-10-06T22:30:00Z,7.629,0.24508122630546392
2024-10-06T22:45:00Z,7.629,0.2354431623078998
2024-10-06T23:00:00Z,7.682,0.23633418291854053
2024-10-06T23:15:00Z,7.682,0.24368786700445463
2024-10-06T23:30:00Z,7.735,0.23508270607864115
2024-10-06T23:45:00Z,7.788,0.2361059611972963
2024-10-07T00:00:00Z,7.788,0.25108487206726976
2024-10-07T00:15:00Z,7.788,0.250319149780645
2024-10-07T00:30:00Z,7.788,0.2686920353274406
2024-10-07T00:45:00Z,7.788,0.25348425448952794
2024-10-07T01:00:00Z,7.841,0.24797403296490567
2024-10-07T01:15:00Z,7.841,0.2503979620640731
2024-10-07T01:30:00Z,7.841,0.2463787981259608
2024-10-07T01:45:00Z,7.788,0.25569886766140554
2024-10-07T02:00:00Z,7.894,0.2500654385421262
2024-10-07T02:15:00Z,7.894,0.23846668947017627
2024-10-07T02:30:00Z,7.894,0.2421274324045814
2024-10-07T02:45:00Z,7.894,0.2408015187644333
2024-10-07T03:00:00Z,7.947,0.23442102386985167
2024-10-07T03:15:00Z,7.947,0.22768622405128208
2024-10-07T03:30:00Z,8,0.23366603283388665
2024-10-07T03:45:00Z,8,0.22364829496558383
2024-10-07T04:00:00Z,8.053,0.21536281942052077
2024-10-07T04:15:00Z,8.053,0.23495173889575136
2024-10-07T04:30:00Z,8.106,0.24897210048344665
2024-10-07T04:45:00Z,8.053,0.2177729876253356
2024-10-07T05:00:00Z,8.053,0.2258671493552765
2024-10-07T05:15:00Z,8.106,0.2248496189893275
2024-10-07T05:30:00Z,8.053,0.22988940115717751
2024-10-07T05:45:00Z,8.053,0.21478650344260317
2024-10-07T06:00:00Z,8,0.22726021050579304
2024-10-07T06:15:00Z,7.947,0.23210301170034603
2024-10-07T06:30:00Z,7.894,0.21959524636960215
2024-10-07T06:45:00Z,7.788,0.21046304516344863
2024-10-07T07:00:00Z,7.788,0.2075307030285711
2024-10-07T07:15:00Z,7.682,0.2271482787044066
2024-10-07T07:30:00Z,7.629,0.2212042751155804
2024-10-07T07:45:00Z,7.576,0.2195041509571919
2024-10-07T08:00:00Z,7.47,0.22685128272711455
2024-10-07T08:15:00Z,7.417,0.2130231035469716
2024-10-07T08:30:00Z,7.257,0.2232438723868263
2024-10-07T08:45:00Z,7.204,0.2248312494681103
2024-10-07T09:00:00Z,7.151,0.2171024594641812
2024-10-07T09:15:00Z,7.044,0.22908650532699185
2024-10-07T09:30:00Z,6.938,0.21496631699420277
2024-10-07T09:45:00Z,6.831,0.21782869005505456
2024-10-07T10:00:00Z,6.725,0.2190114525347935
2024-10-07T10:15:00Z,6.671,0.22032633030056312
2024-10-07T10:30:00Z,6.565,0.21413764905318472
2024-10-07T10:45:00Z,6.458,0.22135146857239463
2024-10-07T11:00:00Z,6.404,0.2121433813215041
2024-10-07T11:15:00Z,6.298,0.2163762880495822
2024-10-07T11:30:00Z,6.191,0.2346125600579765
2024-10-07T11:45:00Z,6.137,0.21594264611057976
2024-10-07T12:00:00Z,6.084,0.21570752950702993
2024-10-07T12:15:00Z,5.977,0.22169967221938264
2024-10-07T12:30:00Z,5.923,0.21536387990073025
2024-10-07T12:45:00Z,5.87,0.21209025086147823
2024-10-07T13:00:00Z,5.762,0.2241471048579819
2024-10-07T13:15:00Z,5.709,0.22557082146171065
2024-10-07T13:30:00Z,5.655,0.23193337354425317
2024-10-07T13:45:00Z,5.548,0.22536712908712772
2024-10-07T14:00:00Z,5.548,0.2236132153843091
2024-10-07T14:15:00Z,5.494,0.232444170161838
2024-10-07T14:30:00Z,5.494,0.2274470511651154
2024-10-07T14:45:00Z,5.441,0.23622485512758185
2024-10-07T15:00:00Z,5.441,0.22731682840189
2024-10-07T15:15:00Z,5.441,0.23041537650173247
2024-10-07T15:30:00Z,5.441,0.23366810459901527
2024-10-07T15:45:00Z,5.441,0.2454514480805087
2024-10-07T16:00:00Z,5.441,0.237307467694405
2024-10-07T16:15:00Z,5.494,0.23442353362214677
2024-10-07T16:30:00Z,5.602,0.241456156646622
2024-10-07T16:45:00Z,5.602,0.23240427000448852
2024-10-07T17:00:00Z,5.709,0.22875025195969736
2024-10-07T17:15:00Z,5.816,0.24216679950568865
2024-10-07T17:30:00Z,5.977,0.2364510052515958
2024-10-07T17:45:00Z,6.084,0.24220617005700223
2024-10-07T18:00:00Z,6.191,0.24481110997104685
2024-10-07T18:15:00Z,6.298,0.2321394752074939
2024-10-07T18:30:00Z,6.404,0.2323091945968376
2024-10-07T18:45:00Z,6.511,0.22070891472612136
2024-10-07T19:00:00Z,6.618,0.2240711647673725
2024-10-07T19:15:00Z,6.725,0.20127601257650848
2024-10-07T19:30:00Z,6.778,0.22630966659565907
2024-10-07T19:45:00Z,6.885,0.2099600100303924
2024-10-07T20:00:00Z,6.938,0.20258258557268105
2024-10-07T20:15:00Z,7.098,0.22358958380950775
2024-10-07T20:30:00Z,7.151,0.21581066252239364
2024-10-07T20:45:00Z,7.204,0.22971533810911796
2024-10-07T21:00:00Z,7.257,0.2329248243217446
2024-10-07T21:15:00Z,7.31,0.24192858680127455
2024-10-07T21:30:00Z,7.417,0.23311199547528869
2024-10-07T21:45:00Z,7.47,0.2371840061057396
2024-10-07T22:00:00Z,7.523,0.24715167272253935
2024-10-07T22:15:00Z,7.523,0.2398566623421085
2024-10-07T22:30:00Z,7.523,0.2327536125255198
2024-10-07T22:45:00Z,7.576,0.2422169898238314
2024-10-07T23:00:00Z,7.576,0.23496272101250432
2024-10-07T23:15:00Z,7.576,0.2401049332648401
2024-10-07T23:30:00Z,7.576,0.24777355754144648
2024-10-07T23:45:00Z,7.576,0.25060759749540695
2024-10-08T00:00:00Z,7.629,0.2518439791356823
2024-10-08T00:15:00Z,7.629,0.24346935317216797
2024-10-08T00:30:00Z,7.629,0.22417577468913147
2024-10-08T00:45:00Z,7.682,0.2324523983868801
2024-10-08T01:00:00Z,7.682,0.24235105819078503
2024-10-08T01:15:00Z,7.682,0.24090933830653377
2024-10-08T01:30:00Z,7.629,0.24937339758225263
2024-10-08T01:45:00Z,7.682,0.2528470876320655
2024-10-08T02:00:00Z,7.682,0.24039182015387237
2024-10-08T02:15:00Z,7.682,0.2303684446847731
2024-10-08T02:30:00Z,7.682,0.23947347520184536
2024-10-08T02:45:00Z,7.682,0.2410447798624585
2024-10-08T03:00:00Z,7.735,0.23604429789281484
2024-10-08T03:15:00Z,7.788,0.22602652547864857
2024-10-08T03:30:00Z,7.841,0.23156963984957413
2024-10-08T03:45:00Z,7.841,0.2229604572227571
2024-10-08T04:00:00Z,7.841,0.21745767097415997
2024-10-08T04:15:00Z,7.894,0.22445412794235897
2024-10-08T04:30:00Z,7.894,0.22355046333681383
2024-10-08T04:45:00Z,7.894,0.21505031089663687
2024-10-08T05:00:00Z,7.894,0.2455023505944743
2024-10-08T05:15:00Z,7.894,0.22673272807271297
2024-10-08T05:30:00Z,7.894,0.21617143260148464
2024-10-08T05:45:00Z,7.894,0.22582332085395085
2024-10-08T06:00:00Z,7.841,0.21804015810150876
2024-10-08T06:15:00Z,7.841,0.20915693674734748
2024-10-08T06:30:00Z,7.788,0.21245993460848817
2024-10-08T06:45:00Z,7.682,0.2076830146664842
2024-10-08T07:00:00Z,7.682,0.2168233681629256
2024-10-08T07:15:00Z,7.576,0.2060389264605357
2024-10-08T07:30:00Z,7.523,0.22108844316720225
2024-10-08T07:45:00Z,7.417,0.21004685597877068
2024-10-08T08:00:00Z,7.363,0.205827921764017
2024-10-08T08:15:00Z,7.257,0.21269396115699263
2024-10-08T08:30:00Z,7.204,0.21281854580827045
2024-10-08T08:45:00Z,7.151,0.21713281663767228
2024-10-08T09:00:00Z,6.991,0.2119946297409741
2024-10-08T09:15:00Z,6.938,0.20766546023217336
2024-10-08T09:30:00Z,6.831,0.21038558854199135
2024-10-08T09:45:00Z,6.725,0.21606289495616243
2024-10-08T10:00:00Z,6.618,0.2097254740649414
2024-10-08T10:15:00Z,6.565,0.2264180596200328
2024-10-08T10:30:00Z,6.404,0.20894371725438143
2024-10-08T10:45:00Z,6.351,0.21317895042177593
2024-10-08T11:00:00Z,6.298,0.22395763382157235
2024-10-08T11:15:00Z,6.191,0.23451221946333425
2024-10-08T11:30:00Z,6.084,0.2156477829153615
2024-10-08T11:45:00Z,5.977,0.21680641939784023
2024-10-08T12:00:00Z,5.923,0.21070742404318887
2024-10-08T12:15:00Z,5.816,0.2165522856964459
2024-10-08T12:30:00Z,5.762,0.19382543192419788
2024-10-08T12:45:00Z,5.655,0.21581089331964104
2024-10-08T13:00:00Z,5.602,0.2143123870116385
2024-10-08T13:15:00Z,5.494,0.20931824506440463
2024-10-08T13:30:00Z,5.441,0.21371930135304085
2024-10-08T13:45:00Z,5.387,0.20188338942696987
2024-10-08T14:00:00Z,5.333,0.20899764628935744
2024-10-08T14:15:00Z,5.226,0.2130904000929674
2024-10-08T14:30:00Z,5.226,0.19957124928273973
2024-10-08T14:45:00Z,5.172,0.21568499809635364
2024-10-08T15:00:00Z,5.118,0.2089271487284396
2024-10-08T15:15:00Z,5.118,0.2246603940412003
2024-10-08T15:30:00Z,5.118,0.22567694303583155
2024-10-08T15:45:00Z,5.172,0.2258254494428776
2024-10-08T16:00:00Z,5.172,0.23130852081723613
2024-10-08T16:15:00Z,5.172,0.24087527298518605
2024-10-08T16:30:00Z,5.28,0.22770091785699356
2024-10-08T16:45:00Z,5.333,0.23808294934605229
2024-10-08T17:00:00Z,5.333,0.22099846370438717
2024-10-08T17:15:00Z,5.494,0.2323615394487304
2024-10-08T17:30:00Z,5.548,0.23802470658271235
2024-10-08T17:45:00Z,5.709,0.22263039741442095
2024-10-08T18:00:00Z,5.762,0.22309040964293148
2024-10-08T18:15:00Z,5.923,0.23119475191166552
2024-10-08T18:30:00Z,5.977,0.2298643636587636
2024-10-08T18:45:00Z,6.084,0.2261935844650628
2024-10-08T19:00:00Z,6.137,0.234396204117301
2024-10-08T19:15:00Z,6.191,0.2154473579724645
2024-10-08T19:30:00Z,6.244,0.22410180785651637
2024-10-08T19:45:00Z,6.298,0.2124757838788516
2024-10-08T20:00:00Z,6.351,0.21140131514341248
2024-10-08T20:15:00Z,6.458,0.22028009770535947
2024-10-08T20:30:00Z,6.565,0.2090999450827689
2024-10-08T20:45:00Z,6.671,0.21254582561981927
2024-10-08T21:00:00Z,6.778,0.22227662239265328
2024-10-08T21:15:00Z,6.831,0.21493825420671647
2024-10-08T21:30:00Z,6.938,0.2228647605260419
2024-10-08T21:45:00Z,6.938,0.23558421021127796
2024-10-08T22:00:00Z,6.938,0.22361906211980528
2024-10-08T22:15:00Z,7.044,0.22269781101100375
2024-10-08T22:30:00Z,6.991,0.23012068441230932
2024-10-08T22:45:00Z,6.991,0.23584946910478904
2024-10-08T23:00:00Z,6.991,0.23592521081113305
2024-10-08T23:15:00Z,6.991,0.21670822357718175
2024-10-08T23:30:00Z,7.044,0.23647474241673583
2024-10-08T23:45:00Z,7.098,0.22313842845684315
2024-10-09T00:00:00Z,7.098,0.2107183723543549
2024-10-09T00:15:00Z,7.098,0.23040040973739628
2024-10-09T00:30:00Z,7.098,0.2363987601981822
2024-10-09T00:45:00Z,7.098,0.23227724366393537
2024-10-09T01:00:00Z,7.151,0.24111607509769528
2024-10-09T01:15:00Z,7.151,0.23452294912225985
2024-10-09T01:30:00Z,7.151,0.24989789881173036
2024-10-09T01:45:00Z,7.151,0.23021326856122648
2024-10-09T02:00:00Z,7.204,0.22148560784338608
2024-10-09T02:15:00Z,7.204,0.22637441034000244
2024-10-09T02:30:00Z,7.257,0.24077095092675793
2024-10-09T02:45:00Z,7.257,0.2201125620738779
2024-10-09T03:00:00Z,7.31,0.2303460086273128
2024-10-09T03:15:00Z,7.31,0.2312650365578548
2024-10-09T03:30:00Z,7.363,0.22279130896674487
2024-10-09T03:45:00Z,7.417,0.21448706378758295
2024-10-09T04:00:00Z,7.417,0.2258376186035319
2024-10-09T04:15:00Z,7.47,0.2282357144904297
2024-10-09T04:30:00Z,7.47,0.23030979287410233
2024-10-09T04:45:00Z,7.47,0.2149928275641894
2024-10-09T05:00:00Z,7.523,0.2156972848835334
2024-10-09T05:15:00Z,7.523,0.22044448035540395
2024-10-09T05:30:00Z,7.576,0.2056840932137816
2024-10-09T05:45:00Z,7.576,0.2211223733098764
2024-10-09T06:00:00Z,7.576,0.1916943096181976
2024-10-09T06:15:00Z,7.523,0.21242105246741985
2024-10-09T06:30:00Z,7.523,0.20076433123538284
2024-10-09T06:45:00Z,7.47,0.2007476716413356
2024-10-09T07:00:00Z,7.417,0.20933174260399945
2024-10-09T07:15:00Z,7.417,0.20663676729642003
2024-10-09T07:30:00Z,7.31,0.19892608403556297
2024-10-09T07:45:00Z,7.257,0.19599619117732647
2024-10-09T08:00:00Z,7.204,0.1973205539577217
2024-10-09T08:15:00Z,7.151,0.19721691858062784
2024-10-09T08:30:00Z,7.098,0.19709646532257905
2024-10-09T08:45:00Z,7.044,0.21031279048070023
2024-10-09T09:00:00Z,6.991,0.20561545963158903
2024-10-09T09:15:00Z,6.885,0.2097423494199782
2024-10-09T09:30:00Z,6.831,0.2020561395255781
2024-10-09T09:45:00Z,6.778,0.20616193500575689
2024-10-09T10:00:00Z,6.725,0.2044538739466587
2024-10-09T10:15:00Z,6.671,0.2116882839336613
2024-10-09T10:30:00Z,6.618,0.2201727856735546
2024-10-09T10:45:00Z,6.511,0.20477060785222528
2024-10-09T11:00:00Z,6.458,0.20734613874622
2024-10-09T11:15:00Z,6.404,0.21774904145216287
2024-10-09T11:30:00Z,6.298,0.21008195463854684
2024-10-09T11:45:00Z,6.244,0.2100102594252206
2024-10-09T12:00:00Z,6.137,0.21122462137427309
2024-10-09T12:15:00Z,6.084,0.19666789727618736
2024-10-09T12:30:00Z,5.977,0.199534674798784
2024-10-09T12:45:00Z,5.923,0.20221398243242553
2024-10-09T13:00:00Z,5.816,0.19775292616690585
2024-10-09T13:15:00Z,5.816,0.21126069299786993
2024-10-09T13:30:00Z,5.762,0.2139698918741653
2024-10-09T13:45:00Z,5.709,0.2078614075619879
2024-10-09T14:00:00Z,5.655,0.2107077430177237
2024-10-09T14:15:00Z,5.548,0.2072239239154217
2024-10-09T14:30:00Z,5.494,0.20825255965185135
2024-10-09T14:45:00Z,5.494,0.2228341148153972
2024-10-09T15:00:00Z,5.494,0.2246417498457244
2024-10-09T15:15:00Z,5.494,0.2215115535421688
2024-10-09T15:30:00Z,5.494,0.22274239137991236
2024-10-09T15:45:00Z,5.494,0.23909427684640644
2024-10-09T16:00:00Z,5.548,0.2274784646402012
2024-10-09T16:15:00Z,5.548,0.21067263359651836
2024-10-09T16:30:00Z,5.655,0.2542316670000113
2024-10-09T16:45:00Z,5.709,0.22480735983849848
2024-10-09T17:00:00Z,5.762,0.23283300029452483
2024-10-09T17:15:00Z,5.87,0.2233123264050952
2024-10-09T17:30:00Z,6.03,0.2196080255036118
2024-10-09T17:45:00Z,6.137,0.22471477480373137
2024-10-09T18:00:00Z,6.298,0.213233099088612
2024-10-09T18:15:00Z,6.404,0.21359172439504928
2024-10-09T18:30:00Z,6.458,0.20394667100926675
2024-10-09T18:45:00Z,6.565,0.21687819900917196
2024-10-09T19:00:00Z,6.618,0.2224826521840565
2024-10-09T19:15:00Z,6.725,0.19519158422291752
2024-10-09T19:30:00Z,6.831,0.20217794979047116
2024-10-09T19:45:00Z,6.938,0.20617937577416456
2024-10-09T20:00:00Z,7.044,0.19320841291256788
2024-10-09T20:15:00Z,7.098,0.2017750855813906
2024-10-09T20:30:00Z,7.151,0.1888552341089923
2024-10-09T20:45:00Z,7.151,0.21150721438926376
2024-10-09T21:00:00Z,7.151,0.20092078555514395
2024-10-09T21:15:00Z,7.204,0.2119720796660003
2024-10-09T21:30:00Z,7.257,0.22178123300576613
2024-10-09T21:45:00Z,7.31,0.22657911414869347
2024-10-09T22:00:00Z,7.417,0.20995309704578743
2024-10-09T22:15:00Z,7.47,0.21515401175622031
2024-10-09T22:30:00Z,7.523,0.20248818487591547
2024-10-09T22:45:00Z,7.576,0.2113623549907114
2024-10-09T23:00:00Z,7.523,0.2253366886580133
2024-10-09T23:15:00Z,7.523,0.22002177081169805
2024-10-09T23:30:00Z,7.576,0.221687870159212
2024-10-09T23:45:00Z,7.576,0.22360041751136303
2024-10-10T00:00:00Z,7.576,0.22321325785783944
2024-10-10T00:15:00Z,7.629,0.21696287251632584
2024-10-10T00:30:00Z,7.629,0.21367625478661417
2024-10-10T00:45:00Z,7.629,0.23708525923715304
2024-10-10T01:00:00Z,7.629,0.23318331560819777
2024-10-10T01:15:00Z,7.629,0.2323923081997905
2024-10-10T01:30:00Z,7.629,0.22957859435496836
2024-10-10T01:45:00Z,7.629,0.2319038017088497
2024-10-10T02:00:00Z,7.629,0.2132267244037209
2024-10-10T02:15:00Z,7.682,0.22110159643346788
2024-10-10T02:30:00Z,7.682,0.22548601961303777
2024-10-10T02:45:00Z,7.682,0.21839902941463743
2024-10-10T03:00:00Z,7.735,0.22091884675621992
2024-10-10T03:15:00Z,7.788,0.2212673384890111
2024-10-10T03:30:00Z,7.841,0.2328462852810999
2024-10-10T03:45:00Z,7.841,0.21643916048140976
2024-10-10T04:00:00Z,7.894,0.20780306872431387
2024-10-10T04:15:00Z,7.894,0.22020570671428968
2024-10-10T04:30:00Z,7.947,0.2151725959347517
2024-10-10T04:45:00Z,7.947,0.21736395003437528
2024-10-10T05:00:00Z,7.947,0.2017739726822634
2024-10-10T05:15:00Z,8,0.2117753774123733
2024-10-10T05:30:00Z,8,0.20052007293246768
2024-10-10T05:45:00Z,8,0.1981642389947435
2024-10-10T06:00:00Z,8,0.2121332740346709
2024-10-10T06:15:00Z,7.947,0.19927096071512565
2024-10-10T06:30:00Z,7.947,0.20854860284628132
2024-10-10T06:45:00Z,7.894,0.20264768205145112
2024-10-10T07:00:00Z,7.894,0.1932409218666803
2024-10-10T07:15:00Z,7.841,0.21095314131575588
2024-10-10T07:30:00Z,7.788,0.21125717933158256
2024-10-10T07:45:00Z,7.735,0.2023504790181736
2024-10-10T08:00:00Z,7.682,0.1866408280706122
2024-10-10T08:15:00Z,7.629,0.19235608136099416
2024-10-10T08:30:00Z,7.576,0.19807875507572295
2024-10-10T08:45:00Z,7.47,0.19923715712456047
2024-10-10T09:00:00Z,7.417,0.19210177509743023
2024-10-10T09:15:00Z,7.363,0.1963388915606595
2024-10-10T09:30:00Z,7.257,0.2048928934782304
2024-10-10T09:45:00Z,7.151,0.18034487501617277
2024-10-10T10:00:00Z,7.098,0.20596649304226836
2024-10-10T10:15:00Z,7.044,0.18422505245289628
2024-10-10T10:30:00Z,6.938,0.20133968186812948
